# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 13:49:53
#
# Requested input R.A. = 105.84470130987657 degrees
# Requested input Dec. = 33.01383335679013 degrees
# Requested JD start = 2458803.9552662 days
# Requested JD end = 2458965.6437963 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 662 8 1 ZTF_g 1101182712915 0 3.3266 221.763 13.8327 26.2845 1.28035e-05 0.0429588 -0.0464614 3.8906e-05 1376 30. 0.082486 0.058579 19.2097 26.2845 1 2458855.6827199 662120129 477.796279264126 83.5226385031453 6.36346059578476 0.981737673246066 600.328616866144 115.964035436533 5.21171811903147 1.09919683569718 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 46 661 5 0 ZTF_g 1101184081615 0 3.1895 145.801 14.5119 26.2493 2.00106e-05 0.0538602 -0.0363645 5.86126e-05 1318 30. 0.082602 0.060134 19.1614 26.2493 1 2458855.6840856 661120116 236.73347053016 85.2793936625145 3.08795072909142 0.996389429553204 151.255166882375 121.022175217888 1.25823121968867 1.12130125429155 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 47 662 8 1 ZTF_r 1101328872915 0 3.3701 188.009 11.4585 26.2834 3.2557e-06 0.0280922 0.0977876 7.79996e-06 1861 30. 0.043897 0.053475 19.5268 26.2834 1 2458855.8288773 662120229 294.122023299297 58.9454190174351 5.55050229690469 1.11728713839665 332.596833118396 86.9459141904372 3.85109403981866 1.09643205008288 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 48 661 5 0 ZTF_g 1102102041615 0 2.2522 124.954 25.2056 26.0568 1.76744e-05 0.0450474 -0.00986238 5.49143e-05 1143 30. 0.047359 0.05337 18.6358 26.0568 1 2458856.6020486 661120116 289.211487773842 100.420086986385 3.20368455458956 1.07302181309581 723.891148195741 172.17060567536 4.23281659415192 1.07703387179947 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 49 662 8 1 ZTF_r 1102322742915 1 2.3722 84.3491 31.5798 25.5446 1.7959e-05 0.0434642 0.109076 5.15405e-05 887 30. 0.041184 0.053251 17.842 25.5446 1 2458856.8227431 662120229 367.886235936555 152.140890031704 2.68981485670518 1.07135407700208 893.473070277756 259.757464437301 3.46280968194884 1.06528742076096 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 50 661 5 0 ZTF_r 1105438001615 0 1.7874 184.128 23.9051 26.2516 3.5985e-06 0.0294285 0.0857889 8.37323e-06 1825 30. 0.034404 0.036422 19.0289 26.2516 1 2458859.9380093 661120216 985.943264916027 95.1820177465485 11.5226353604625 1.00608535066714 875.587031488429 184.213178156372 4.78513084321288 1.04108698491154 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 51 661 5 0 ZTF_g 1105510521615 1 2.4235 135.437 29.6537 26.1584 1.77403e-05 0.0374414 -0.0499978 6.0441e-05 897 30. 0.046516 0.051162 18.4902 26.1584 1 2458860.0105208 661120116 832.13570574418 137.186218023466 6.74743135420496 1.00894847085648 726.941735932039 230.679330295953 3.17253275102346 1.06394987501726 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 52 661 5 0 ZTF_g 1106112831615 0 3.9467 129.876 18.615 26.0845 3.42128e-05 0.0458206 -0.0148148 0.000120702 747 30. 0.076911 0.065621 18.5346 26.0845 1 2458860.6128356 661120116 951.453014344564 122.899716309917 8.61174709174421 1.06655265432978 915.432894232155 155.791287335385 5.91559645733046 1.18553078198544 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 53 661 5 0 ZTF_r 1106249881615 0 2.3374 183.352 17.9269 26.257 3.9711e-06 0.0311239 0.0979896 9.13811e-06 1846 30. 0.038536 0.046358 19.1591 26.257 1 2458860.7498843 661120216 1120.41108315737 82.5965349417199 15.0893443294588 1.06574807209306 1117.9115782448 138.624496485066 8.11862842123625 1.06292565537752 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 54 662 8 1 ZTF_r 1106266302915 0 2.0011 191.055 18.0968 26.2863 3.2792e-06 0.028255 0.0957541 7.85662e-06 1859 30. 0.03403 0.04047 19.3151 26.2863 1 2458860.7663079 662120229 1290.24798247436 82.2503208027858 17.4497974103762 1.11283279358103 1174.77296678077 147.913901627786 7.99576724896776 1.05099129428552 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 55 661 5 0 ZTF_r 1106277341615 0 1.8676 184.536 17.6146 26.2674 2.8613e-06 0.0263601 0.0897508 6.60217e-06 1850 30. 0.034255 0.038703 19.356 26.2674 1 2458860.7773495 661120216 1151.39333067079 71.71946138457 17.858356619075 1.16943364798135 971.719988248208 131.706764441561 7.42759555611847 1.04320542278704 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 56 662 8 1 ZTF_r 1106298782915 0 2.2517 192.935 17.749 26.2981 3.5038e-06 0.0291296 0.0947426 8.40425e-06 1855 30. 0.036346 0.041534 19.265 26.2981 1 2458860.7987847 662120229 1319.63036344052 89.2258583549212 16.4519115597598 0.97224669192391 1271.6969851575 152.31893243555 8.40513990643429 1.05569721928505 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 57 662 8 1 ZTF_g 1107114072915 0 3.2798 195.559 6.18309 26.1375 6.5785e-06 0.0371956 -0.0483129 1.73452e-05 1770 30. 0.090097 0.05264 19.9456 26.1375 1 2458861.6140741 662120129 1266.96134732149 40.9945265883747 34.3789248918975 1.16528928110806 1376.88589923841 53.6942338036553 25.8157944865659 1.10398388319673 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 58 661 5 0 ZTF_g 1107119071615 0 2.9799 132.986 5.93617 26.1238 5.433e-06 0.0346012 -0.0581226 1.34996e-05 1790 30. 0.06738 0.05023 20.0483 26.1238 1 2458861.6190741 661120116 1278.45936590588 38.7429928246939 36.706972300506 1.17901648747325 1400.83299399511 52.7083135840952 26.7560767725268 1.10500679020221 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 59 662 8 1 ZTF_r 1107143282915 0 4.1312 179.247 10.9468 26.2229 6.1767e-06 0.0377758 0.107544 1.48536e-05 1772 30. 0.0647 0.064345 19.2351 26.2229 1 2458861.643287 662120229 1141.0112785756 75.4076045980229 16.8317624497646 1.07016324550795 1255.98663641906 92.6124137866148 13.6530917074657 1.19626844756722 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 60 661 5 0 ZTF_r 1107144181615 0 4.0614 172.683 10.9141 26.1954 5.3548e-06 0.0351146 0.0961603 1.23909e-05 1746 30. 0.059724 0.063829 19.2437 26.1954 1 2458861.6441898 661120216 1172.41536924937 75.0786530742268 17.3708004543344 1.01927278554293 1296.45679583695 93.2133606221525 14.0021612592546 1.19289801100838 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 61 661 5 0 ZTF_r 1108218831615 0 1.7383 181.149 9.45387 26.2373 1.6325e-06 0.0198466 0.0937409 3.78377e-06 1843 30. 0.034962 0.041202 20.1071 26.2373 1 2458862.718831 661120216 1536.37333788544 39.7920787041466 42.9491858816052 1.47215670963777 1480.55194926479 65.1880186678021 22.864992406384 1.04553972179848 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 62 661 5 0 ZTF_r 1108219791615 0 1.9305 182.354 9.51887 26.2355 1.6406e-06 0.0198659 0.0925489 3.80992e-06 1845 30. 0.033627 0.039409 20.0316 26.2355 1 2458862.7197917 661120216 1479.74638028181 43.0060614218091 38.2747547451951 1.42660725554913 1418.71410580557 69.8745342225716 20.440482971726 1.05642408545206 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 63 662 8 1 ZTF_r 1108302002915 0 2.1942 191.109 10.0115 26.291 2.0514e-06 0.0222592 0.0935231 4.90701e-06 1864 30. 0.036477 0.041905 19.9495 26.291 1 2458862.8020023 662120229 1591.08563836073 45.7376414957353 38.6967588208916 1.31920864020445 1627.51325039319 72.6068612113755 22.5663886089695 1.05451793644247 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 64 662 8 1 ZTF_g 1108429222915 0 3.716 221.621 11.9693 26.2762 1.18621e-05 0.0385974 -0.0284133 3.73164e-05 1264 30. 0.053912 0.055669 19.2895 26.2762 1 2458862.9292245 662120129 1708.76144906547 83.0333224889453 22.8920044916015 1.15642697623877 1841.6293791261 105.049729060942 17.649097008874 1.18541223000759 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 65 661 5 0 ZTF_g 1109173661615 0 2.2793 9.88918 6.70742 23.2921 0.000560718 0.105899 -0.0555688 0.00210508 283 30. 0.053949 0.054388 17.2866 23.2921 1 2458863.673669 661120116 120.762679834044 32.3705984241469 4.14989219464064 1.0498443111592 116.735935979828 54.2560973778301 2.16606362980072 1.08490174569784 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 66 662 8 1 ZTF_g 1109184722915 0 2.2359 21.2242 6.78214 23.6775 0.000245617 0.0911819 -0.064698 0.00093853 488 30. 0.056115 0.049583 17.6749 23.6775 1 2458863.6847222 662120129 183.106236908157 32.4136483025362 6.2839109628371 0.953011573094137 112.38370958031 55.663754818141 2.03257255461766 1.05657861377841 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 67 662 8 1 ZTF_r 1109225942915 0 2.1318 47.5741 9.36455 24.783 1.02957e-05 0.045113 0.0969939 2.5576e-05 1532 30. 0.039859 0.043188 18.4606 24.783 1 2458863.7259491 662120229 322.328883235524 41.1182723555174 8.72005382695027 1.07834502211693 258.638552434075 71.179986210057 3.65805771859892 1.06090760963146 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 68 661 5 0 ZTF_r 1109226411615 0 2.2152 51.47 8.99851 24.8728 1.23649e-05 0.0507806 0.0955202 2.94363e-05 1584 30. 0.039037 0.043159 18.5372 24.8728 1 2458863.726412 661120216 447.783679774973 44.2842173205901 11.2479684286275 1.07224864917999 435.341064882599 74.3734154826016 5.89287326873428 1.0690916610474 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 69 661 5 0 ZTF_g 1110161481615 0 1.7861 145.962 5.28855 26.2156 3.3208e-06 0.0283697 -0.0853979 7.71908e-06 1850 30. 0.055639 0.042401 20.7176 26.2156 1 2458864.6614815 661120116 1853.22782111582 29.8301266233133 69.1080303882332 2.88706918225984 1841.37268311494 40.669111825501 45.5818765364956 1.06314764648289 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 70 661 5 0 ZTF_g 1110193941615 0 1.8442 147.769 4.91055 26.2405 3.7837e-06 0.0301941 -0.0855322 8.76818e-06 1843 30. 0.064868 0.041929 20.7913 26.2405 1 2458864.6939468 661120116 1970.32253387293 31.9689496571241 68.5588868539231 2.60734925068428 1951.75369739499 44.1987371931262 44.4559957053817 1.0625358761665 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 71 662 8 1 ZTF_g 1110194882915 0 1.9435 221.18 5.1332 26.2934 4.0485e-06 0.0314408 -0.10231 9.6742e-06 1863 30. 0.086014 0.038556 20.7329 26.2934 1 2458864.6948843 662120129 2024.914371288 31.6105951540089 71.2572062412205 2.17781297790598 2073.40041101739 44.3986449214509 47.014157431413 1.040556318989 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 72 661 5 0 ZTF_r 1110216051615 0 1.6378 182.458 5.997 26.2408 1.8569e-06 0.021201 0.0807288 4.2989e-06 1847 30. 0.046676 0.052023 20.6168 26.2408 1 2458864.7160532 661120216 1742.49820626197 30.3742082287926 63.8149120307207 2.40784425797943 1701.93110673549 44.2687766358163 38.704338381774 1.03636363736044 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 73 662 8 1 ZTF_r 1110219162915 0 1.8275 190.427 6.20675 26.278 1.9812e-06 0.0218956 0.0847373 4.75441e-06 1861 30. 0.05633 0.042861 20.5586 26.278 1 2458864.7191667 662120229 1831.87268396203 31.8057865106034 64.0684103160716 2.24207745168589 1824.1427700902 46.4326568294309 39.5503639463216 1.03377533059604 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 74 661 5 0 ZTF_g 1113212501615 0 1.9949 143.019 5.416 26.2035 3.4698e-06 0.0289176 -0.0748345 8.07751e-06 1841 30. 0.05622 0.040875 20.6302 26.2035 1 2458867.7125 661120116 2224.43690213323 33.2390032637285 74.4435199856265 2.68277750133919 2269.75890778189 44.4247726347423 51.436298468057 1.07106143679877 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 75 662 8 1 ZTF_g 1113212952915 0 1.9183 203.257 5.81612 26.1907 3.8998e-06 0.0307365 -0.0961063 9.39713e-06 1865 30. 0.064065 0.037982 20.537 26.1907 1 2458867.7129514 662120129 2114.72814765416 32.4070597791467 72.5888166860959 2.35928190706175 2071.98322834704 45.3367509729413 46.0098730022866 1.04372433978361 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 76 662 8 1 ZTF_r 1113269562915 0 2.0747 191.253 7.05465 26.2795 2.0059e-06 0.0221094 0.0927502 4.80244e-06 1867 30. 0.053985 0.043584 20.3602 26.2795 1 2458867.7695602 662120229 1997.28504750618 35.8444860906192 61.9829858962006 1.98125250382645 1971.63064311315 51.7389265760687 38.3639518692722 1.05192313944118 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 77 661 5 0 ZTF_r 1113270011615 0 1.7146 184.517 6.70493 26.2505 1.5717e-06 0.0195483 0.0856481 3.62961e-06 1850 30. 0.045581 0.043098 20.5061 26.2505 1 2458867.7700116 661120216 null null null null null null null null 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 56
 78 662 8 1 ZTF_r 1117262112915 0 2.4376 190.827 6.6013 26.287 2.121e-06 0.0225819 0.0936679 5.09379e-06 1861 30. 0.059543 0.042437 20.3397 26.287 1 2458871.7621181 662120229 2093.04496211357 36.9729081334331 62.9723277602538 1.67716789065794 2069.83861188438 51.1463549526868 40.7414975309777 1.06160831284437 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 79 661 5 0 ZTF_r 1117262561615 0 1.9447 184.003 6.40752 26.2577 1.5869e-06 0.0195838 0.0851285 3.6675e-06 1841 30. 0.051085 0.037956 20.4829 26.2577 1 2458871.7625694 661120216 null null null null null null null null 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 56
 80 662 8 1 ZTF_r 1118288692915 0 1.7646 162.886 6.89767 26.1098 1.30135e-05 0.0561099 0.0738311 3.11049e-05 1866 30. 0.0538 0.047145 20.3218 26.1098 1 2458872.7886921 662120229 1800.49827420312 32.9623177656004 60.7616793811725 2.13577008810653 1771.35761999194 49.503109234218 36.023753721005 1.03786344192537 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 81 661 5 0 ZTF_r 1119173241615 0 1.9247 181.831 6.59275 26.2464 1.5189e-06 0.0191915 0.0839284 3.50762e-06 1849 30. 0.048883 0.04073 20.3603 26.2464 1 2458873.6732407 661120216 2137.90972103566 37.4492445838274 63.5040029086629 2.16857052867953 2108.64799825606 55.9997438790956 37.9082066594528 1.04373245701398 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 82 662 8 1 ZTF_r 1119195282915 0 1.9738 190.765 6.63829 26.2763 1.8034e-06 0.0209149 0.0915007 4.32729e-06 1864 30. 0.055674 0.038673 20.4691 26.2763 1 2458873.6952894 662120229 2101.63823245143 34.3682629461507 68.0229056327176 2.18432596571195 2156.59030585252 49.3342382094574 44.0082819648253 1.04219663104572 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 83 662 8 1 ZTF_r 1120245592915 0 1.7442 150.372 6.77245 26.0225 2.2868e-06 0.0236018 0.0858629 5.46647e-06 1870 30. 0.051291 0.043311 20.2672 26.0225 1 2458874.7455903 662120229 1638.33509748345 33.6638261060165 54.1369845117512 1.86880208006444 1672.56532999132 51.8625344816697 32.4671782925464 1.03967886533328 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 84 661 5 0 ZTF_r 1120246041615 0 1.5811 133.613 6.88476 25.9096 3.1378e-06 0.0275802 0.0856 7.29303e-06 1852 30. 0.045259 0.045375 20.1664 25.9096 1 2458874.7460417 661120216 null null null null null null null null 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 56
 85 661 5 0 ZTF_r 1121217931615 0 2.5276 180.536 5.40221 26.2363 2.5398e-06 0.0248563 0.0817576 5.90943e-06 1857 30. 0.076628 0.045021 20.3891 26.2363 1 2458875.7179398 661120216 1881.80845725243 33.8133092458631 61.907396559166 1.72677073496182 1957.95837550979 45.7935336907104 43.0441850400305 1.05938551296215 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 86 662 8 1 ZTF_r 1121218902915 0 2.9438 187.469 5.57292 26.2669 2.9273e-06 0.026632 0.0875384 7.0255e-06 1866 30. 0.095915 0.048748 20.2728 26.2669 1 2458875.7189005 662120229 1892.60802288504 37.3048860470816 56.435159932918 1.34202434420526 1962.58127505556 48.6197184516167 40.6378201228415 1.07455537067706 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 87 661 5 0 ZTF_g 1122180101615 0 2.095 150.366 5.1433 26.264 3.5803e-06 0.0296111 -0.0952649 8.26649e-06 1847 30. 0.069336 0.039338 20.645 26.264 1 2458876.6801042 661120116 2016.65311732493 32.1461849083332 69.7841133103723 2.27527205217628 2001.07692834724 43.1527987607305 46.6842094706659 1.06015346040088 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 88 662 8 1 ZTF_g 1122194782915 0 2.1089 223.422 5.26393 26.2991 3.9899e-06 0.0311219 -0.0922688 9.53309e-06 1859 30. 0.083864 0.039658 20.6826 26.2991 1 2458876.6947801 662120129 1933.54730152868 30.8589889661915 69.6992185427685 2.10692062210315 2003.15401335783 41.4225543746813 48.6847178145469 1.0485988792132 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 89 661 5 0 ZTF_r 1124160371615 8 6.1392 161.866 8.44654 26.1501 1.36931e-05 0.049287 0.102621 3.36067e-05 1357 30. 0.104437 0.081692 19.1047 26.1501 1 2458878.6603704 661120216 1307.66830147631 81.7451574631246 17.7946873825473 0.907774776594767 1418.56947849075 91.7644065511617 15.5629364284008 1.49071851249935 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 0
 90 662 8 1 ZTF_r 1124183052915 0 4.1147 187.486 7.20172 26.2793 4.1537e-06 0.0318155 0.0875714 9.92606e-06 1855 30. 0.080913 0.0662 19.7576 26.2793 1 2458878.6830556 662120229 1607.21859695685 53.6240599930758 33.3403425632764 0.959512424247696 1766.51178831413 65.0039698458758 27.3584728911345 1.16247991492959 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 91 661 5 0 ZTF_g 1125170701615 0 3.3484 147.989 6.35874 26.2585 5.9681e-06 0.0354867 -0.0607131 1.51825e-05 1739 30. 0.061212 0.052685 20.0315 26.2585 1 2458879.670706 661120116 1607.56782340027 44.675558520048 40.027099000202 1.04389221255848 1771.53452789941 57.7779187398564 30.8676039872586 1.13698448593308 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 92 662 8 1 ZTF_g 1125172042915 0 3.1271 211.195 6.91547 26.2411 5.8157e-06 0.0352462 -0.0562579 1.51649e-05 1777 30. 0.067987 0.051144 19.9972 26.2411 1 2458879.6720486 662120129 1569.50437521051 43.7580233965142 39.8987817757404 1.20175953687228 1661.8798993441 58.2840191836368 28.7055144706287 1.10506596877975 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 93 662 8 1 ZTF_r 1126206622915 0 2.0947 192.099 7.2728 26.2866 1.739e-06 0.0205355 0.0871779 4.18268e-06 1866 30. 0.048472 0.037986 20.3179 26.2866 1 2458880.7066204 662120229 1600.07802230856 34.7743795258557 51.184276810879 1.64593502952204 1606.11010595961 52.9658552598432 30.5277304028836 1.04930594462646 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 94 661 5 0 ZTF_r 1126207081615 0 2.1868 183.16 7.10011 26.2526 1.7397e-06 0.0205624 0.0862089 4.00973e-06 1851 30. 0.045448 0.039192 20.2551 26.2526 1 2458880.7070833 661120216 null null null null null null null null 0.69776808225469 20.9469999313354 0.0659999996423721 1.00499999523163 0.0750000029802322 2458154.699884 2458373.984942 56
 95 661 5 0 ZTF_g 1127161941615 0 2.3501 151.045 7.50396 26.2679 4.4185e-06 0.0324004 -0.0583903 1.04987e-05 1831 30. 0.051139 0.057178 20.1517 26.2679 1 2458881.6619444 661120116 1459.57048880135 39.9110436893429 40.6805475636082 1.32667688396456 1481.07947587732 60.8399345493555 24.5078276695306 1.07311433700584 0.521084997661562 21.5039999008179 0.114000000059605 1.19799995422363 0.133000001311302 2458166.679676 2458379.993102 0
 96 662 8 1 ZTF_g 1127186552915 0 2.3735 226.846 7.65566 26.3115 4.1178e-06 0.0311206 -0.0608281 1.0124e-05 1835 30. 0.049201 0.046525 20.176 26.3115 1 2458881.6865509 662120129 1502.59974981512 41.6212988619181 40.1589624963483 1.1841610733803 1550.8244682282 63.49820854405 24.5876127224153 1.05847505482989 0.434415851552728 21.4399997711182 0.0740000009536743 0.513000011444092 -0.0109999999403954 2458166.789954 2458444.004213 0
 97 662 8 1 ZTF_r 1127260262915 0 2.5723 191.764 7.67491 26.2915 2.2982e-06 0.0236149 0.0958631 5.50792e-06 1861 30. 0.057042 0.054536 20.0972 26.2915 1 2458881.7602662 662120229 1382.18038808591 41.2660273425784 37.2586286334515 1.19315542698453 1384.13102121326 61.2752990490294 22.7408636906368 1.06469778349497 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
 98 662 8 1 ZTF_r 1128144272915 0 2.2519 188.287 8.6608 26.2731 2.0136e-06 0.0221049 0.0949096 4.82981e-06 1869 30. 0.040803 0.045452 20.0665 26.2731 1 2458882.6442708 662120229 1368.85614633437 41.1611153769214 36.9935046305166 1.19819349632927 1376.43557954583 64.9540696018572 21.3336279137088 1.05107189427355 0.544790620016094 20.9359997749329 0.0560000017285347 0.61599999666214 0.00899999961256981 2458154.665440 2458190.664861 0
