# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 263.761133006579 degrees
# Requested input Dec. = 55.41854720131579 degrees
# Requested JD start = 2459730.867 days
# Requested JD end = 2459785.83 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 796 9 3 ZTF_r 2005325283515 4194304 1.6822 208.986 6.1922 26.3069 6.7483e-06 0.0282159 0.0924597 1.14653e-05 772 30. 0.087479 0.070998 20.662 26.3069 1 2459759.8252894 796120235 724.113920927133 25.5510195512778 31.524881559827 1.38021321363062 670.945914743489 43.2850472550349 15.6050372338112 1.04282516600156 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 50 797 12 2 ZTF_g 2007282524615 4194304 1.7572 126.474 5.01576 26.3614 5.4218e-06 0.0249606 -0.0668003 9.18135e-06 750 30. 0.051412 0.066251 20.8466 26.3614 1 2459761.7825231 797120146 478.396282865578 23.4611461869118 22.6826280882053 1.13464288405903 506.052879770458 39.7149592008891 12.8279415434981 1.04180317919135 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 51 796 9 3 ZTF_g 2007306223515 4194304 1.7162 95.5818 5.07251 26.1241 1.68557e-05 0.0444501 -0.130544 2.90134e-05 767 30. 0.111864 0.06872 20.6332 26.1241 1 2459761.8062269 796120135 330.612335277929 21.6156322158488 17.0139797665238 1.11155635607417 352.478353902012 38.4251799886504 9.23489014235363 1.04287790250894 null null null null null 2458203.894086 2458228.995312 57
 52 796 9 3 ZTF_r 2007350203515 4194304 1.6714 214.569 6.1829 26.3274 5.4763e-06 0.0254423 0.0901015 9.21729e-06 775 30. 0.086974 0.071973 20.6914 26.3274 1 2459761.8502083 796120235 733.786699867769 25.7402390166179 31.7111550814411 1.39907783962344 654.713981122417 43.5005089638786 15.1520874848039 1.03716035852664 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 53 797 12 2 ZTF_r 2007353104615 4194304 1.4934 182.678 5.57364 26.3087 4.2151e-06 0.0221317 0.0957105 7.10904e-06 758 30. 0.068451 0.076167 20.7802 26.3087 1 2459761.8531019 797120246 761.292419319815 27.0207896065601 31.3406695587131 1.28744489231652 761.531627580979 45.2238968367468 16.9525547450046 1.04178188985519 null null null null null 2458199.037338 2458223.001505 57
 54 796 9 3 ZTF_r 2009312913515 4194304 1.7293 215.9 5.8285 26.3449 6.2987e-06 0.0273862 0.0925166 1.06058e-05 775 30. 0.085665 0.071544 20.766 26.3449 1 2459763.8129167 796120235 709.59839200859 25.8299131175468 30.5593757463689 1.31784157764161 601.121659381562 43.1544057666483 14.0233711388671 1.04538489706079 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 55 796 9 3 ZTF_g 2009371493515 4194304 2.8914 117.437 5.13334 26.318 2.05179e-05 0.0490133 -0.0885234 3.56177e-05 757 30. 0.150429 0.084488 20.521 26.318 1 2459763.8714931 796120135 305.228312793556 30.0685936172434 11.2918864322181 0.997084434389662 308.055144734016 44.6564056792523 6.94480241166863 1.09295458880022 null null null null null 2458203.894086 2458228.995312 57
 56 797 12 2 ZTF_g 2009383094615 4194304 2.1399 125.032 5.02252 26.3492 6.5198e-06 0.0276115 -0.0728385 1.10728e-05 756 30. 0.054259 0.06992 20.757 26.3492 1 2459763.8830903 797120146 372.154134676826 25.4026686390604 16.296648797509 1.07722465656724 421.326608152131 41.9274209330692 10.1166314946044 1.05267707147639 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 57 796 9 3 ZTF_g 2011280793515 4194304 1.7271 120.472 5.62578 26.3585 1.49814e-05 0.0416203 -0.11615 2.56672e-05 762 30. 0.106324 0.069031 20.7621 26.3585 1 2459765.7807986 796120135 289.009357751837 21.9719483772717 14.6318127956286 1.04697646072782 217.195050697999 38.6501306754598 5.65736436176087 1.04871605039048 null null null null null 2458203.894086 2458228.995312 57
 58 797 12 2 ZTF_g 2011281744615 4194304 1.5288 127.163 5.32263 26.3736 6.5982e-06 0.0277733 -0.0740426 1.12254e-05 749 30. 0.051023 0.069439 20.8276 26.3736 1 2459765.7817477 797120146 335.366944539124 22.7686345768781 16.3846839384414 0.951951762192963 390.022763043649 41.2841076761897 9.5109137848492 1.03682041227821 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 59 796 9 3 ZTF_r 2011345563515 4194304 1.5515 216.643 5.86628 26.3601 6.1657e-06 0.0269704 0.0881425 1.04185e-05 776 30. 0.078401 0.070723 20.8365 26.3601 1 2459765.8455671 796120235 651.862891114946 23.7637951591537 30.5137272133766 1.49124427555418 557.428674769491 41.9026154413171 13.3925527811405 1.02728380322657 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 60 797 12 2 ZTF_g 2014345104615 4194304 1.8979 122.535 5.25778 26.3468 5.9897e-06 0.0263147 -0.0880128 1.01805e-05 753 30. 0.056351 0.071361 20.7735 26.3468 1 2459768.8451042 797120146 257.690127663365 23.0986538729513 12.4098322407535 1.05249003512513 270.78418800245 41.1040206997371 6.6321476694355 1.03802645291226 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 61 796 9 3 ZTF_g 2014349983515 4194304 1.8565 115.485 5.03568 26.3236 1.46621e-05 0.0417177 -0.130802 2.46451e-05 773 30. 0.116569 0.07026 20.7971 26.3236 1 2459768.8499884 796120135 186.221426210513 20.5762941323879 10.0673992049728 1.00338560034154 122.848946137936 36.5380941359563 3.38486020639403 1.04541804955898 null null null null null 2458203.894086 2458228.995312 57
 62 797 12 2 ZTF_g 2014370674615 4194304 1.9566 121.658 5.15996 26.3412 6.0476e-06 0.0265101 -0.0901664 1.02416e-05 755 30. 0.055295 0.067044 20.7745 26.3412 1 2459768.8706713 797120146 256.079488949581 23.2250844728852 12.2651338844211 1.0274741946249 317.673297694221 41.3935660841041 7.72614867203504 1.03600943624688 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 63 796 9 3 ZTF_g 2014371623515 4194304 1.848 115.33 5.01571 26.2984 1.51557e-05 0.0424672 -0.1118 2.55689e-05 776 30. 0.117345 0.072339 20.776 26.2984 1 2459768.8716204 796120135 158.711012184552 19.8308502062649 8.90267518529347 1.1997536718208 95.2031621178105 34.6631747193817 2.76501969793865 1.05341653356192 null null null null null 2458203.894086 2458228.995312 57
 64 797 12 2 ZTF_g 2016214364615 4194304 1.7479 125.255 9.6849 26.3394 1.0032e-05 0.033735 -0.0451691 1.76281e-05 730 30. 0.053816 0.06856 20.2039 26.3394 1 2459770.7143634 797120146 250.332601211605 40.0966192700051 6.94487536961793 0.920112593399574 417.383872876151 77.1037885238301 5.44973191744329 1.04398809959649 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 65 796 9 3 ZTF_g 2016216743515 4194304 2.5222 116.376 10.1394 26.3158 1.46046e-05 0.0380195 -0.0250802 2.98333e-05 674 30. 0.060835 0.077379 19.9282 26.3158 1 2459770.7167477 796120135 213.6826642777 46.9918997679778 5.05825929490367 1.07756462519125 222.025556654337 76.6034407345905 2.9178964992847 1.08990734817446 null null null null null 2458203.894086 2458228.995312 57
 66 797 12 2 ZTF_g 2016303964615 4194304 1.9829 125.228 9.31813 26.3372 1.00544e-05 0.0335612 -0.0487862 1.7976e-05 721 30. 0.056144 0.070026 20.1615 26.3372 1 2459770.8039699 797120146 196.781313856475 35.2876874050268 6.20319536849304 1.03396113562063 188.156529132069 63.2773647284493 2.99354713955364 1.05801450108533 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 67 796 9 3 ZTF_g 2016305473515 4194304 2.3228 115.421 10.5326 26.3117 1.2189e-05 0.035709 -0.037258 2.38693e-05 697 30. 0.059329 0.076944 19.9549 26.3117 1 2459770.8054745 796120135 179.379980876632 44.5144137042848 4.48258069858931 1.06361466372517 155.266026099293 74.3247332917893 2.10309199636988 1.08386025177625 null null null null null 2458203.894086 2458228.995312 57
 68 796 9 3 ZTF_r 2018308503515 4194304 1.4803 211.26 11.5851 26.3245 5.4656e-06 0.0254885 0.0990056 9.23221e-06 784 30. 0.052718 0.084584 20.1068 26.3245 1 2459772.8085069 796120235 495.337960535389 43.4067219249238 12.6940271725123 1.02059031301728 368.959732137422 87.1076814593665 4.26420139921531 1.032532319099 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 69 797 12 2 ZTF_r 2018312294615 4194304 1.4855 181.294 10.4592 26.3023 6.0254e-06 0.0263409 0.0959314 1.01223e-05 756 30. 0.068789 0.072148 20.1512 26.3023 1 2459772.8122917 797120246 535.362466132762 42.7332444549848 13.9359588006613 1.00297485973938 434.907257316556 81.5112548235216 5.3714837744172 1.04297472097227 null null null null null 2458199.037338 2458223.001505 57
 70 796 9 3 ZTF_r 2018404153515 4194304 1.769 202.849 12.4775 26.2728 5.9692e-06 0.0265196 0.109584 1.00525e-05 778 30. 0.057681 0.073229 19.8507 26.2728 1 2459772.9041551 796120235 455.757163618059 48.3200397447792 10.492066194833 1.09172900743855 458.952392464529 90.704203650357 5.09395865504346 1.04815243608141 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 71 797 12 2 ZTF_r 2018409084615 4194304 1.5606 173.493 11.651 26.2612 5.6915e-06 0.0255937 0.0997487 9.55904e-06 757 30. 0.059017 0.079173 19.9517 26.2612 1 2459772.9090856 797120246 505.684968123333 47.5270737792213 11.8356951171969 1.01688722066439 428.722987779237 89.8127130710513 4.80567223737043 1.05014427537538 null null null null null 2458199.037338 2458223.001505 57
 72 797 12 2 ZTF_r 2020225054615 4194304 1.7264 174.023 12.2511 26.2807 6.7579e-06 0.0279678 0.112462 1.13829e-05 757 30. 0.066328 0.073362 19.8654 26.2807 1 2459774.7250579 797120246 475.362824525744 51.6813698137225 10.2316576425893 1.01625717622604 444.981711577465 97.7127227461856 4.58465055948314 1.04805270134698 null null null null null 2458199.037338 2458223.001505 57
 73 796 9 3 ZTF_r 2020277493515 4194304 1.8276 202.833 13.1816 26.2606 6.418e-06 0.0276555 0.113546 1.0901e-05 777 30. 0.058794 0.076248 19.765 26.2606 1 2459774.7775 796120235 434.104009157064 50.3488089152268 9.59090075068791 1.04959433571726 468.225671755072 93.8235368597876 5.02410391219961 1.05396102271097 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 74 797 12 2 ZTF_r 2020277984615 0 1.8036 174.086 12.3873 26.2598 6.1122e-06 0.0265086 0.107474 1.03295e-05 756 30. 0.055834 0.071827 19.7892 26.2598 1 2459774.7779861 797120246 395.516055016387 50.350558275269 8.73805206610651 1.08064905080911 413.629926504936 94.3989778276622 4.4112315349254 1.04824347583743 null null null null null 2458199.037338 2458223.001505 57
 75 797 12 2 ZTF_r 2022215654615 4194304 1.4387 179.309 6.62608 26.2872 4.2806e-06 0.0221864 0.0955984 7.22678e-06 753 30. 0.065584 0.078943 20.6409 26.2872 1 2459776.7156597 797120246 384.749210148557 23.9891115487379 17.8409663514716 1.3172845262587 460.609042445786 43.4266489629143 10.6780348454646 1.03865500050397 null null null null null 2458199.037338 2458223.001505 57
 76 796 9 3 ZTF_r 2022216143515 4194304 1.4463 207.755 7.18135 26.306 5.2749e-06 0.0247876 0.0923437 8.9436e-06 767 30. 0.069648 0.087613 20.6179 26.306 1 2459776.7161458 796120235 329.122054242344 26.7986861831095 13.6614967473487 1.11862954688747 283.473815237491 50.7649814273475 5.62165137598214 1.04065272815724 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 77 797 12 2 ZTF_r 2022327264615 4194304 1.5941 176.597 9.42705 26.276 4.6344e-06 0.0230729 0.103103 7.83476e-06 755 30. 0.061446 0.07119 20.2058 26.276 1 2459776.8272685 797120246 453.032656148813 35.7863110221052 14.0820984940272 1.11355163127459 458.552170511802 67.4816485613172 6.84097907512568 1.04462053662627 null null null null null 2458199.037338 2458223.001505 57
 78 796 9 3 ZTF_r 2022342903515 4194304 1.3643 206.358 10.196 26.2882 5.9689e-06 0.026582 0.0980106 1.00345e-05 778 30. 0.073424 0.089999 20.2687 26.2882 1 2459776.8429051 796120235 357.416768898726 35.0151827918796 11.3546389076463 1.18742145231331 237.707621509948 69.9294250771602 3.42214447999894 1.03103282427356 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 79 796 9 3 ZTF_r 2024221853515 4194304 1.5394 203.543 6.07945 26.271 5.8457e-06 0.0263402 0.0929774 9.8935e-06 774 30. 0.078812 0.076195 20.707 26.271 1 2459778.7218519 796120235 280.135781837259 24.1539591558509 12.9013470626284 1.03862827133593 134.104333343978 45.0825719255299 2.9946723973012 1.03684149618193 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 80 797 12 2 ZTF_r 2025267484615 4194304 1.7246 175.891 5.82785 26.264 4.2872e-06 0.0222315 0.0987252 7.24122e-06 755 30. 0.056621 0.070567 20.6406 26.264 1 2459779.7674884 797120246 295.878509244608 23.1721807970137 14.2036942356481 1.28449657605642 334.995755847188 40.9949101187335 8.22667913065272 1.04750499120996 null null null null null 2458199.037338 2458223.001505 57
 81 797 12 2 ZTF_r 2025312554615 4194304 2.0284 175.118 7.06312 26.2662 4.7773e-06 0.023554 0.104457 8.09731e-06 756 30. 0.054985 0.070835 20.2872 26.2662 1 2459779.8125579 797120246 294.328165826278 33.4132174204646 9.79869700103024 1.06245522040331 334.775072721585 58.034372686748 5.80741699262957 1.05354105811715 null null null null null 2458199.037338 2458223.001505 57
 82 796 9 3 ZTF_g 2026284653515 37748736 2.2864 70.6384 5.783 25.7274 4.26632e-05 0.0679428 -0.062732 8.02486e-05 711 30. 0.099676 0.079569 19.9638 25.7274 1 2459780.7846528 796120135 57.5531346248851 26.347379904031 2.42988852388126 1.0453997878722 49.0149752716031 45.1638838883816 1.09257862038795 1.05931647630401 null null null null null 2458203.894086 2458228.995312 57
 83 796 9 3 ZTF_g 2026362393515 33556512 2.2956 6.10388 10.1293 23.5181 0.0383067 0.434785 0.245215 0.119881 60 30. 0.091284 0.122013 17.0559 23.5181 1 2459780.8623958 796120135 -0.999066951296861 50.1885240934434 -0.0221434338718314 1.02260714020254 10.1446512032852 85.7495158391949 0.119102433557329 1.06672636114597 null null null null null 2458203.894086 2458228.995312 57
 84 797 12 2 ZTF_g 2027267334615 4194304 1.7364 116.006 5.43173 26.2772 6.1266e-06 0.0266648 -0.0705911 1.0421e-05 756 30. 0.061026 0.069673 20.714 26.2772 1 2459781.767338 797120146 108.06831240887 22.24143672442 5.40493322512031 0.940246202868263 181.27104814473 42.0338321826865 4.34154845292847 1.03606986703683 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 85 797 12 2 ZTF_g 2027344174615 4194304 2.1245 102.852 7.30368 26.1042 1.03172e-05 0.0341529 -0.0341455 1.8095e-05 739 30. 0.061289 0.078436 20.1684 26.1042 1 2459781.8441782 797120146 117.055105198831 32.2993138884521 4.03136261164814 0.982645320128453 166.845588328032 57.2712108621906 2.93287500711386 1.05246478880218 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 86 796 9 3 ZTF_g 2028282123515 4194304 2.0435 109.408 5.56789 26.2704 1.29239e-05 0.0388231 -0.106153 2.20881e-05 768 30. 0.105223 0.075487 20.6255 26.2704 1 2459782.7821296 796120135 119.879898094057 23.1813024149382 5.75258882842181 0.973202004394173 48.6453940404013 41.08813985246 1.19190169581599 1.04999964843543 null null null null null 2458203.894086 2458228.995312 57
 87 796 9 3 ZTF_r 2028366183515 4194304 1.7501 190.202 7.88352 26.2104 5.3467e-06 0.0251868 0.092752 9.00321e-06 775 30. 0.062042 0.071738 20.2881 26.2104 1 2459782.8661806 796120235 268.676395492005 28.7477498819672 10.3963395824217 1.12812882926929 316.945888288334 55.1827992576417 5.78224630453524 1.03378284223561 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 88 797 12 2 ZTF_g 2029298654615 4194304 1.6735 122.28 5.07737 26.3278 6.1192e-06 0.026514 -0.0790107 1.04753e-05 751 30. 0.054185 0.069222 20.8208 26.3278 1 2459783.7986574 797120146 149.462851458381 20.7180461031485 8.02489335073857 1.12658819738292 165.470766397136 38.4405243034987 4.33358349157595 1.03821952622512 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
 89 797 12 2 ZTF_r 2029379984615 4194304 1.5953 166.703 6.41911 26.2033 4.8998e-06 0.0239005 0.103402 8.21943e-06 755 30. 0.056739 0.07425 20.5225 26.2033 1 2459783.8799884 797120246 256.152750367679 26.32471778417 10.8240577435651 1.10681753077722 306.605675218075 48.400273291683 6.37745742097369 1.04563308317021 null null null null null 2458199.037338 2458223.001505 57
 90 796 9 3 ZTF_r 2030258003515 4194304 1.5279 191.481 6.46231 26.2184 7.055e-06 0.028698 0.0885902 1.19116e-05 773 30. 0.082258 0.081235 20.6161 26.2184 1 2459784.7580093 796120235 205.811514567866 22.5096232581032 10.1708264416919 1.21296878094079 124.561914699397 42.9526872709906 2.91951107902506 1.03868272470012 1.7028800267422 20.3530000686645 0.150000005960464 3.86500000953674 0.280000001192093 2458186.911343 2458218.979456 0
 91 796 9 3 ZTF_g 2030345133515 4194304 1.6696 107.672 4.95748 26.2253 1.51379e-05 0.0424373 -0.111523 2.54981e-05 774 30. 0.112862 0.072507 20.7441 26.2253 1 2459784.8451389 796120135 34.4802251730902 18.8376078572951 2.03610018079332 0.938043387775251 -48.7085949256892 35.1985058548016 -1.3931457862797 1.04614216260995 null null null null null 2458203.894086 2458228.995312 57
 92 797 12 2 ZTF_r 2031282154615 4194304 1.7845 136.548 7.27267 25.9487 8.3857e-06 0.0311811 0.110143 1.42222e-05 757 30. 0.062616 0.077563 20.0731 25.9487 1 2459785.7821528 797120246 179.07268889304 28.7325274355245 6.93282640685918 1.02880559643172 172.130707342522 52.6293983376418 3.29264675321316 1.05474736520836 null null null null null 2458199.037338 2458223.001505 57
 93 797 12 2 ZTF_g 2031326644615 4194304 1.637 109.687 5.27325 26.2038 5.844e-06 0.026221 -0.0653605 9.90336e-06 759 30. 0.058212 0.073414 20.688 26.2038 1 2459785.8266435 797120146 136.265179254422 20.7261454853532 7.31343070232091 0.99164850278624 128.786816569226 39.3262763746164 3.29688480936997 1.03691513868335 4.97928932656442 18.4649998664856 0.0570000000298023 5.23799991607666 0.177000001072884 2458203.901215 2458228.993472 0
# ------------------------------END---------------------------------
