# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-07 at 11:07:07
#
# Requested input R.A. = 229.81074480851066 degrees
# Requested input Dec. = 7.866407610638299 degrees
# Requested JD start = 2458608.711331 days
# Requested JD end = 2458773.6391204 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 480 16 1 ZTF_r 898292696115 0 1.7018 127.632 12.4906 25.9151 1.17199e-05 0.0359271 0.0978508 2.12965e-05 611 30. 0.056065 0.05932 19.4531 25.9151 1 2458652.7926968 480120261 22.446258433554 60.5021283233492 0.412693955013678 1.00702763387352 50.2799839706692 112.115224378168 0.451487501686906 1.07433828868519 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 46 479 13 0 ZTF_i 899231854815 0 2.308 216.542 7.53779 25.2131 3.7172e-06 0.0302112 0.186891 1.89006e-05 622 30. 0.061704 0.064732 19.2141 25.2131 2 2458653.7318519 1000479130348 -26.7085303070855 33.9857539571478 -0.874194123664289 1.07924683968711 -0.438477469882288 59.9417949377024 -0.00736432136088828 1.08323498685196 0.820173224863371 18.0260001754761 0.127000004053116 6.79400014877319 0.40599998831749 2458232.834734 2458659.670868 0
 47 479 13 0 ZTF_r 901191664815 0 2.6881 142.179 4.70702 25.9668 7.4565e-06 0.0279819 0.0991571 1.37909e-05 591 30. 0.069055 0.060055 20.2327 25.9668 1 2458655.6916667 479120248 31.5478538770171 29.035474719244 1.20863645882077 1.04457370249486 9.99232206074401 45.0009447790456 0.223542438367087 1.12068689591572 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 48 480 16 1 ZTF_r 901192126115 0 2.5089 133.056 4.52351 25.9315 5.2547e-06 0.0240702 0.100582 9.62587e-06 613 30. 0.062517 0.055995 20.2806 25.9315 1 2458655.6921296 480120261 -2.88273797162871 27.6558996252753 -0.11595038085868 1.03605028850264 -18.388637158634 44.028792382363 -0.420463171624523 1.10641350642903 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 49 480 16 1 ZTF_g 901231936115 0 3.4169 118.473 3.50462 26.0355 1.38473e-05 0.0387392 -0.0546103 2.70389e-05 597 30. 0.079722 0.064987 20.3853 26.0355 1 2458655.7319329 480120161 21.5682950973072 27.0529217919606 0.886862805034404 1.03355478455694 86.8851153503826 37.1444774572002 2.35486666091836 1.15478570624518 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 50 479 13 0 ZTF_g 901251774815 0 4.1308 114.977 4.67763 26.05 1.94187e-05 0.0384933 -0.0342747 4.95227e-05 457 30. 0.079632 0.068352 19.9312 26.05 1 2458655.7517708 479120148 67.2545867809834 40.9836069892957 1.8254356654412 1.10961996504778 123.689239388628 50.9627695645655 2.44339729956396 1.23970912853091 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 51 479 13 0 ZTF_g 904210864815 0 2.4459 113.515 3.65242 26.0343 1.15494e-05 0.0348633 -0.0622872 2.1516e-05 596 30. 0.071438 0.059349 20.6618 26.0343 1 2458658.7108681 479120148 197.083382331179 25.1814669063653 8.70610263021241 1.05489641733197 199.224766572256 40.3546778360622 4.97009436309428 1.11866041953649 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 52 480 16 1 ZTF_g 904211336115 0 2.4962 113.877 3.82848 26.0253 8.9009e-06 0.0318298 -0.0804765 1.65448e-05 624 30. 0.068085 0.05606 20.5787 26.0253 1 2458658.711331 480120161 154.743112146682 20.978232376127 8.20535237412603 1.06955123126105 159.519637991261 34.2087990397975 4.69452352724366 1.0719121467872 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 53 480 16 1 ZTF_r 904234016115 0 1.8725 129.622 4.21329 25.909 5.2499e-06 0.0243066 0.0945129 9.59693e-06 626 30. 0.055717 0.052992 20.5799 25.909 1 2458658.7340162 480120261 200.355528992888 25.6372617531041 8.69329656071181 4.50671748571783 155.979121689519 44.6227136892179 3.51905200436711 1.0749810305492 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 54 479 13 0 ZTF_r 904234464815 0 2.1742 139.871 4.55902 25.9538 4.9531e-06 0.0231923 0.0880079 9.02062e-06 611 30. 0.06216 0.05314 20.4122 25.9538 1 2458658.7344676 479120248 255.837736505317 24.5746358297 11.5806334187951 1.07168404361375 223.981526300506 42.7855037849422 5.27024423740114 1.06151456926825 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 55 479 13 0 ZTF_i 905170864815 0 1.9303 222.081 7.22512 25.2507 3.1406e-06 0.0277258 0.186101 1.61513e-05 618 30. 0.061948 0.062346 19.3711 25.2507 2 2458659.6708681 1000479130348 80.7518024593673 33.432633304641 2.68680681471748 0.981860685416804 50.6741013324271 61.2687314279192 0.832649756759675 1.06996137021706 0.820173224863371 18.0260001754761 0.127000004053116 6.79400014877319 0.40599998831749 2458232.834734 2458659.670868 0
 56 480 16 1 ZTF_i 905174056115 0 2.2801 216.471 6.38986 25.2432 3.1943e-06 0.0282782 0.185082 1.64349e-05 626 30. 0.064031 0.056027 19.3114 25.2432 2 2458659.6740509 480120361 155.288876241342 29.9705383503521 5.76368986616761 1.03435997034908 137.121503710553 52.386021628513 2.63515000062881 1.05120446043248 3.31386364675474 18.1850000953674 0.129999995231628 6.33400011062622 0.52700001001358 2458232.835660 2458644.731481 0
 57 480 16 1 ZTF_r 907190526115 0 2.1097 131.369 5.05826 25.9233 5.3296e-06 0.024346 0.0993558 9.77668e-06 616 30. 0.05544 0.060277 20.2968 25.9233 1 2458661.6905208 480120261 777.73711639718 30.3446773152666 28.5105176781055 1.29913517038462 680.129815274969 46.3486366170062 14.7730457396198 1.09508809575289 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 58 479 13 0 ZTF_r 907190974815 0 2.013 139.811 4.95073 25.9418 5.1149e-06 0.0236999 0.0996561 9.38833e-06 618 30. 0.058873 0.054821 20.3813 25.9418 1 2458661.6909722 479120248 784.053509061559 32.461134799549 26.8680907075291 1.09639528056711 826.239834608836 52.6386524249393 15.8021637924467 1.08672844531741 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 59 480 16 1 ZTF_g 907211846115 0 2.2843 116.836 4.22044 26.0364 8.246e-06 0.0304134 -0.0759229 1.50865e-05 617 30. 0.063751 0.055246 20.536 26.0364 1 2458661.7118403 480120161 879.167068293777 26.6570501545649 36.6871625525138 1.26053685501977 837.537122787305 39.2244389585624 21.496240759177 1.07555386534509 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 60 479 13 0 ZTF_g 907212294815 0 2.2835 115.88 4.44947 26.0388 1.33626e-05 0.0382794 -0.050334 2.51805e-05 610 30. 0.063743 0.058232 20.5172 26.0388 1 2458661.7122917 479120148 884.861776555268 29.2408035867811 33.6620788347943 1.27890909780826 878.973090136674 42.485401209925 20.8281668354273 1.12848306646988 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 61 479 13 0 ZTF_i 909170974815 0 2.1298 191.978 8.70153 25.0927 6.4775e-06 0.0397004 0.187246 3.32485e-05 615 30. 0.064359 0.058921 18.8703 25.0927 2 2458663.6709722 1000479130348 294.4421309629 42.5997836163879 7.68860164399827 1.07674934159676 210.78150895096 77.4686869273176 2.73918589507177 1.05748079002047 0.820173224863371 18.0260001754761 0.127000004053116 6.79400014877319 0.40599998831749 2458232.834734 2458659.670868 0
 62 480 16 1 ZTF_i 909171876115 0 2.2039 134.2 9.67122 24.7096 1.42768e-05 0.0562741 0.181156 6.45224e-05 548 30. 0.064185 0.061154 18.3394 24.7096 2 2458663.671875 480120361 337.188539161261 49.5603735664317 7.56820756761508 0.989748547499407 305.30637088038 86.1905990991407 3.56608064065653 1.05492229177501 3.31386364675474 18.1850000953674 0.129999995231628 6.33400011062622 0.52700001001358 2458232.835660 2458644.731481 0
 63 480 16 1 ZTF_g 911190176115 0 2.2308 119.034 4.38642 26.0579 8.5544e-06 0.0308131 -0.0736388 1.59061e-05 612 30. 0.057676 0.052652 20.5641 26.0579 1 2458665.6901736 480120161 2085.91252704604 32.6260713881057 71.1190769413374 2.57084948447631 1987.40520657016 43.1717340282926 46.3449184985335 1.06818778736821 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 64 479 13 0 ZTF_g 911191074815 0 1.8196 118.351 4.78062 26.0645 8.8334e-06 0.031189 -0.0550464 1.64529e-05 615 30. 0.054151 0.055824 20.6085 26.0645 1 2458665.6910764 479120148 2116.09249306187 34.8510694695647 67.5419100104671 2.53006231665975 1902.65287780698 47.936167171177 39.958708996653 1.09224548326132 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 65 479 13 0 ZTF_i 913186654815 0 1.5944 219.909 5.3782 25.2772 2.2058e-06 0.0229438 0.187556 1.13916e-05 610 30. 0.057657 0.063918 19.7541 25.2772 2 2458667.6866551 479120348 769.777585465908 26.863636009109 31.8753724369452 1.25981814508659 728.474042069573 45.6336490604774 16.0710434461128 1.0540152430028 0.820173224863371 18.0260001754761 0.127000004053116 6.79400014877319 0.40599998831749 2458232.834734 2458659.670868 0
 66 480 16 1 ZTF_i 913187106115 0 1.8447 221.237 5.41964 25.2762 2.4212e-06 0.0247075 0.188035 1.2214e-05 627 30. 0.060008 0.057629 19.7055 25.2762 2 2458667.6871065 480120361 771.31601664649 27.7080603484841 30.9657088409058 1.3320239795109 795.813022264992 46.0477399319428 17.398744649381 1.05027541873481 3.31386364675474 18.1850000953674 0.129999995231628 6.33400011062622 0.52700001001358 2458232.835660 2458644.731481 0
 67 479 13 0 ZTF_r 914173984815 0 1.669 142.078 6.69133 25.9646 5.4985e-06 0.0247119 0.0962831 9.98268e-06 628 30. 0.051973 0.056336 20.2236 25.9646 1 2458668.6739815 479120248 2099.80005849648 37.0362963811984 63.0674386955575 2.5172920524355 1956.44957975326 55.3447485276585 35.588315651172 1.07192939990434 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 68 480 16 1 ZTF_r 914174886115 0 1.9125 133.696 6.40463 25.9479 5.2027e-06 0.0241062 0.0944573 9.46454e-06 616 30. 0.054396 0.055896 20.1531 25.9479 1 2458668.6748843 480120261 2178.94295158437 38.6409485604607 62.7267637960665 2.42437950709355 1885.09453736016 56.344406336512 33.6819727266915 1.06770504928952 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 69 479 13 0 ZTF_g 914208574815 0 1.7427 116.231 4.12114 26.0566 8.6797e-06 0.0310423 -0.0580671 1.59252e-05 624 30. 0.058205 0.056411 20.7978 26.0566 1 2458668.7085764 479120148 2852.44765845893 36.430031553434 87.0989536454513 4.16380758896171 2660.15537909581 45.5264412433533 58.8245337321816 1.08813844964155 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 70 479 13 0 ZTF_r 917206934815 0 3.3278 140.305 5.16459 25.9587 1.29166e-05 0.0377736 0.0978773 2.35053e-05 622 30. 0.085755 0.077859 19.9286 25.9587 1 2458671.7069329 479120248 2104.30143770018 45.0964753473557 51.9063096724218 1.36513090535201 2163.19525395712 56.3426120621926 38.6521749479397 1.14007359211837 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 71 480 16 1 ZTF_r 917207836115 0 3.5213 129.992 5.2183 25.9144 1.20029e-05 0.0365097 0.107464 2.19423e-05 616 30. 0.09289 0.084849 19.8305 25.9144 1 2458671.7078356 480120261 2144.70145596731 44.481397319352 53.6343752489503 1.20547688028925 2249.29504291409 54.5019271015703 41.5479652714125 1.16076990414292 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 72 479 13 0 ZTF_g 920204034815 0 2.1128 114.693 9.02952 26.0483 1.60628e-05 0.0391237 -0.0405666 3.61886e-05 546 30. 0.061064 0.056383 19.7994 26.0483 1 2458674.7040394 479120148 3053.60907964964 53.5470335321872 63.4355665787422 2.01542384836994 2879.83271062103 80.8047452523612 35.8794343149452 1.09949021410679 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 73 480 16 1 ZTF_g 920204946115 0 2.2877 118.312 8.52579 26.0257 1.39626e-05 0.0373575 -0.0404054 3.02533e-05 544 30. 0.061296 0.0624 19.7774 26.0257 1 2458674.7049421 480120161 2950.53468675836 54.9049478318477 59.7783663775338 1.73566679144903 3066.35501056907 81.9981408419355 37.6472814662762 1.09344348404301 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 74 479 13 0 ZTF_r 920222824815 0 1.9467 139.908 9.4481 25.9745 8.7926e-06 0.0311094 0.0883178 1.59536e-05 622 30. 0.056348 0.054119 19.7287 25.9745 1 2458674.7228241 479120248 2687.180179787 51.8379005342844 57.6639229440238 2.15335173536492 2431.04382658882 85.5239065272701 28.6167592899934 1.05796141472233 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 75 480 16 1 ZTF_r 920223726115 0 1.8665 130.884 8.80104 25.9362 6.4738e-06 0.0268348 0.0949114 1.17883e-05 616 30. 0.054411 0.053163 19.8029 25.9362 1 2458674.7237269 480120261 2599.2710744347 48.8824218096979 59.1498517767587 1.9478087492786 2459.95864442514 77.5144293606232 31.9492335537582 1.06533241298872 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 76 480 16 1 ZTF_r 923213226115 0 2.0652 129.818 11.8938 25.9328 9.4211e-06 0.0324308 0.0879856 1.71267e-05 615 30. 0.064135 0.058314 19.4147 25.9328 1 2458677.7132292 480120261 2554.84935997476 62.6682428782017 45.3495081704054 1.6875165103417 2349.9371583803 105.091764837936 22.511412992195 1.0633364491289 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 77 479 13 0 ZTF_r 923214824815 0 1.7171 139.788 11.7043 25.9619 7.9919e-06 0.0296687 0.092742 1.45221e-05 621 30. 0.059932 0.06107 19.5842 25.9619 1 2458677.7148264 479120248 2502.47487764268 58.7790365208766 47.3589499247081 1.81613674855002 2290.36224081555 103.47512539134 22.2835000543637 1.06615558814449 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 78 480 16 1 ZTF_g 923324226115 0 2.3079 97.0482 14.8271 25.8263 3.55549e-05 0.0474656 -0.030226 0.000100044 378 30. 0.084783 0.070754 18.9454 25.8263 1 2458677.8242245 480120161 2279.62219156668 84.7837419410416 29.9092206625789 1.09531821440576 2305.54234298869 140.750456720651 16.4906768858628 1.08069112730032 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 79 480 16 1 ZTF_g 926168586115 0 3.4965 119.613 13.5527 26.0618 3.92717e-05 0.0456618 -0.0608938 0.00011852 330 30. 0.080097 0.079391 18.9382 26.0618 1 2458680.668588 480120161 2219.23475970633 95.2130899244288 25.9275444670863 1.00688871062658 2306.08462374881 130.099243390403 17.8449633976994 1.09355847709519 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 80 479 13 0 ZTF_g 926190134815 0 2.1413 116.887 12.5087 26.0796 2.06537e-05 0.0407692 -0.0304768 5.2279e-05 479 30. 0.058006 0.05529 19.4578 26.0796 1 2458680.6901389 479120148 2527.91071180404 70.5300603859336 39.8696364525403 1.39993670270677 2267.02937709542 114.824830002034 19.8763451279925 1.09562386838507 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 81 479 13 0 ZTF_r 926233284815 0 1.8047 141.635 10.9254 25.9732 8.6374e-06 0.0308525 0.0941211 1.56971e-05 624 30. 0.055401 0.056664 19.6302 25.9732 1 2458680.733287 479120248 2259.14963541728 56.3702611992331 44.5809944004045 1.40715496276314 2191.45959005366 96.2329433645121 22.9258206113613 1.06966794510429 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 82 480 16 1 ZTF_g 929190466115 0 2.6201 116.126 5.69946 26.013 1.40523e-05 0.0384307 -0.039882 2.84388e-05 578 30. 0.066996 0.068768 20.0963 26.013 1 2458683.690463 480120161 1956.11744194384 40.7243801134612 53.4312389011511 1.41779336910451 2007.86627532907 55.3467363166599 36.5222866737917 1.11382144656303 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 83 479 13 0 ZTF_g 929191364815 0 2.0552 115.128 5.80138 26.0436 1.15454e-05 0.0353832 -0.0408451 2.20394e-05 608 30. 0.066276 0.061723 20.3071 26.0436 1 2458683.6913657 479120148 2108.88418517893 40.3957651782491 58.0726563769099 1.71565128632044 2110.56683659759 59.5304843735404 35.6923288636595 1.10272428215885 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 84 480 16 1 ZTF_g 932189986115 0 2.7085 113.33 4.53798 25.9935 1.38992e-05 0.0387203 -0.0385305 2.71907e-05 591 30. 0.069822 0.068743 20.2519 25.9935 1 2458686.6899884 480120161 1476.31547019255 35.6975212670076 46.0040334764661 1.31721919235314 1504.05267429196 47.9545425723359 31.5753727252182 1.13638755428621 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 85 479 13 0 ZTF_g 932191034815 0 2.032 104.714 4.61884 25.9536 1.52795e-05 0.0407441 -0.0723999 2.85981e-05 611 30. 0.058574 0.057737 20.4249 25.9536 1 2458686.6910301 479120148 1465.60766155063 33.2276848548213 49.0650725037486 1.78765656630106 1302.5686587876 48.0244500313634 27.3057064222766 1.09365416948828 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 86 480 16 1 ZTF_r 932296676115 0 2.0402 119.498 8.13205 25.8171 9.0647e-06 0.0318764 0.103291 1.63997e-05 616 30. 0.067965 0.06354 19.6825 25.8171 1 2458686.7966782 480120261 1320.79606364274 43.2218997532255 33.9927824862575 1.37006011623083 1263.60630497121 70.6334255128728 18.0101241996938 1.07365797587513 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 87 480 16 1 ZTF_r 935173396115 0 1.8627 87.8848 6.34219 25.4918 0.000120357 0.115764 0.0878757 0.000220621 614 30. 0.055026 0.058522 19.6991 25.4918 1 2458689.6733912 480120261 720.089666651925 33.9271598111007 23.6098852006148 1.29640894558653 486.025533269136 56.8265414409947 8.61039455845112 1.07079839664653 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 88 479 13 0 ZTF_r 935174974815 0 1.7282 130.488 5.6309 25.875 5.693e-06 0.0250081 0.093074 1.03443e-05 621 30. 0.053895 0.058785 20.2984 25.875 1 2458689.6749769 479120248 1285.67930505596 30.4363342051304 46.9888818034539 1.68172535272452 1233.88963715813 48.0798631206496 25.8361791034843 1.05518494601505 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 89 480 16 1 ZTF_r 938174806115 0 1.8898 76.0145 8.53517 25.3351 1.6574e-05 0.0427935 0.0946769 3.00802e-05 613 30. 0.059385 0.058847 19.2152 25.3351 1 2458692.6748032 480120261 756.440704671763 40.9474169771454 20.5495909096773 1.28139842339441 566.132073814777 69.7453473707904 8.17179965961387 1.0731131646571 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 90 479 13 0 ZTF_r 938176384815 0 2.0811 98.703 7.72679 25.5911 1.63133e-05 0.0426244 0.0902239 2.96848e-05 626 30. 0.057059 0.059762 19.5047 25.5911 1 2458692.6763889 479120248 900.982782512569 38.3397613741805 26.140981359514 1.26649647263522 928.964024773094 63.7787673446087 14.6635109122544 1.07608092479367 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 91 480 16 1 ZTF_g 938190766115 0 1.9241 114.707 4.72709 26.0023 7.2641e-06 0.0283024 -0.0509583 1.35393e-05 610 30. 0.053388 0.055563 20.5335 26.0023 1 2458692.6907639 480120161 939.253077289914 27.3742788816376 38.1675901723133 1.34481439293438 921.853824925288 42.2525519463703 21.9646511446905 1.07085614595631 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 92 479 13 0 ZTF_g 938213644815 0 1.9106 109.257 4.92577 25.9879 1.04992e-05 0.0339663 -0.0488872 1.95908e-05 613 30. 0.056626 0.061021 20.474 25.9879 1 2458692.7136458 479120148 962.180779897015 31.36901172155 34.1201272332406 1.3288655722173 972.53329168512 49.9328433071789 19.6080033603548 1.0915074681661 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
 93 480 16 1 ZTF_r 941222336115 0 2.1417 86.2993 8.09602 25.4817 3.99628e-05 0.0666136 0.100244 7.24913e-05 608 30. 0.077765 0.0658 19.3226 25.4817 1 2458695.722338 480120261 901.606797841732 44.7101386163033 22.4318949398386 1.12481827743428 887.807935960399 72.9576426443964 12.250771010317 1.08242115439836 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 94 479 13 0 ZTF_r 944164104815 0 2.4178 104.381 8.54991 25.6802 1.4639e-05 0.0401812 0.0738489 2.65849e-05 623 30. 0.06821 0.056586 19.3618 25.6802 1 2458698.6641088 479120248 907.794514256228 42.5863826190348 23.7121865697432 1.06806768294136 823.514940321384 71.5698634920585 11.5839449787032 1.05395417512881 3.5522858857783 17.6430000305176 0.0810000002384186 6.52799987792969 0.432000011205673 2458186.995567 2458232.856273 0
 95 480 16 1 ZTF_r 944175716115 0 1.7918 101.69 7.54691 25.6466 7.7391e-06 0.0294685 0.102002 1.4081e-05 616 30. 0.059479 0.060126 19.7228 25.6466 1 2458698.6757176 480120261 885.363334927797 38.6021055879889 25.5132238546293 1.21554045456197 829.896836157494 65.3023245910227 12.794127074795 1.08168842127745 0.969969697072885 18.2990001678467 0.12899999320507 8.22500038146973 0.630999982357025 2458187.037940 2458232.857199 0
 96 480 16 1 ZTF_g 944194086115 32 2.2993 8.53479 8.21986 23.3349 0.0117914 0.195946 -0.0607839 0.0500112 53 30. 0.092442 0.072366 17.0851 23.3349 1 2458698.6940856 480120161 121.207892092436 42.1556168992932 3.19838139548929 0.936789408900407 190.024600619849 72.4243672892392 2.64143732832438 1.08478288995492 0.993386091097526 18.8810002326965 0.0920000001788139 6.31099987030029 0.384999990463257 2458203.876366 2458334.675602 0
 97 479 13 0 ZTF_g 944194984815 32 2.146 8.0238 8.43637 23.1007 0.00105865 0.0600091 0.0866979 0.00352962 45 30. 0.07321 0.064086 16.8813 23.1007 1 2458698.6949884 479120148 109.95389715412 44.9185488634374 2.72295027440766 0.996585909244748 71.5198327645923 77.5645270736152 0.928279017092613 1.11142902460625 2.07876579892349 19.3149997711182 0.160999998450279 7.57999992370605 0.574000000953674 2458202.875428 2458363.655567 0
