# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-05 at 09:05:17
#
# Requested input R.A. = 200.11657171153848 degrees
# Requested input Dec. = 62.30081933461539 degrees
# Requested JD start = 2458226.7621412 days
# Requested JD end = 2458401.6491667 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 115 820 9 3 ZTF_g 483178503515 0 2.627 220.725 15.0996 26.2542 5.59257e-05 0.0410739 -0.0922676 0.000106419 207 30. 0.063397 0.078814 19.2517 26.2542 3 2458237.6785069 820120135 -50.2481169108018 72.1899122223561 -0.774280065646326 1.05135563995251 -52.2073513145274 119.870204355628 -0.438465681375209 1.05350039240901 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 116 820 9 3 ZTF_g 483224473515 0 3.5882 227.805 14.9653 26.2563 7.33866e-05 0.041024 -0.0399206 0.000144526 158 30. 0.066843 0.098188 19.0004 26.2563 2 2458237.7244792 820120135 59.0011753366605 105.413074805697 0.62261701172987 0.945315157942205 183.424821655659 139.363362522527 1.3250268581385 1.16088739926206 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 117 821 12 2 ZTF_g 483226344615 0 3.3493 274.097 15.6412 26.2545 6.11586e-05 0.0392239 -0.0443965 0.000112423 167 30. 0.064468 0.05797 19.1001 26.325 2 2458237.7263426 821120146 -87.657212045233 103.807031960681 -0.939324566809489 1.03913465453831 -141.22295484556 140.284644547651 -1.01346872303905 1.16837290675124 null null null null null 2458202.788032 2458227.850880 57
 118 820 9 3 ZTF_g 483237383515 0 2.8223 228.146 14.9729 26.2978 5.71906e-05 0.0400578 -0.0764273 0.000110752 199 30. 0.064204 0.084187 19.2572 26.2978 2 2458237.7373843 820120135 -30.0554990830528 92.72703773693 -0.360555694514849 0.899385549233629 -115.529318293444 140.162657051988 -0.829803154031104 1.09783607370576 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 119 820 9 3 ZTF_g 483239753515 0 2.3928 227.012 14.8209 26.2649 4.88009e-05 0.0396597 -0.05224 8.91603e-05 222 30. 0.055685 0.076907 19.3738 26.2649 3 2458237.7397569 820120135 83.8415610781023 78.687245034322 1.18524959848378 0.931841049312137 227.277511815771 130.659761958333 1.75117599714599 1.07815270920116 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 120 821 12 2 ZTF_g 483240254615 0 2.6807 274.094 15.5189 26.2627 4.89358e-05 0.0399221 -0.0374818 8.46552e-05 214 30. 0.063304 0.052892 19.2968 26.325 2 2458237.7402546 821120146 122.441592517015 87.4571525005535 1.55735792600536 0.979774991974308 208.797403657064 133.013741616809 1.58031541424793 1.11096984032291 null null null null null 2458202.788032 2458227.850880 57
 121 821 12 2 ZTF_g 483311404615 0 2.3133 273.972 20.197 26.1007 5.23418e-05 0.0390814 -0.0325972 9.53789e-05 195 30. 0.056358 0.047029 19.1562 26.325 2 2458237.8114005 821120146 -6.4301322924712 113.969387014668 -0.0627605147293425 0.887426396117778 213.823533733042 183.261696953129 1.17462432747258 1.09886225218395 null null null null null 2458202.788032 2458227.850880 57
 122 821 12 2 ZTF_g 483431724615 0 3.0846 271.369 17.5558 26.2263 6.10646e-05 0.0399067 -0.0529813 0.000116445 174 30. 0.066419 0.051929 19.0308 26.325 2 2458237.9317245 821120146 41.1768979342948 109.538512931642 0.418159132613452 0.973316844343407 75.3883464840135 157.085038321941 0.483152896964624 1.11785919287804 null null null null null 2458202.788032 2458227.850880 57
 123 821 12 2 ZTF_g 483454284615 0 2.3408 271.42 18.6149 26.1894 5.88353e-05 0.0442168 -0.0411654 0.000105339 222 30. 0.060987 0.048531 19.1914 26.325 2 2458237.9542824 821120146 -24.8862630940074 98.1554023346353 -0.282033230289857 0.949507031956208 -57.4733458174146 163.884943070888 -0.353055204608951 1.07444349363296 null null null null null 2458202.788032 2458227.850880 57
 124 821 12 2 ZTF_g 483455274615 0 2.2694 271.403 18.758 26.17 4.00224e-05 0.0364671 -0.0329394 7.16644e-05 221 30. 0.057566 0.048258 19.2067 26.325 3 2458237.9552778 821120146 1.05559755163886 98.1684343075599 0.0119613806391131 0.948753906100602 -141.906305754414 166.699733437764 -0.857002287538583 1.0727030592509 null null null null null 2458202.788032 2458227.850880 57
 125 820 9 3 ZTF_g 484152563515 0 3.5954 216.179 15.3271 26.2393 8.71675e-05 0.0434415 -0.0798778 0.000181317 159 30. 0.067862 0.094057 18.9471 26.2393 2 2458238.6525694 820120135 -53.7517000976234 96.7247835711779 -0.618171871290158 1.00233878387778 13.8435725054802 131.669998378952 0.10584650971653 1.10072740378922 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 126 820 9 3 ZTF_g 484175413515 0 2.967 217.975 15.6398 26.2543 6.07831e-05 0.0400319 -0.09243 0.000120579 185 30. 0.065013 0.094917 19.1021 26.2543 3 2458238.6754167 820120135 -70.7099674995543 87.5063149368727 -0.898868256267555 1.03249153767505 -165.214185606819 133.14776666311 -1.2491904056739 1.06937347193352 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 127 820 9 3 ZTF_g 484176333515 0 2.9738 222.178 15.6573 26.2639 5.57678e-05 0.0395942 -0.0902 0.000106814 189 30. 0.061249 0.080541 19.1121 26.2639 2 2458238.676331 820120135 10.0081332296781 91.9996506385939 0.12101012263278 1.01438872983684 -36.1838419873335 140.325770780666 -0.259592675260552 1.06852356004508 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 128 821 12 2 ZTF_g 484178664615 0 2.7418 272.943 17.0768 26.2399 5.08331e-05 0.0395721 -0.060441 9.12354e-05 204 30. 0.062282 0.053061 19.1648 26.325 2 2458238.678669 821120146 -92.427061229908 94.3221710445217 -1.09003428282344 1.01991980074056 -31.0010619271126 146.178137890052 -0.213505633012712 1.08147296254648 null null null null null 2458202.788032 2458227.850880 57
 129 821 12 2 ZTF_g 484201274615 0 3.7986 272.846 17.8268 26.2452 8.72693e-05 0.0433992 -0.0581758 0.000162815 143 30. 0.073209 0.060562 18.8407 26.325 2 2458238.7012731 821120146 -87.6421661568954 130.190542698407 -0.748839020865247 1.02015609402824 -194.999586361137 166.8325726289 -1.1767061833377 1.19259902690115 null null null null null 2458202.788032 2458227.850880 57
 130 821 12 2 ZTF_g 484202214615 0 3.5815 272.912 17.7495 26.245 8.31165e-05 0.0435939 -0.0415128 0.000151722 155 30. 0.071826 0.060392 18.8939 26.325 3 2458238.7022106 821120146 137.720008076832 123.972214152039 1.23574107583448 0.969905532878855 254.30227984136 163.96499136204 1.56140050507526 1.15769857220042 null null null null null 2458202.788032 2458227.850880 57
 131 820 9 3 ZTF_g 488213653515 0 3.3006 217.639 4.56062 26.2802 3.616e-05 0.0380361 -0.15646 5.25826e-05 296 30. 0.066939 0.060817 20.3704 26.2802 1 2458242.7136574 820120135 54.0961275001672 27.6722737303518 2.17458372369541 0.935709299804048 59.1467460993087 41.9274757454154 1.42019288732881 1.05186358454534 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 132 820 9 3 ZTF_g 488214573515 0 3.3083 219.029 4.55406 26.2803 3.48075e-05 0.0371626 -0.157708 5.06382e-05 296 30. 0.068744 0.059855 20.3744 26.2803 3 2458242.7145718 820120135 26.2161969579809 24.7523549770414 1.17817002056189 1.04542116332707 58.2491722734741 38.00486355515 1.54299945624066 1.04734800089768 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 133 820 9 3 ZTF_g 488215983515 0 3.2508 217.733 4.54835 26.2908 3.16296e-05 0.0353708 -0.144001 4.61333e-05 295 30. 0.072822 0.064463 20.4004 26.2908 2 2458242.7159838 820120135 -11.5250217368486 25.2459722109178 -0.507813748126679 0.925924700937745 -27.7100563229917 39.2265108094203 -0.711169170313338 1.04681687372057 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 134 820 9 3 ZTF_g 488249823515 0 2.6622 226.665 4.73987 26.3015 2.5229e-05 0.0318636 -0.139427 3.60126e-05 301 30. 0.061548 0.052852 20.5234 26.3015 2 2458242.7498264 820120135 -10.9681201173598 23.848696145378 -0.511590367528601 0.965132384308421 -6.53799839493252 39.9911922126065 -0.16458704594985 1.04768333507351 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 135 820 9 3 ZTF_r 488282883515 0 1.8521 200.426 7.48708 26.2594 2.08285e-05 0.0292237 0.106299 2.93434e-05 306 30. 0.050489 0.048282 20.3383 26.275 2 2458242.7828819 820120235 -42.5784125834902 29.4177403297662 -1.6100336646635 0.939276445798285 -73.1381810501661 58.9020247868731 -1.25005500530683 1.02863986941042 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 136 820 9 3 ZTF_r 488297323515 0 1.9276 200.419 7.67541 26.2551 1.79436e-05 0.0271394 0.115765 2.54353e-05 306 30. 0.050713 0.048978 20.2557 26.275 2 2458242.7973264 820120235 -26.8690625659804 31.7091558600801 -0.942589581178897 0.97524858759734 -16.3757431621062 62.1226217105639 -0.265378927684187 1.03388572527898 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 137 820 9 3 ZTF_r 488324463515 0 1.6476 200.399 8.10694 26.2418 2.23457e-05 0.0303179 0.116272 3.17404e-05 308 30. 0.050404 0.050556 20.3437 26.275 2 2458242.8244676 820120235 -15.2175557265932 29.3976638582937 -0.575820181616282 1.02918378553105 81.5936554443847 59.1581449900503 1.38853565171967 1.0325424390711 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 138 820 9 3 ZTF_r 488327433515 0 1.8331 200.449 8.14899 26.2462 1.7225e-05 0.0265777 0.116683 2.45229e-05 306 30. 0.051616 0.050943 20.2844 26.275 1 2458242.8274306 820120235 23.4011173805944 28.7729199804534 0.90470597430936 1.10844891945402 94.1907024845916 57.04970216107 1.66214859487533 1.03299614219213 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 139 820 9 3 ZTF_r 488328913515 0 1.7514 200.381 8.23882 26.228 2.01303e-05 0.0288268 0.113741 2.85642e-05 308 30. 0.053228 0.045449 20.2749 26.275 3 2458242.828912 820120235 14.362830256994 30.290762739466 0.527454035897229 1.00660306180942 121.486117686055 60.4988568551241 2.0215974323489 1.0324656198845 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 140 821 12 2 ZTF_r 489177994615 0 2.4722 185.594 6.9022 26.1903 1.62073e-05 0.0276883 0.0991191 2.17585e-05 354 30. 0.063414 0.064168 20.1705 26.275 2 2458243.6779977 821120246 19.1797543576625 33.0513422240328 0.645518570617663 1.03583925138428 -57.6060924062728 57.9366497138621 -1.00099113496227 1.04036327584718 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
 141 820 9 3 ZTF_r 489178933515 0 3.1841 199.644 6.6038 26.2226 2.30203e-05 0.0314675 0.0993513 3.22886e-05 323 30. 0.070263 0.078538 20.0267 26.275 2 2458243.6789352 820120235 -2.73192007346296 35.7304899892574 -0.085051860540658 0.930222519952915 -26.0435974850127 56.3726411304148 -0.465101547252934 1.0459033869142 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 142 820 9 3 ZTF_r 489179843515 0 2.9256 199.615 6.53754 26.2325 1.78493e-05 0.0276956 0.098174 2.51102e-05 322 30. 0.063812 0.06994 20.0922 26.275 3 2458243.6798495 820120235 -13.1071375048748 32.2223214016653 -0.45248671354192 1.06790573325577 -39.9365697940481 52.8081092558342 -0.76135172146721 1.03997272153475 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 143 820 9 3 ZTF_g 489201203515 0 3.7601 209.478 4.74658 26.2265 4.46529e-05 0.042001 -0.121771 6.86367e-05 294 30. 0.078382 0.084678 20.1569 26.2265 2 2458243.7012037 820120135 -3.19686213437312 29.4606819626971 -0.120707960733427 0.976547202381098 -47.8183527866672 41.766350674772 -1.15261236297066 1.0620561725193 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 144 820 9 3 ZTF_g 489217063515 0 3.2811 217.897 4.58378 26.2793 3.28988e-05 0.0370819 -0.161859 4.66833e-05 317 30. 0.070503 0.080213 20.3805 26.2793 2 2458243.7170602 820120135 -1.61087468388107 24.0227465986874 -0.0745922825964599 1.09461360275188 -32.5050412312978 37.1487689362605 -0.880889609298025 1.04842996123315 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 145 820 9 3 ZTF_g 489217973515 0 3.1088 216.68 4.58938 26.2731 3.80513e-05 0.0399608 -0.140414 5.47348e-05 316 30. 0.072785 0.082073 20.3906 26.2731 3 2458243.7179745 820120135 -1.9108688822914 24.0228327872693 -0.0884833325094682 1.08710795134268 46.1083210267102 37.8908163113338 1.22506896764265 1.04808572696668 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 146 821 12 2 ZTF_g 489220744615 0 2.5846 272.83 5.05841 26.2695 2.46846e-05 0.0342979 -0.132116 3.36924e-05 352 30. 0.071431 0.06036 20.5102 26.325 2 2458243.7207407 821120146 -1.50460412549245 25.1720143982469 -0.0664904202478861 1.0578765447424 -21.8127458045874 42.5756916319306 -0.515779193733788 1.04556731030832 null null null null null 2458202.788032 2458227.850880 57
 147 821 12 2 ZTF_g 489243284615 0 2.4511 272.85 4.88764 26.2797 2.57023e-05 0.0346101 -0.126184 3.44472e-05 352 30. 0.062884 0.050797 20.5859 26.325 2 2458243.743287 821120146 12.7120635858801 22.6105012756463 0.625404017659173 1.02371703698101 57.0669059505683 39.3291999375375 1.46077863106111 1.0450541047616 null null null null null 2458202.788032 2458227.850880 57
 148 821 12 2 ZTF_g 489246094615 0 2.2844 272.836 4.89726 26.2789 1.88121e-05 0.0299773 -0.11689 2.53414e-05 357 30. 0.059943 0.046472 20.6672 26.325 3 2458243.7460995 821120146 11.7987904860108 23.4517479661723 0.559650726934695 0.965289115310045 18.4597969280862 42.1392303857387 0.44101718404352 1.04522098688212 null null null null null 2458202.788032 2458227.850880 57
 149 820 9 3 ZTF_g 489247963515 0 2.6502 222.471 4.48605 26.3065 2.80505e-05 0.0344812 -0.153795 3.92555e-05 323 30. 0.065491 0.073306 20.5926 26.3065 2 2458243.747963 820120135 29.3880078295673 24.2407036518802 1.34858935016995 0.968695856351685 6.28537424361051 41.0386178892784 0.154189076684837 1.04550242826605 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 150 821 12 2 ZTF_g 489264254615 0 2.4796 272.854 4.77557 26.301 2.6663e-05 0.035505 -0.126444 3.60059e-05 355 30. 0.060654 0.052116 20.5914 26.325 2 2458243.7642593 821120146 14.7719201372378 24.0722317641645 0.682614322030393 1.01708177330935 28.8402077948275 40.88923773385 0.710075556864888 1.0498322759586 null null null null null 2458202.788032 2458227.850880 57
 151 820 9 3 ZTF_r 489277703515 0 2.0235 199.567 6.14913 26.2607 1.7735e-05 0.0274832 0.112759 2.48705e-05 322 30. 0.055908 0.05116 20.4551 26.275 2 2458243.7777083 820120235 -53.0155332891136 27.7726244624803 -2.12344498567389 0.980811490892925 -53.7221940510306 52.9896341287981 -1.0206527561109 1.034464129861 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 152 821 12 2 ZTF_r 489280024615 0 2.1193 185.521 6.65547 26.196 1.30815e-05 0.0248479 0.126402 1.75906e-05 356 30. 0.058992 0.051509 20.3981 26.275 2 2458243.7800231 821120246 37.1558241401396 32.0556206302209 1.28936984826997 0.930363562016685 32.9025124082724 56.0403908256872 0.59107569084265 1.05436952652689 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
 153 821 12 2 ZTF_r 489304104615 0 2.1708 185.573 7.45346 26.1997 1.61463e-05 0.0276151 0.120423 2.16404e-05 356 30. 0.054029 0.052308 20.3571 26.275 2 2458243.8041088 821120246 36.1717647412697 32.8057542286452 1.2265195406622 0.898865375464209 -45.1802787659001 60.1653014525267 -0.755993395607286 1.05014834441153 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
 154 821 12 2 ZTF_r 489307954615 0 2.1072 185.596 7.57866 26.1971 1.55596e-05 0.0271138 0.11885 2.09021e-05 356 30. 0.057078 0.058845 20.2361 26.275 3 2458243.8079514 821120246 54.7255658391799 34.8858343476573 1.74500207422876 1.07668642367306 -93.7212514919336 61.2671982933464 -1.54001606310145 1.04871940276692 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
 155 820 9 3 ZTF_i 489345333515 0 2.1063 278.716 7.387 25.7257 3.5507e-06 0.0206777 0.180294 1.26337e-05 322 30. 0.059871 0.067284 19.7093 25.7257 2 2458243.8453356 820120335 -513.351878498528 29.3363245461967 -19.4654413480226 1.1765014529559 -420.772422958392 55.3068970486527 -7.659195724965 1.04242068325888 0.135804612961468 19.0639998054504 0.0280000008642673 0.663999974727631 -0.0560000017285347 2458232.805023 2458561.951516 0
 156 820 9 3 ZTF_r 490178483515 0 2.4725 199.645 6.79409 26.2164 1.65056e-05 0.0265772 0.10248 2.32758e-05 321 30. 0.063339 0.058425 20.1718 26.275 3 2458244.6784838 820120235 -77.9200333186711 34.0367227002001 -2.54657337566334 1.01850919668985 -32.6263795430892 59.3636629729086 -0.553303459415189 1.03958738025143 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 157 820 9 3 ZTF_r 490179393515 0 2.3342 199.646 6.69112 26.2276 1.60139e-05 0.0262432 0.103531 2.25579e-05 323 30. 0.060033 0.064947 20.2372 26.275 2 2458244.6793981 820120235 -13.3877774155975 33.3798210393029 -0.446148338878019 0.912004295977676 -1.86707043480635 60.3275722375107 -0.0311573164954542 1.0331673198025 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 158 820 9 3 ZTF_g 490200593515 0 2.8104 189.187 5.08575 26.1309 3.12652e-05 0.0360298 -0.131303 4.58433e-05 310 30. 0.066363 0.076967 20.235 26.1309 2 2458244.7005903 820120135 -35.9091447281484 24.4385133420845 -1.63450058120758 1.04586175901741 -88.9703177155627 40.3762823723591 -2.218370108923 1.04484557187955 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 159 820 9 3 ZTF_g 490218273515 0 2.7586 218.622 4.72655 26.3054 3.48391e-05 0.0384632 -0.158863 4.96838e-05 319 30. 0.061108 0.076365 20.5053 26.3054 3 2458244.7182755 820120135 -1.44870563197926 23.8516690754112 -0.0675641277451771 1.00022028567921 -12.6866551319294 39.5050755159941 -0.323302773563804 1.04587267780327 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 160 820 9 3 ZTF_g 490219183515 0 2.7137 218.707 4.73213 26.2884 2.41768e-05 0.0318527 -0.139418 3.40284e-05 321 30. 0.063166 0.069461 20.5044 26.2884 2 2458244.7191898 820120135 7.24243020018239 21.2930586519 0.378356386484037 1.02920820656016 -13.8783813148295 35.8561684120288 -0.389663860648007 1.04434679155134 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 161 821 12 2 ZTF_g 490220124615 0 1.9589 272.834 5.20184 26.2496 1.885e-05 0.0299495 -0.0970718 2.53999e-05 356 30. 0.054855 0.043318 20.7168 26.325 2 2458244.7201273 821120146 5.46561897302791 22.1632344525115 0.27432223641639 0.975105542436363 34.1358431005932 41.3914758098342 0.830261528382455 1.04498594180817 null null null null null 2458202.788032 2458227.850880 57
 162 821 12 2 ZTF_g 490244104615 0 2.2486 272.898 9.47215 25.7594 3.30512e-05 0.0386657 -0.0793025 4.86349e-05 327 30. 0.059587 0.051721 19.9771 26.325 2 2458244.7441088 821120146 -2.27547258821096 46.0426986272173 -0.0549750507395403 1.04979999359365 -14.0971338533605 81.6841863877765 -0.173743284820965 1.05009190904668 null null null null null 2458202.788032 2458227.850880 57
 163 821 12 2 ZTF_g 490245024615 0 2.1931 272.651 10.7094 25.6472 4.11581e-05 0.0427377 -0.0767817 6.29851e-05 308 30. 0.061841 0.048689 19.8619 26.325 3 2458244.7450231 821120146 -88.8861592194318 50.8027556764296 -1.94626365042141 0.908745665404632 -231.639564012468 89.9661074397252 -2.5920835794712 1.05370931467238 null null null null null 2458202.788032 2458227.850880 57
 164 820 9 3 ZTF_g 490247843515 0 2.3642 187.589 5.14044 26.0966 3.01383e-05 0.0359724 -0.11296 4.2987e-05 320 30. 0.062854 0.071129 20.3981 26.0966 2 2458244.7478472 820120135 9.91895244226831 23.9449715101709 0.460793436518073 0.965677562608699 -23.8965895226943 41.7964194049857 -0.575588406148207 1.05243330792411 3.62218649439701 22.8329998970032 0.296999990940094 0.755999982357025 0.163000002503395 2458202.784919 2458246.831424 0
 165 821 12 2 ZTF_g 490260264615 0 2.0216 272.198 12.7629 25.4467 7.85965e-05 0.0583801 -0.058356 0.000119479 308 30. 0.0547 0.044923 19.7392 26.325 2 2458244.7602662 821120146 -32.9181183860562 62.6128090208677 -0.584825924122314 0.900489554055618 -26.729246690158 115.383909319767 -0.233215097868684 1.04777391584588 null null null null null 2458202.788032 2458227.850880 57
 166 821 12 2 ZTF_r 490302694615 0 1.7505 181.609 11.5893 25.8356 2.32338e-05 0.0329634 0.12659 3.14051e-05 350 30. 0.058655 0.05801 19.8823 26.275 2 2458244.8026968 821120246 46.6669000957761 51.7786645768987 1.00256585397879 1.06225782605288 246.180250239429 91.2783462754197 2.71519257854357 1.06598575176236 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
 167 821 12 2 ZTF_r 490303634615 0 1.865 181.778 12.6621 25.7829 2.87497e-05 0.0365686 0.122354 3.84702e-05 353 30. 0.059571 0.05653 19.7176 26.275 3 2458244.8036343 821120246 12.2943619204776 58.7391373728241 0.232826940079915 1.05793473597351 -161.329075224109 100.993238038113 -1.60818327031464 1.07371299237081 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
 168 820 9 3 ZTF_r 490317443515 0 1.8123 199.944 8.60594 26.0929 1.96541e-05 0.0292173 0.125014 2.79626e-05 323 30. 0.056091 0.059507 20.2728 26.275 2 2458244.8174421 820120235 -17.7754309165863 35.0595192504689 -0.563986855568912 0.931100581452447 65.2434423178704 69.4220851060105 0.946137825669687 1.04101596443306 1.0686479908819 22.1630000114441 0.204999998211861 1.46700000762939 0.209999993443489 2458182.873079 2458219.855590 0
 169 821 12 2 ZTF_r 490319814615 0 2.0324 182.034 14.6615 25.7121 4.85045e-05 0.0477997 0.136926 6.53427e-05 347 30. 0.064496 0.05487 19.5881 26.275 2 2458244.8198148 821120246 36.3048133800004 76.8956972667252 0.525190631505381 0.93961789846819 -91.3169088713332 134.511083041259 -0.683452481594346 1.07652912139503 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
 170 821 12 2 ZTF_r 490337634615 0 1.7122 182.186 7.02193 26.2228 2.96204e-05 0.0373278 0.128491 4.0123e-05 350 30. 0.05892 0.059718 20.4341 26.275 2 2458244.8376389 821120246 -4.71111771763657 32.3102409386742 -0.162195410308951 0.909091434907207 76.853785080023 56.827828090925 1.36150548672241 1.06543051130528 0.628855284332746 22.4060000419617 0.224999994039536 0.695999979972839 -0.312999993562698 2458182.874838 2458218.875382 0
