# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-04-18 at 15:05:32
#
# Requested input R.A. = 15.8797408 degrees
# Requested input Dec. = 28.440572047727276 degrees
# Requested JD start = 2459452.8496296 days
# Requested JD end = 2459542.6371412 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 602 15 3 ZTF_g 1771194155915 0 2.0882 103.351 5.06057 26.4296 8.3093e-06 0.0290229 -0.0766674 1.26751e-05 679 30. 0.089302 0.052861 20.8169 26.4296 1 2459525.6941551 602120159 206.803476982701 23.1008428617876 9.95829096335873 1.13307894705627 186.147392119112 38.7523286895905 4.83586694921243 1.07102656434671 4.81804933450206 21.0429999351501 0.195999994874001 5.27199983596802 0.514999985694885 2458280.950174 2458367.957037 0
 46 602 15 3 ZTF_r 1773194585915 0 1.3898 211.259 7.34382 26.2796 5.2132e-06 0.0229582 0.0980629 7.87596e-06 682 30. 0.084395 0.076237 20.5868 26.2796 1 2459527.6945833 602120259 404.235481930741 27.7833451659844 16.1847016468881 1.07473660007447 385.027116249116 54.1907158864054 7.15289122295568 1.03546249440655 3.23049847801107 19.9060000419617 0.126000002026558 6.19899988174438 0.574000000953674 2458276.963437 2458447.830046 0
 47 602 15 3 ZTF_g 1773228855915 0 1.9034 81.3562 5.80349 26.1704 9.0876e-06 0.0303412 -0.0768901 1.38427e-05 680 30. 0.083078 0.053404 20.4925 26.1704 1 2459527.7288542 602120159 114.767412850188 25.8118200515717 4.94600742510218 0.989267850447644 121.658151966277 47.1648089191883 2.59679895723127 1.05989170427339 4.81804933450206 21.0429999351501 0.195999994874001 5.27199983596802 0.514999985694885 2458280.950174 2458367.957037 0
 48 602 15 3 ZTF_r 1776237405915 0 2.5903 218.813 8.27265 26.3241 5.0062e-06 0.0224005 0.103035 7.53306e-06 682 30. 0.089305 0.056037 20.0148 26.3241 1 2459530.7374074 602120259 382.042749042657 44.6746199091154 9.51274590154891 1.00104334323087 368.029988260839 69.8023161808069 5.30797130637656 1.07800750452539 3.23049847801107 19.9060000419617 0.126000002026558 6.19899988174438 0.574000000953674 2458276.963437 2458447.830046 0
 49 602 15 3 ZTF_g 1776276585915 0 2.925 102.389 7.54929 26.4396 1.21144e-05 0.033484 -0.0621689 2.08639e-05 626 30. 0.088025 0.059136 20.0962 26.4396 1 2459530.7765856 602120159 139.390301198758 43.5714699119145 3.55864893326726 0.984598931101687 214.818495496576 65.2843075294697 3.31266913301768 1.0919282659809 4.81804933450206 21.0429999351501 0.195999994874001 5.27199983596802 0.514999985694885 2458280.950174 2458367.957037 0
 50 602 15 3 ZTF_r 1778137145915 0 1.7807 217.672 10.2958 26.3248 4.4059e-06 0.0210856 0.0952247 6.62496e-06 683 30. 0.081933 0.053382 20.0693 26.3248 1 2459532.6371412 602120259 326.02155029254 42.2166015586754 8.59048808316885 0.995019132484412 393.503775031533 82.693125495446 4.7906527081068 1.03518098703545 3.23049847801107 19.9060000419617 0.126000002026558 6.19899988174438 0.574000000953674 2458276.963437 2458447.830046 0
 51 602 15 3 ZTF_g 1778214165915 0 1.914 103.457 10.603 26.4404 1.07564e-05 0.0324784 -0.0551692 1.73622e-05 656 30. 0.077573 0.054071 20.0952 26.4404 1 2459532.7141667 602120159 125.37839209163 48.1725712695222 2.89519399365972 1.02082640124851 42.6640367447505 88.8098427954136 0.48363312145302 1.0592877776369 4.81804933450206 21.0429999351501 0.195999994874001 5.27199983596802 0.514999985694885 2458280.950174 2458367.957037 0
 52 602 15 3 ZTF_g 1783238995915 0 1.7053 88.9878 26.228 26.2651 2.3628e-05 0.03462 -0.0319539 5.74796e-05 402 30. 0.077061 0.057167 19.0078 26.2651 1 2459537.7389931 602120159 -56.7561222657924 115.881674580846 -0.544819639149759 0.865592242966032 -113.786009789578 223.195905447921 -0.513236857469623 1.06190321461488 4.81804933450206 21.0429999351501 0.195999994874001 5.27199983596802 0.514999985694885 2458280.950174 2458367.957037 0
 53 602 15 3 ZTF_r 1783331975915 0 1.463 137.251 14.4335 25.8124 1.08418e-05 0.0330022 0.102107 1.64231e-05 678 30. 0.092423 0.068405 19.3293 25.8124 1 2459537.8319792 602120259 265.154207878213 54.2356116603378 5.43837038466074 0.993001420801954 340.269556850696 115.264877222983 2.97194861215848 1.0350594746575 3.23049847801107 19.9060000419617 0.126000002026558 6.19899988174438 0.574000000953674 2458276.963437 2458447.830046 0
 54 602 15 3 ZTF_r 1786194505915 0 2.5214 218.69 10.1352 26.3248 5.5942e-06 0.023725 0.102581 8.41698e-06 680 30. 0.088779 0.055829 19.8051 26.3248 1 2459540.6945023 602120259 280.987245103229 50.8112076057452 6.15151221542304 1.0762716629277 316.722195807467 82.0556809832518 3.88584110445556 1.06200608702398 3.23049847801107 19.9060000419617 0.126000002026558 6.19899988174438 0.574000000953674 2458276.963437 2458447.830046 0
 55 602 15 3 ZTF_g 1786303185915 0 4.0375 99.2371 12.4236 26.4 2.86601e-05 0.0383208 -0.0451787 6.65402e-05 395 30. 0.097219 0.077579 19.2404 26.4 1 2459540.8031829 602120159 241.673247949217 90.6234450946039 2.96648947493759 0.996021736604798 229.941078642455 114.079962985139 2.02918846552314 1.1698597245544 4.81804933450206 21.0429999351501 0.195999994874001 5.27199983596802 0.514999985694885 2458280.950174 2458367.957037 0
# ------------------------------END---------------------------------
