# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:01:32
#
# Requested input R.A. = 18.17289457682927 degrees
# Requested input Dec. = 22.52906767073171 degrees
# Requested JD start = 2459819.92 days
# Requested JD end = 2459880.734 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 602 1 2 ZTF_g 2100385030215 0 1.9888 92.7392 4.2991 26.2798 8.0246e-06 0.0241347 -0.0790758 1.21123e-05 480 30. 0.07491 0.060088 20.8377 26.2798 1 2459854.8850347 602120102 724.483413338937 21.1188035355038 38.1604895960582 1.4791016936549 703.777438770825 32.7920399822689 21.606384375471 1.02909272049055 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 47 602 1 2 ZTF_g 2102333240215 0 2.0277 93.1047 4.81964 26.2486 7.9377e-06 0.0240545 -0.0530322 1.22517e-05 479 30. 0.078719 0.061845 20.6716 26.2486 1 2459856.8332407 602120102 601.152077270744 23.9853222006194 27.8800530894502 1.19146491926127 585.543311970798 38.9568692436753 15.1317852617688 1.04292389006164 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 48 552 13 1 ZTF_g 2102333714915 0 1.9711 148.737 5.25459 26.2491 2.38938e-05 0.0399342 -0.0596671 3.6075e-05 436 30. 0.128777 0.06877 20.5754 26.2491 1 2459856.8337153 552120149 562.354605594704 28.7209384590585 21.7804290680751 1.16152170758772 510.174217020559 43.0311603216314 11.9357755144435 1.12882875836954 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 49 602 1 2 ZTF_r 2102348220215 0 1.7945 205.833 5.75376 26.1783 5.7628e-06 0.0204125 0.0941221 8.77804e-06 482 30. 0.075048 0.060027 20.5725 26.1783 1 2459856.8482292 602120202 853.263015544014 25.9035998675988 36.6418674912801 1.38908413905902 802.904197244374 44.1095264133913 18.3251072712138 1.0281070451396 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 50 552 13 1 ZTF_r 2102348704915 0 1.4463 227.075 6.26864 26.2026 1.16691e-05 0.0279617 0.0781468 1.71999e-05 445 30. 0.091666 0.077534 20.5749 26.2026 1 2459856.8487037 552120249 872.13338115817 27.0141718179647 35.9125342239221 1.47690120582588 845.319251965462 45.112419977005 18.8642623516229 1.0447686043888 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 51 552 13 1 ZTF_r 2104319174915 0 1.9478 225.062 10.5169 26.2087 2.15749e-05 0.0380123 0.112348 3.2216e-05 439 30. 0.087078 0.073336 19.818 26.2087 1 2459858.8191782 552120249 809.937166741042 53.1908787547967 16.9382666069287 1.05884061346018 765.484297616476 85.4102024634484 9.0228082380766 1.10773722904925 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 52 602 1 2 ZTF_r 2104319650215 0 1.5198 205.327 9.15393 26.1581 8.5703e-06 0.0248761 0.104522 1.2975e-05 481 30. 0.085695 0.062921 20.1555 26.1581 1 2459858.8196528 602120202 868.811793656226 38.5513960993807 25.0691955768809 1.18281027032343 869.652378779428 73.8140907217062 11.8610082306198 1.03917529428699 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 53 552 13 1 ZTF_g 2104405334915 0 2.0158 149.266 8.89159 26.2368 1.83657e-05 0.0339446 -0.024555 3.08366e-05 409 30. 0.080361 0.067839 20.106 26.2368 1 2459858.9053356 552120149 469.859388548677 46.920029699941 11.1394675301477 0.894454072879418 441.621832056181 78.5261886099849 5.66175677660764 1.13392222613043 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 54 602 1 2 ZTF_g 2104406740215 0 1.8481 92.1978 7.29946 26.2305 1.12005e-05 0.0286019 -0.040347 1.73699e-05 481 30. 0.07577 0.05952 20.3251 26.2305 1 2459858.9067477 602120102 496.994947381516 32.5203444589978 17.0001063249563 1.0517711088553 470.823150940367 58.3999682754225 8.11634296983336 1.04059369907341 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 55 552 13 1 ZTF_r 2106220184915 0 1.9689 220.785 16.0766 26.17 1.23858e-05 0.0290575 0.0988185 1.82471e-05 449 30. 0.080692 0.068246 19.3419 26.17 1 2459860.7201852 552120249 766.208447529795 71.3996870474156 11.9372813172625 1.01532624607651 757.74201392557 134.338302405599 5.67854019535521 1.0484544392201 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 56 602 1 2 ZTF_r 2106220650215 0 1.9429 199.974 14.8401 26.1535 1.32925e-05 0.0309143 0.0923338 2.01841e-05 474 30. 0.078384 0.061921 19.4321 26.1535 1 2459860.7206597 602120202 669.796741153297 60.1476899387609 12.387363417334 1.10526024738163 687.278781099202 117.131781735125 5.90708715416851 1.02961396033662 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 57 552 13 1 ZTF_g 2106339604915 0 1.529 150.05 17.2449 26.26 2.50692e-05 0.0355758 -0.019842 4.85486e-05 342 30. 0.080004 0.065456 19.5399 26.26 1 2459860.8396065 552120149 495.770684983612 78.6214357623571 7.01446695884669 0.965328058501212 259.043992127424 146.342858714314 1.78203890924106 1.09533764340769 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 58 602 1 2 ZTF_g 2106340060215 0 1.7385 93.6353 15.5324 26.276 2.33935e-05 0.0374333 -0.0457576 4.36507e-05 403 30. 0.073405 0.061105 19.5745 26.276 1 2459860.8400694 602120102 454.540345453715 64.1870913576734 7.87733912811589 1.03987552065849 435.945126742982 127.632483058182 3.43863279737018 1.03370981483355 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 59 602 1 2 ZTF_g 2108384290215 0 2.0991 93.3466 22.9327 26.2538 3.2611e-05 0.0386479 -0.0541584 6.87597e-05 310 30. 0.079578 0.065619 18.9713 26.2538 1 2459862.884294 602120102 343.299926349717 99.7948566617882 3.82666419329629 1.0662381559793 151.605831005366 184.638426747991 0.82662589628827 1.03867783599916 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 60 602 1 2 ZTF_r 2110323940215 0 1.7091 203.943 14.8322 26.1478 1.28814e-05 0.0305679 0.0907296 1.95757e-05 483 30. 0.080296 0.062467 19.5152 26.1478 1 2459864.8239468 602120202 669.542944560123 61.284243049849 12.1530256001585 0.96709386927514 747.710685167149 119.659889090794 6.29071751086163 1.03257301050019 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 61 552 13 1 ZTF_r 2110324424915 0 1.5701 223.044 16.9665 26.1856 1.29039e-05 0.0294463 0.0953494 1.91007e-05 444 30. 0.083502 0.072237 19.4753 26.1856 1 2459864.8244213 552120249 644.486452361375 69.4426279979999 10.3238680618346 0.848779150921755 669.711522835074 136.678652614058 4.93289958291421 1.05381675280892 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 62 552 13 1 ZTF_g 2110385694915 0 2.5651 144.731 18.592 26.2155 3.71773e-05 0.039391 -0.0177768 7.73782e-05 294 30. 0.086851 0.073427 19.1803 26.2155 1 2459864.8856944 552120149 354.858207599206 97.3323952009566 4.05557320331835 0.990908120760025 511.61337955596 159.284822439177 3.23357315038332 1.14022162799946 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 63 602 1 2 ZTF_g 2110386630215 0 2.324 90.2546 17.368 26.2238 2.85474e-05 0.0373592 -0.0378966 5.94117e-05 333 30. 0.083083 0.061015 19.1736 26.2238 1 2459864.8866319 602120102 221.813489682328 82.4185535371528 2.99376541677411 1.04159565879496 374.258664601014 140.102011329772 2.68932126429774 1.05811248359912 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 64 602 1 2 ZTF_g 2112269100215 0 2.1566 93.892 9.62251 26.2645 1.71274e-05 0.0344049 -0.0421203 2.82473e-05 457 30. 0.075622 0.061711 19.92 26.2645 1 2459866.7691088 602120102 245.53176456193 43.6069090750933 6.26335722159583 0.913237335658404 103.373314898397 78.7510083473989 1.32150104875767 1.04257581345218 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 65 552 13 1 ZTF_g 2112285764915 0 2.5419 152.101 10.3834 26.2787 2.75873e-05 0.0378535 -0.014988 5.32671e-05 342 30. 0.096434 0.085702 19.6714 26.2787 1 2459866.7857639 552120149 300.863392362815 68.4607658493619 4.88857627791201 1.00124229656011 214.932639240872 99.8504185091626 2.16704372563479 1.18922291220152 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 66 552 13 1 ZTF_r 2112339584915 0 1.9379 228.265 11.1184 26.1884 9.1035e-06 0.0248126 0.0965126 1.35325e-05 444 30. 0.083221 0.074142 19.8924 26.1884 1 2459866.8395833 552120249 615.882734341831 48.9901205070775 13.9844156130541 1.05433652980358 567.208074223548 87.6713778677488 6.51328024180362 1.0828301254807 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 67 602 1 2 ZTF_r 2112359350215 0 1.814 203.837 9.78911 26.1642 7.8557e-06 0.023947 0.0991895 1.19617e-05 484 30. 0.077489 0.062936 19.9576 26.1642 1 2459866.8593519 602120202 587.913080336203 39.2455745431593 16.6639223218731 1.0840662645384 567.009055973704 74.2702112053198 7.68582565371262 1.03358851569851 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 68 552 13 1 ZTF_r 2115299604915 4194304 1.9109 229.733 8.09248 26.1967 1.24146e-05 0.0280314 0.109865 1.81431e-05 416 30. 0.091757 0.074342 20.0935 26.1967 1 2459869.7996065 552120249 566.864176074317 40.2381300373496 15.6709751949037 1.00038462998777 542.795357887277 65.1633686321293 8.3858635199976 1.0935388570856 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 69 602 1 2 ZTF_r 2116296730215 0 2.0091 208.737 6.01471 26.1828 5.4221e-06 0.0197968 0.0959165 8.23612e-06 483 30. 0.079549 0.060705 20.4149 26.1828 1 2459870.7967361 602120202 555.172161828446 27.6473890274425 22.3371807549006 1.09753645032208 542.632559060832 47.2479704432469 11.562130932642 1.0379179768063 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 70 602 1 2 ZTF_g 2116354100215 0 2.0596 95.1416 6.1554 26.2776 1.06409e-05 0.0280891 -0.060073 1.64159e-05 489 30. 0.077411 0.057572 20.4424 26.2776 1 2459870.8541088 602120102 187.12055816645 25.7024823695025 8.09843751099662 1.00642092405714 194.227459955365 46.1913477676895 4.23316492206358 1.03796247263157 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 71 552 13 1 ZTF_g 2117247144915 0 2.4021 152.814 5.73083 26.288 1.95017e-05 0.0358831 -0.0724948 2.99732e-05 433 30. 0.11141 0.071917 20.4045 26.288 1 2459871.7471412 552120149 231.027072039399 32.7616172035284 7.84426656578527 0.921179948325971 304.224474651837 52.7554605528297 5.80553066512309 1.11171998148193 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 72 552 13 1 ZTF_r 2117298904915 0 2.9337 228.003 7.41197 26.2013 1.14463e-05 0.0276782 0.0977431 1.69669e-05 443 30. 0.117861 0.081911 19.8734 26.2013 1 2459871.7989005 552120249 526.365180353456 43.1304417892501 13.5755691699952 0.997944955512557 580.241520100934 61.777751214978 9.45566111803257 1.11381208401653 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 73 602 1 2 ZTF_g 2118321070215 0 2.2132 93.8811 5.38089 26.2954 1.01162e-05 0.0271599 -0.0813852 1.54502e-05 482 30. 0.07343 0.061516 20.5315 26.2954 1 2459872.8210764 602120102 196.745464128945 23.7130933595492 9.22935431020214 0.973912671327905 220.354005353383 42.1223010330365 5.26652383219754 1.03431492111298 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 74 602 1 2 ZTF_r 2118365550215 0 1.6494 207.66 6.50104 26.1754 6.0852e-06 0.0210041 0.0964237 9.23039e-06 482 30. 0.076056 0.060175 20.4894 26.1754 1 2459872.8655556 602120202 547.356318667354 25.0765751232532 24.2804490997421 1.18266716507125 509.894040564686 45.5289172422364 11.2747729873178 1.03230895369365 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 75 552 13 1 ZTF_g 2119215354915 0 1.8793 148.621 6.87777 26.2639 1.98459e-05 0.036657 -0.081709 2.96895e-05 443 30. 0.103127 0.065878 20.3948 26.2639 1 2459873.7153588 552120149 189.196868138788 31.6859358086344 6.64205100235749 0.964747223729364 133.159404242311 56.3596884461176 2.37858377480848 1.08972102506358 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 76 552 13 1 ZTF_r 2119319664915 33554432 2.0119 205.118 7.23148 26.0144 0.000183331 0.111049 0.0886241 0.000271391 443 30. 0.094139 0.071923 20.0617 26.0144 1 2459873.8196644 552120249 348.713349388574 36.1264553958958 10.7373725576475 0.990935926631452 352.304200811845 62.0931895477471 5.71201113129116 1.07524245581561 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 77 602 1 2 ZTF_g 2120215610215 0 2.1397 90.4118 4.62504 26.2241 9.4049e-06 0.0261024 -0.0519179 1.45623e-05 480 30. 0.078619 0.064037 20.6543 26.2241 1 2459874.7156134 602120102 186.743292221052 21.1179122315211 9.83668652482479 0.979222828576447 228.601541826826 36.2718037221829 6.34490603572742 1.04582039303542 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 78 602 1 2 ZTF_r 2120274010215 0 1.6695 203.972 5.31914 26.1711 5.8916e-06 0.0206356 0.0894937 8.97111e-06 481 30. 0.075958 0.058383 20.7042 26.1711 1 2459874.7740162 602120202 521.144170427427 23.8005386900141 24.3571179032541 1.19250614669396 476.960381662228 42.3601819557876 11.3354739074484 1.03171973567336 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 79 552 13 1 ZTF_r 2122319274915 0 3.4069 225.249 7.21992 26.1864 1.56621e-05 0.0323477 0.101657 2.33293e-05 442 30. 0.122159 0.088486 19.7806 26.1864 1 2459876.8192708 552120249 417.450897549355 48.842741251026 9.50736505658252 0.94607228989034 542.031121856223 65.7688795505628 8.29695954038745 1.15280325455979 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 80 602 1 2 ZTF_r 2123350690215 0 1.4791 208.333 6.60283 26.1824 6.3132e-06 0.021568 0.0919303 9.51335e-06 492 30. 0.084291 0.063126 20.5697 26.1824 1 2459877.8506944 602120202 468.675434520312 23.1392401781077 22.5308666844904 1.20981003915265 427.57722694429 43.2879318237211 9.94404135363409 1.03143162193189 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
 81 602 1 2 ZTF_g 2123408560215 0 2.333 91.5009 6.06194 26.2603 1.36754e-05 0.0316021 -0.0921363 2.11209e-05 486 30. 0.07814 0.064002 20.3269 26.2603 1 2459877.9085648 602120102 128.164235597765 26.3379031005449 5.41303028867126 0.979190030537362 157.601351659505 47.0533576144875 3.37197628127733 1.03158429060946 1.78445881715669 22.5180000782013 0.195999994874001 0.861999988555908 0 2458280.950174 2458366.955914 0
 82 552 13 1 ZTF_g 2124219374915 0 1.9688 150.776 6.79505 26.2787 1.64459e-05 0.0331294 -0.0654818 2.52889e-05 439 30. 0.103668 0.064158 20.4514 26.2787 1 2459878.719375 552120149 151.142325230651 29.233613144713 5.75119912904426 0.999285388902923 141.662917490347 50.1828735133095 2.841946174174 1.10104108648824 1.1840560841879 22.5580000400543 0.27700001001358 0.809000015258789 -0.310000002384186 2458277.962847 2458340.962176 0
 83 552 13 1 ZTF_r 2124232594915 0 2.6114 227.577 7.13487 26.1996 1.01365e-05 0.0261501 0.0973315 1.50077e-05 450 30. 0.102342 0.078236 20.0255 26.1996 1 2459878.7325926 552120249 355.753848492186 37.6359932397368 10.5148002345799 0.949113906214119 389.170839419632 57.8788407060396 6.76917371935456 1.10980380409611 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 84 552 13 1 ZTF_r 2126218444915 0 1.9722 229.91 8.29403 26.1905 8.7972e-06 0.0243341 0.0983025 1.30744e-05 449 30. 0.095841 0.073502 20.1632 26.1905 1 2459880.7184491 552120249 402.512275669088 36.3371725231683 12.3220452721305 1.03517549810133 371.10871435076 62.6686646681838 5.96164215197161 1.08541506347101 1.00697043414916 22.3519999027252 0.209000006318092 0.936999976634979 0.175999999046326 2458283.965891 2458352.962407 0
 85 602 1 2 ZTF_r 2126219860215 0 2.0032 208.094 6.39121 26.1942 6.4025e-06 0.0215243 0.0892678 9.67273e-06 483 30. 0.083963 0.066635 20.3498 26.1942 1 2459880.7198611 602120202 409.369116675701 27.4174178361844 16.6089939258696 1.03366698418796 417.801677632609 49.5105741179809 8.49546997712737 1.03024999382508 1.53325161969025 23.1550001144409 0.239999994635582 0.600000023841858 -0.0970000028610229 2458276.963437 2458447.830046 0
# ------------------------------END---------------------------------
