# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 11:51:38
#
# Requested input R.A. = 36.600434307407404 degrees
# Requested input Dec. = 28.507922801234567 degrees
# Requested JD start = 2458740.7800926 days
# Requested JD end = 2458930.6769097 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 605 15 2 ZTF_r 1040296415815 0 1.6524 202.283 9.47844 26.1554 5.6254e-06 0.0243853 0.0932374 8.12534e-06 748 30. 0.045559 0.05031 20.0534 26.1554 1 2458794.796412 605120258 1432.4105704535 40.6711172076629 39.1774545968773 1.60499121560291 1372.23350772277 75.1519827647063 18.3824235705648 1.03231255525601 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 46 605 15 2 ZTF_g 1041255705815 0 2.4667 101.964 10.9905 26.2419 1.61758e-05 0.0375142 -0.0267653 2.84798e-05 618 30. 0.055135 0.058082 19.6825 26.2419 1 2458795.755706 605120158 1909.40801879304 61.9007172791033 34.3129345387706 1.18862626599562 1912.74708376827 94.6906074368935 20.3360142843155 1.08756466699884 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 47 605 15 2 ZTF_r 1041294985815 0 1.4883 204.154 10.4261 26.165 6.1292e-06 0.0254466 0.0949081 8.84628e-06 747 30. 0.053341 0.05799 20.0335 26.165 1 2458795.7949884 605120258 1972.10778967795 45.228243940123 48.5037954510914 1.81361363747091 1932.975773022 82.7297352538938 23.5223099662379 1.03551594074917 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 48 605 15 2 ZTF_r 1042295565815 0 1.9917 204.241 12.3409 26.1739 6.992e-06 0.0271717 0.0860079 1.01428e-05 749 30. 0.048005 0.043929 19.6203 26.1739 1 2458796.7955671 605120258 2401.6031570958 57.6821566961933 46.3142416093411 1.44101286053239 2334.06748163362 101.564035167924 23.136020113101 1.031745648858 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 49 605 15 2 ZTF_g 1043228695815 0 1.9685 100.042 17.2951 26.235 2.05948e-05 0.0399071 -0.0498162 3.90791e-05 560 30. 0.052597 0.046339 19.3143 26.235 1 2458797.7286921 605120158 3255.54576292188 76.8289562559653 47.1361028136286 1.73257694341957 3069.15137861392 132.711701749206 23.2822143715048 1.05514025085409 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 50 605 15 2 ZTF_r 1043330045815 0 1.991 201.671 18.8656 26.1516 1.3456e-05 0.0376604 0.0997468 1.95908e-05 740 30. 0.052236 0.047318 19.1449 26.1516 1 2458797.8300463 605120258 2720.35257220013 85.7916224827804 35.2724084090747 1.30835333567533 2321.59339989908 152.725835041994 15.3034322213881 1.04544237479484 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 51 605 15 2 ZTF_g 1047228435815 0 2.1394 101.158 18.6986 26.2512 2.31726e-05 0.0386948 -0.0374857 4.67391e-05 489 30. 0.053068 0.048378 19.2039 26.2512 1 2458801.7284375 605120158 4987.8003067756 93.5999777478432 59.2772589570357 1.82516626513856 4765.74624534541 152.029999546484 31.5585334132532 1.06893654760092 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 52 605 15 2 ZTF_r 1047278615815 0 2.6934 189.626 19.8562 26.0721 1.55798e-05 0.0388446 0.116939 2.33047e-05 676 30. 0.057084 0.05648 18.8669 26.0721 1 2458801.7786111 605120258 3828.52812203367 106.24446688585 40.0848553685497 1.23010267484367 4158.45588409433 169.683452066766 24.6721956250796 1.06545948195466 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 53 605 15 2 ZTF_r 1047281795815 0 2.7419 190.568 19.342 26.0704 1.9711e-05 0.0428519 0.113084 2.91176e-05 652 30. 0.058942 0.063092 18.8619 26.0704 1 2458801.781794 605120258 3748.79691916102 112.189841421571 37.1700530798374 1.2721727548966 3782.69081054808 172.276300332745 22.1049990244657 1.08258599411733 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 54 605 15 2 ZTF_g 1048189405815 0 1.6499 100.334 13.7422 26.2337 1.35291e-05 0.034853 -0.0460723 2.33847e-05 639 30. 0.050358 0.050623 19.7199 26.2337 1 2458802.6894097 605120158 5497.51438549179 72.4211880935543 84.4414204493575 3.52498312165289 4965.15553853838 120.522866116315 41.474255532026 1.05795896317641 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 55 605 15 2 ZTF_g 1048244475815 0 1.8846 67.9622 18.947 25.8492 2.94234e-05 0.03942 -0.0404309 6.42846e-05 408 30. 0.051801 0.047432 18.8617 25.8492 1 2458802.7444792 605120158 3552.99072418472 93.8518763568466 42.1120045950303 1.31367490660922 3724.22348663878 164.887291616721 22.7386010730857 1.05989049659843 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 56 605 15 2 ZTF_g 1049189915815 0 2.3747 85.0312 10.7078 26.0883 1.81382e-05 0.0392679 -0.0701538 3.24056e-05 610 30. 0.0564 0.047779 19.5384 26.0883 1 2458803.689919 605120158 4699.67685281023 63.3991321371625 82.4592699149379 2.19195088805286 4666.97280031686 92.9683336471321 50.5376932803161 1.05814802157091 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 57 605 15 2 ZTF_r 1049268565815 0 1.5762 99.684 19.2295 25.3946 6.08615e-05 0.0738117 0.101047 9.21857e-05 621 30. 0.051009 0.046692 18.5207 25.3946 1 2458803.7685648 605120258 2122.24110514399 75.8617208322441 31.1190860258542 1.49309876498826 1937.36028853654 151.623701548255 12.8634804560879 1.03203037072527 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 58 605 15 2 ZTF_g 1050206075815 0 2.5287 100.328 7.89316 26.2552 1.39039e-05 0.0369517 -0.0738738 2.18653e-05 698 30. 0.062695 0.052357 19.9791 26.2552 1 2458804.7060764 605120158 5453.64918258401 54.7434007928687 110.817978933091 2.98283015059716 5606.83234247986 70.8066823212166 79.7183895057838 1.05902697198892 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 59 605 15 2 ZTF_r 1050227605815 0 2.6216 202.639 9.06006 26.153 7.8359e-06 0.028795 0.0997234 1.14551e-05 745 30. 0.057637 0.055599 19.7268 26.153 1 2458804.7276042 605120258 4423.23239231292 57.6831838151731 85.2992740911547 1.9574826753205 4616.61607351639 78.0831126278252 59.5225919148602 1.06445182421766 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 60 605 15 2 ZTF_r 1050352395815 0 2.4233 201.398 9.54206 26.1472 8.1971e-06 0.0294013 0.099801 1.18616e-05 746 30. 0.061897 0.050958 19.7125 26.1472 1 2458804.8523958 605120258 4448.67953758672 56.7857051113075 87.1458881887876 2.11213481851181 4636.78637468322 79.5080483548311 58.7112310550149 1.05213281506405 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 61 605 15 2 ZTF_g 1051191275815 0 2.1322 101.657 5.60266 26.2511 1.03105e-05 0.0327225 -0.0691551 1.53546e-05 736 30. 0.06472 0.050288 20.5004 26.2511 1 2458805.6912731 605120158 5705.00937518076 49.8472979552075 127.312058949692 5.29327704540328 5674.27186399126 58.1678984907844 98.2068900489672 1.06977780262991 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 62 605 15 2 ZTF_r 1051342315815 0 2.0593 176.427 8.66567 25.9971 8.0662e-06 0.0283942 0.093407 1.16495e-05 711 30. 0.051257 0.050961 19.8127 25.9971 1 2458805.8423148 605120258 4114.64036326372 51.7298432679657 88.4800828404529 2.80239936550334 4212.71869828713 75.607296174954 56.0936816373471 1.04529737173994 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 63 605 15 2 ZTF_g 1052197285815 0 2.0368 98.8878 5.54067 26.233 9.9258e-06 0.0321259 -0.0699863 1.44877e-05 739 30. 0.069062 0.046624 20.5084 26.233 1 2458806.6972801 605120158 5600.72884897521 47.4236979070217 131.372339227279 6.80683894104845 5567.13418187775 54.8730587079849 102.138085298345 1.05763896272724 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 64 605 15 2 ZTF_r 1052244355815 0 1.5732 200.92 6.59919 26.1469 5.6798e-06 0.0245532 0.0906496 8.27294e-06 750 30. 0.055203 0.050006 20.4799 26.1469 1 2458806.7443519 605120258 5008.69715864553 46.8595009489095 118.900016726425 7.41191991003396 4796.6069312752 61.4231938520686 78.6170834190032 1.03573049997276 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 65 605 15 2 ZTF_g 1057208495815 0 2.5077 99.2962 5.64925 26.2285 1.22244e-05 0.0359468 -0.0619581 1.83693e-05 744 30. 0.074153 0.051152 20.3238 26.2285 1 2458811.7084954 605120158 4785.02706368793 47.7526102842474 111.465914456395 3.31351273851228 4860.63748561147 56.3971511219795 86.766335912069 1.08516936247995 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 66 605 15 2 ZTF_g 1057214645815 0 2.3464 98.9771 5.57545 26.2504 1.07931e-05 0.0337732 -0.0915608 1.59487e-05 745 30. 0.071861 0.046544 20.4121 26.2504 1 2458811.7146412 605120158 4811.43938425922 46.437095887158 115.256325102562 4.026403425013 4874.55107074406 55.8983208520568 87.7912140804815 1.06163863965158 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 67 605 15 2 ZTF_r 1057301975815 0 2.7199 116.474 9.1722 25.5933 3.26091e-05 0.0576582 0.0970925 4.80017e-05 722 30. 0.060832 0.055887 19.1263 25.5933 1 2458811.8019792 605120258 2476.28982045159 55.6335600148636 49.5130206172396 1.28930571462344 2632.19685781335 78.9766645801983 33.5532637289717 1.08005805907228 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 68 605 15 2 ZTF_r 1058191115815 0 2.4655 202.841 6.91564 26.1413 6.5837e-06 0.0265063 0.0896114 9.56654e-06 753 30. 0.068634 0.051308 20.0624 26.1413 1 2458812.6911111 605120258 4189.63589853161 49.8662287739893 93.4597377570631 2.61992691887408 4348.58333564573 64.7259088817011 67.637077180454 1.0674668985811 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 69 605 15 2 ZTF_r 1058201605815 0 1.8544 202.41 6.8357 26.1377 4.9815e-06 0.0230554 0.0941169 7.25921e-06 751 30. 0.058082 0.047158 20.3251 26.1377 1 2458812.7016088 605120258 4365.12908268203 45.4465018447161 106.844318210891 4.73500727927692 4314.17646907418 58.4680595351146 74.2838522492901 1.04742594190193 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 70 605 15 2 ZTF_g 1058321715815 0 2.0619 99.1131 5.59749 26.238 1.00483e-05 0.0325796 -0.0868166 1.48024e-05 747 30. 0.065691 0.051459 20.5192 26.238 1 2458812.821713 605120158 4814.1054989476 44.5808153826438 120.121956456111 5.86223576500251 4710.62471090257 51.7464776412286 91.6458714781667 1.05947549993377 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 71 605 15 2 ZTF_g 1059182035815 0 4.2378 95.6614 5.33662 26.1858 2.17558e-05 0.0420049 -0.044011 4.00792e-05 588 30. 0.096411 0.066428 19.8973 26.1858 1 2458813.682037 605120158 3812.82671852129 53.1512239600269 79.7973739844011 1.33405335968791 4177.66996659112 59.930176384429 70.1784487867904 1.18738429242947 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 72 605 15 2 ZTF_g 1059188835815 8 4.8286 92.8884 5.3852 26.1616 2.6184e-05 0.0435232 -0.0360664 5.04255e-05 525 30. 0.10641 0.07612 19.7518 26.1616 1 2458813.688831 605120158 3645.50631695251 57.9034776900322 70.0338510106491 1.08979018415648 4035.72748145193 64.6951226858762 62.8008444772871 1.27287947412511 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 73 605 15 2 ZTF_r 1060192515815 0 1.7037 179.833 7.0419 26.0269 5.5103e-06 0.0242466 0.0924131 8.04606e-06 752 30. 0.051575 0.048471 20.221 26.0269 1 2458814.6925116 605120258 3522.7395516602 40.9529744264532 95.6863274949236 4.54848869192196 3464.04237238298 56.9246418437206 61.262974770021 1.03434031194569 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 74 605 15 2 ZTF_r 1060204105815 0 1.9336 182.228 6.95288 26.0377 5.1737e-06 0.023503 0.0949452 7.57474e-06 750 30. 0.054232 0.046389 20.1323 26.0377 1 2458814.7041088 605120258 3541.97693830931 43.8593687825469 89.8334653841852 3.18319392230784 3541.48959306895 61.3964309564114 58.0708304000403 1.04226557747904 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 75 605 15 2 ZTF_g 1065228325815 0 1.9385 92.047 5.66922 26.1565 1.11821e-05 0.0346348 -0.0817848 1.65354e-05 753 30. 0.065058 0.045806 20.4944 26.1565 1 2458819.7283218 605120158 2831.98794532652 38.2844337586327 82.2856252325258 2.89707295822238 2707.63067582436 50.2769058980218 54.2170739332741 1.06834320683707 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 76 605 15 2 ZTF_r 1065256805815 0 1.6361 96.7016 10.0029 25.3376 1.54446e-05 0.0405456 0.0951122 2.25782e-05 744 30. 0.053683 0.050208 19.1928 25.3376 1 2458819.7568056 605120258 1346.93133333696 40.522192371909 36.9749268146156 1.61661724839725 1299.3641983347 72.2740099234648 18.0993899792543 1.04435018843459 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 77 605 15 2 ZTF_g 1066165155815 0 2.1145 46.5484 9.43584 25.4264 2.67686e-05 0.043378 -0.0624619 5.2977e-05 522 30. 0.051368 0.047419 19.1202 25.4264 1 2458820.6651505 605120158 1319.79231987328 45.3870075648131 32.3466156294805 1.26307911936148 1289.33156627576 75.704769311367 17.145753172004 1.05818364577047 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 78 605 15 2 ZTF_g 1066228905815 0 2.0938 63.4881 7.65032 25.7481 1.77611e-05 0.0397382 -0.0395415 3.07795e-05 629 30. 0.05628 0.053064 19.6881 25.7481 1 2458820.7289005 605120158 1661.63019953955 41.3403192698783 44.7110996718899 1.48398046094804 1655.12330180221 62.3843263547181 26.7097642922804 1.08793702057227 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 79 605 15 2 ZTF_g 1074122475815 1 1.9328 92.1787 28.27 26.1313 3.19191e-05 0.0372092 -0.0454123 7.44516e-05 362 30. 0.052011 0.048403 18.6847 26.1313 1 2458828.6224769 605120158 1246.48412135631 120.698203066797 11.4879026634945 1.08332820370595 1252.34377024571 221.946818136285 5.68054270017798 1.06021563231003 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 80 605 15 2 ZTF_r 1074209585815 1 1.5323 198.126 32.4111 26.1183 1.47676e-05 0.0362057 0.105167 2.24597e-05 619 30. 0.057943 0.051784 18.7005 26.1183 1 2458828.7095833 605120258 2138.05008059256 121.421622123827 19.5873933252414 1.09433654615735 2681.18089959564 247.453324738925 10.9080725024153 1.03606625939127 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 81 605 15 2 ZTF_r 1074286735815 2065 2.0708 141.497 62.999 25.7375 0.00770359 0.294988 0.319592 0.0177552 97 30. 0.072289 0.062503 17.3739 25.7375 1 2458828.7867361 605120258 739.896532983552 247.958340964476 3.31930432243415 1.07085586693266 545.995142506139 461.464323195516 1.19114831542851 1.05204874984552 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 82 605 15 2 ZTF_g 1075145525815 49 2.3568 16.7188 46.5938 24.2868 0.0402827 0.0760945 0.0695894 0.132212 9 30. 0.080396 0.062342 16.1486 24.2868 1 2458829.6455208 605120158 -173.938448324834 223.284350127703 -0.866546969734838 1.13676108879392 13.1833244831456 381.192956860284 0.0348173141533291 1.10610921698052 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 83 605 15 2 ZTF_r 1075212285815 1 2.471 129.276 37.0352 25.7173 4.16739e-05 0.0408255 0.0698959 7.64051e-05 294 30. 0.065884 0.05186 17.8011 25.7173 1 2458829.7122801 605120258 1613.15999653355 184.018256903518 9.75149791576524 1.02523627854449 1967.40387438716 311.486107477875 6.35872485201046 1.04891305594399 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 84 605 15 2 ZTF_g 1076128205815 0 2.1607 115.684 15.5451 26.3928 1.73562e-05 0.0379644 -0.0309171 3.14205e-05 602 30. 0.049333 0.045526 19.5175 26.3928 1 2458830.628206 605120158 1221.82688815647 71.0839864424665 19.1202120273416 1.1024835428538 1061.53722469837 120.735444926318 8.8514747233868 1.06798149885748 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 85 605 15 2 ZTF_g 1076187115815 0 2.0045 118.022 15.6165 26.4108 1.62978e-05 0.0369728 -0.0358277 2.94287e-05 604 30. 0.048451 0.048083 19.6017 26.4108 1 2458830.6871181 605120158 1303.30717568786 76.5801410067261 18.9315174369103 1.04418544006628 1131.50139174348 132.853021335028 8.57430344655144 1.07248257847372 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 86 605 15 2 ZTF_r 1076232445815 0 2.3327 232.122 13.129 26.2988 8.5525e-06 0.0300401 0.103279 1.24323e-05 748 30. 0.054398 0.049956 19.5703 26.2988 1 2458830.7324421 605120258 2252.03243896063 69.2786114057812 36.160153781154 1.25871930176589 2531.44061319767 109.324025951989 23.3113443196189 1.06778087087736 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 87 605 15 2 ZTF_r 1077099625815 0 3.1122 228.42 8.11711 26.2802 8.0108e-06 0.0291735 0.0992616 1.17743e-05 747 30. 0.066934 0.053133 19.8591 26.2802 1 2458831.5996296 605120258 2241.68279365703 55.1121872051166 45.2461168210448 1.16818302693018 2336.3727287636 75.0395497012214 31.3449153530372 1.09892874009273 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 88 605 15 2 ZTF_r 1079103905815 0 2.8284 224.251 7.29677 26.2676 7.0864e-06 0.0273895 0.0922508 1.03219e-05 746 30. 0.065405 0.053423 20.0213 26.2676 1 2458833.6039005 605120258 2231.41256994721 45.6716248379451 54.348581532746 1.37316814592844 2361.91203765031 61.3554771503567 38.7548066049463 1.08309603271318 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 89 605 15 2 ZTF_g 1079179685815 0 3.7774 114.852 5.88194 26.3901 1.73071e-05 0.0398173 -0.0534916 2.92706e-05 651 30. 0.089931 0.063988 20.0962 26.3901 1 2458833.6796875 605120158 835.571794444708 44.8048491917355 20.7450054248875 1.01931853442187 894.291518348223 56.4627419408923 15.9452869667536 1.1518764673654 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 90 605 15 2 ZTF_r 1079291745815 0 2.5186 197.027 11.6754 26.1229 9.4718e-06 0.0315178 0.10341 1.37454e-05 745 30. 0.05978 0.048044 19.4611 26.1229 1 2458833.7917477 605120258 1824.12019401954 61.9888924765941 32.7336455356015 1.15648842620779 1937.56486425322 96.7842805364706 20.1542488540434 1.05794340890608 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 91 605 15 2 ZTF_r 1082098735815 0 3.0975 225.194 7.63653 26.2714 7.8321e-06 0.0289803 0.100306 1.13738e-05 754 30. 0.067386 0.061753 19.9166 26.2714 1 2458836.5987384 605120258 1928.53531096872 48.1084164862852 44.5924500051031 1.15902233105464 2033.96189870557 64.2585002328779 31.8659903623065 1.09004776449017 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 92 605 15 2 ZTF_g 1082132335815 0 2.1245 113.554 5.8845 26.3853 7.9446e-06 0.0289842 -0.0772926 1.17631e-05 748 30. 0.064326 0.048232 20.5847 26.3853 1 2458836.632338 605120158 851.67970501708 30.888477954053 30.6714699809378 1.26123157987272 773.478309824107 48.2843737308388 16.1271167165504 1.06729589605575 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 93 605 15 2 ZTF_r 1085088995815 48 2.1889 15.1579 14.8014 23.3141 0.000306983 0.0636228 0.0992765 0.000665281 111 30. 0.075132 0.062906 16.4871 23.3141 1 2458839.5889931 605120258 56.762166984957 62.4987073407774 1.01028227407734 1.15386320423493 75.5161732681068 110.356809622437 0.688899754351245 1.08105763467619 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 94 605 15 2 ZTF_r 1092131355815 0 2.9841 230.657 6.6815 26.288 6.7964e-06 0.027072 0.0963257 9.87805e-06 757 30. 0.070757 0.054064 20.1201 26.288 1 2458846.6313542 605120258 1109.65228809591 42.6874470862199 28.9162207408596 1.0227501251012 1243.45547055667 59.2226098116112 21.1377076875719 1.10087025344794 1.77567217100679 21.4339999198914 0.123000003397465 2.14000010490417 0.347000002861023 2458298.952812 2458447.855336 0
 95 605 15 2 ZTF_g 1092216845815 0 2.5298 114.162 5.69294 26.3967 9.587e-06 0.031973 -0.0725659 1.40875e-05 749 30. 0.072689 0.054965 20.4801 26.3967 1 2458846.7168403 605120158 481.567070650714 30.7573836533307 17.4165525152153 1.00617362076461 541.051302650698 47.6361225332692 11.4345014945952 1.07787013280608 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 96 605 15 2 ZTF_g 1095100625815 0 1.6227 114.548 6.91611 26.3824 7.9847e-06 0.0292901 -0.0674405 1.17145e-05 754 30. 0.052075 0.055617 20.6391 26.3824 1 2458849.600625 605120158 507.359680938797 30.0562587427521 18.7774161755819 1.1237306486908 560.762334068517 53.9975498682606 10.4549021581387 1.06457748815705 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
 97 605 15 2 ZTF_g 1095128655815 0 1.7966 114.969 6.80633 26.3819 8.5668e-06 0.0301734 -0.0627098 1.25485e-05 748 30. 0.052469 0.05292 20.6025 26.3819 1 2458849.6286574 605120158 494.348269745322 28.8360188169295 19.0700801905008 1.09594844962261 528.606535736984 49.5143155252778 10.7477347818092 1.0717541723617 2.67715671160656 21.6869999885559 0.127000004053116 1.46800005435944 0.28600001335144 2458304.965961 2458425.888160 0
