# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-28 at 02:55:58
#
# Requested input R.A. = 312.50964615871555 degrees
# Requested input Dec. = 29.707330818348627 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 701 642 16 1 ZTF_r 907406666115 0 2.6028 122.318 6.49865 26.0157 2.9709e-06 0.0162571 0.0658257 9.01503e-06 1934 30. 0.066353 0.055314 20.1755 26.0157 3 2458661.9066667 642120261 -13.044164572215 38.3358785449409 -0.378499796296643 10.9934565375343 -110.574846533438 62.3933761283306 -1.78415693130297 1.09864027055933 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 702 642 16 1 ZTF_r 907407116115 0 2.4113 122.696 6.28974 26.0081 3.0518e-06 0.0164589 0.0664312 9.26977e-06 1930 30. 0.059265 0.050519 20.2359 26.0081 3 2458661.9071181 642120261 -37.6457352905476 35.9987454556991 -1.16327720835748 12.4836583937099 -108.317802668938 60.9594018328363 -1.78885169511668 1.09272484704595 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 703 642 16 1 ZTF_r 907407566115 0 2.1062 121.952 6.09275 26.0018 2.9047e-06 0.0161075 0.066124 8.80045e-06 1933 30. 0.053423 0.044886 20.3749 26.0018 3 2458661.9075694 642120261 -0.482807363651123 33.9747684394208 -0.0158078272377343 16.1490313123008 -26.0701650330991 59.7269321106979 -0.439429050966451 1.08697887637936 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 704 642 16 1 ZTF_r 907408026115 0 2.1248 123.018 6.11388 25.9998 2.5456e-06 0.015059 0.0699183 7.71784e-06 1934 30. 0.055264 0.045123 20.383 25.9998 3 2458661.9080208 642120261 21.638456307566 35.1092535837638 0.685582114903635 17.9459934517951 -0.715634113401402 61.5222512671225 -0.0117104614264029 1.08874822075825 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 705 642 16 1 ZTF_r 907408476115 0 2.0683 122.373 6.13418 26.0049 2.591e-06 0.0151722 0.0694813 7.85743e-06 1931 30. 0.052749 0.046185 20.4207 26.0049 3 2458661.9084722 642120261 -23.2818451562342 31.6165578291915 -0.819139016014985 15.9179073478723 -87.932777281444 55.4094693104551 -1.59765128049937 1.09134181104477 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 706 642 16 1 ZTF_r 907408926115 0 2.0326 122.169 6.18843 26.002 2.4052e-06 0.0146299 0.0728114 7.29475e-06 1933 30. 0.051587 0.046036 20.4367 26.002 3 2458661.9089236 642120261 13.2631879435287 30.3124611268165 0.486722615169866 14.5270908318854 -15.5361603010688 53.1574060645426 -0.294235524125788 1.09331539781178 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 707 642 16 1 ZTF_r 907409376115 0 1.7476 122.166 6.04157 25.9913 2.5663e-06 0.0152022 0.0729875 7.75613e-06 1936 30. 0.046622 0.04619 20.6826 25.9913 3 2458661.909375 642120261 -20.4332072990781 25.7029310869964 -0.884318458706089 30.7266604709993 8.62718100038472 46.8035190304432 0.185569071315707 1.08998322203961 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 708 642 16 1 ZTF_r 907409826115 0 1.9343 122.752 6.07053 25.9998 2.651e-06 0.0153907 0.0651271 8.03219e-06 1932 30. 0.050316 0.044325 20.5194 25.9998 3 2458661.9098264 642120261 2.89947882040178 31.1960995073077 0.103389026214712 17.9291450551411 -40.0148983437019 55.7887407742696 -0.722088371725354 1.08844274260382 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 709 642 16 1 ZTF_r 907410276115 0 1.8857 122.455 6.03 25.997 2.6304e-06 0.0153439 0.0679079 7.96374e-06 1934 30. 0.049277 0.046511 20.588 25.997 3 2458661.9102778 642120261 -13.142688625334 28.7195867514015 -0.509050458978098 25.3141583470144 -185.124780923936 51.4746325810632 -3.62064958270649 1.09113544780839 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 710 642 16 1 ZTF_r 907410726115 0 1.9988 122.28 6.14372 26.0037 2.6013e-06 0.0152403 0.0701809 7.87633e-06 1932 30. 0.051758 0.045148 20.4707 26.0037 3 2458661.9107292 642120261 -46.273289829272 32.2174360362761 -1.5976962034059 13.4985770360662 -104.422482064353 57.0215199413648 -1.84361577167874 1.09228349061937 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 711 642 16 1 ZTF_r 907411186115 0 1.9908 121.661 6.10545 26.0003 2.5177e-06 0.0150337 0.0664532 7.62266e-06 1936 30. 0.051796 0.04541 20.5068 26.0003 3 2458661.9111806 642120261 -14.7453600922456 32.2913544001409 -0.507953459880228 22.2023352766819 -13.2843037391991 57.3166787590119 -0.233331284693307 1.09083306850594 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 712 642 16 1 ZTF_r 907411636115 0 2.1218 123.073 6.22572 26.0003 2.4349e-06 0.0147053 0.0680773 7.38469e-06 1930 30. 0.053843 0.046358 20.4411 26.0003 3 2458661.9116319 642120261 -11.132181087377 32.9821603146575 -0.375453333996516 15.9976696190595 -62.6328470927057 57.7086804576798 -1.09263775261143 1.09337339244609 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 713 642 16 1 ZTF_r 907412086115 0 1.9607 122.928 6.14886 25.9981 2.3799e-06 0.0145861 0.0719661 7.21445e-06 1934 30. 0.050425 0.045459 20.513 25.9981 3 2458661.9120833 642120261 22.7877457551497 30.3525869033797 0.835142249885397 21.4423006438658 -39.9099295301818 53.7392984640215 -0.747660024417352 1.09500141850551 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 714 642 16 1 ZTF_r 907412536115 0 2.1816 122.445 6.29811 26.0069 2.2137e-06 0.0140319 0.067441 6.71443e-06 1933 30. 0.055337 0.04932 20.3569 26.0069 3 2458661.9125347 642120261 -4.67074047170707 33.4590967038743 -0.155283862648524 18.1442985469048 -122.943658240381 57.3166186334353 -2.15943811416644 1.0966358918941 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 715 642 16 1 ZTF_r 907412986115 0 2.4204 122.663 6.49075 26.007 2.5773e-06 0.0152459 0.0713973 7.79561e-06 1935 30. 0.061203 0.053625 20.2408 26.007 3 2458661.9129861 642120261 -43.7079469194478 36.8107817300329 -1.32080945044865 13.0082757611324 -132.537059341985 61.2257491423247 -2.179307006142 1.10382506974438 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 716 642 16 1 ZTF_r 907413436115 0 2.1154 122.089 6.30178 26.0009 2.7896e-06 0.0157583 0.0731738 8.45267e-06 1934 30. 0.054127 0.048464 20.4048 26.0009 3 2458661.9134375 642120261 -30.403623710704 34.9202747000601 -0.968506408041381 17.2422486118502 -136.767606434248 60.17166011261 -2.28826566983216 1.10006372409023 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 717 642 16 1 ZTF_r 907413886115 0 2.1151 122.213 6.22039 26.0054 2.4829e-06 0.0148142 0.0678593 7.54041e-06 1932 30. 0.053622 0.047464 20.3658 26.0054 3 2458661.9138889 642120261 -4.83587109182109 33.5933390200205 -0.160131342168588 12.3040574108093 -82.5323699297512 58.2661619191775 -1.4260117270977 1.09749288843038 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 718 642 16 1 ZTF_r 907414346115 0 2.1022 123.056 6.29225 25.9993 2.8123e-06 0.0157981 0.0712624 8.54295e-06 1933 30. 0.054057 0.048373 20.3982 25.9993 3 2458661.9143403 642120261 12.5669829489249 34.6914937907231 0.402960824317626 10.3404775651078 -21.3254100791349 59.8764982682842 -0.358555335797673 1.09664350615815 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 719 642 16 1 ZTF_r 907414796115 0 2.3488 122.9 6.41287 26.0094 2.3169e-06 0.0143573 0.0715402 7.02273e-06 1934 30. 0.060807 0.051821 20.2689 26.0094 3 2458661.9147917 642120261 5.48214363813952 37.9234189636793 0.160804325765262 15.3860483417285 -71.5385967143973 63.3851332206936 -1.13623510150993 1.09892615386266 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 720 642 16 1 ZTF_r 907415246115 0 2.0595 122.452 6.25478 26.0046 2.3647e-06 0.014492 0.070861 7.17471e-06 1926 30. 0.053162 0.047845 20.4623 26.0046 3 2458661.9152431 642120261 14.7856130751477 29.4465259542408 0.558547449652468 15.2524793188719 -7.81828113901834 51.2097340693918 -0.15370003096771 1.09503194707127 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 721 642 16 1 ZTF_r 907415696115 0 2.1756 122.238 6.27948 26.0024 2.8917e-06 0.0159414 0.0700461 8.78533e-06 1927 30. 0.056172 0.047967 20.3681 26.0024 3 2458661.9156944 642120261 56.8128035447774 33.5338659984251 1.88459223549776 16.7610590256871 -30.4534049922222 57.0568980973272 -0.537332232374105 1.09646964968779 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 722 642 16 1 ZTF_r 907416146115 0 2.4404 122.805 6.47145 26.0089 2.7496e-06 0.0157159 0.0714758 8.32191e-06 1935 30. 0.060361 0.05683 20.2238 26.0089 3 2458661.9161458 642120261 -28.3737731805389 37.7534106873606 -0.836018140867812 9.25057897422643 -52.8999578922727 62.7553258326357 -0.848633027486818 1.10030968959099 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 723 642 16 1 ZTF_r 907416596115 0 2.1971 122.663 6.40522 26.0074 2.6733e-06 0.0154443 0.0684654 8.11035e-06 1932 30. 0.055222 0.049606 20.3564 26.0074 3 2458661.9165972 642120261 9.1389636022031 36.7538147624982 0.276598185369001 12.1895822246441 -25.7176684286818 62.6749647121646 -0.413097614400212 1.09887619913481 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 724 642 16 1 ZTF_r 907417046115 0 2.5145 123.128 6.22847 26.0131 2.6775e-06 0.0155449 0.0649464 8.09618e-06 1934 30. 0.064625 0.05102 20.209 26.0131 3 2458661.9170486 642120261 1.22581710561506 38.8752839550874 0.0350757450119654 12.1118728425027 24.2299854453507 65.1716072633182 0.374291456290733 1.08896561461622 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 725 642 16 1 ZTF_r 907417486115 0 2.3452 123.101 6.10459 26.0121 3.1268e-06 0.0166669 0.0656364 9.49579e-06 1933 30. 0.058898 0.047546 20.2625 26.0121 3 2458661.9174884 642120261 11.2812208079748 37.1735446941812 0.337580168426905 13.2655322861693 -36.4606563497364 63.5824691222638 -0.577300967935506 1.08628501090498 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 726 642 16 1 ZTF_r 907417936115 0 2.1243 122.581 6.0838 26.008 2.5996e-06 0.0152792 0.066588 7.8777e-06 1937 30. 0.054349 0.044536 20.3677 26.008 3 2458661.9179398 642120261 -10.483682085871 33.6319456875638 -0.346750144502571 17.8811203346246 -136.202799495448 59.1676993844886 -2.31748292755849 1.08503278934737 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 727 642 16 1 ZTF_r 907418396115 0 2.098 122.336 6.12991 26.0045 2.6557e-06 0.0153977 0.0685054 8.05441e-06 1930 30. 0.05334 0.045716 20.376 26.0045 3 2458661.9183912 642120261 -21.74045364873 32.2642575191327 -0.749551931833627 16.469508963531 -79.4053119383505 56.6967276041705 -1.40995988059375 1.08762767881349 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 728 642 16 1 ZTF_r 907418846115 0 2.1385 122.92 6.28307 25.9988 2.7e-06 0.0154744 0.0694292 8.19984e-06 1934 30. 0.054304 0.048518 20.3686 25.9988 3 2458661.9188426 642120261 -17.4973416562555 34.7880573176806 -0.559495626623127 15.6317886426995 -57.96136484715 60.1046995817671 -0.970834866162421 1.09573851341738 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 729 642 16 1 ZTF_r 907419296115 0 1.9666 122.94 6.00644 26.0006 2.6578e-06 0.0154261 0.0663508 8.0535e-06 1935 30. 0.051105 0.044795 20.5136 26.0006 3 2458661.919294 642120261 -24.2756532943839 30.2274647113608 -0.893354860280752 20.4962103596006 -61.326018604573 53.7720299347845 -1.14816295652479 1.08908626070213 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 730 688 3 2 ZTF_g 907454811015 0 2.9622 82.2808 6.46802 26.3401 3.9326e-06 0.0191738 -0.124525 1.17375e-05 2012 30. 0.075951 0.060808 20.3508 26.3401 1 2458661.9548148 688120110 -31.4289407494489 38.8286216948012 -0.900393955226573 26.4399609571309 -26.9658945764986 60.7301790274915 -0.447018465327796 1.06680286832299 3.01266109869593 20.0109998703003 0.111000001430511 4.02600002288818 0.324000000953674 2458230.003901 2458349.868148 0
 731 641 13 0 ZTF_r 908324274815 0 1.7988 144.243 6.44908 26.0181 2.2924e-06 0.0143628 0.06975 6.93309e-06 1908 30. 0.045357 0.042393 20.7009 26.0181 1 2458662.8242708 641120248 null null null null null null null null null null null null null 2458217.990220 2458319.846424 56,57
 732 688 3 2 ZTF_r 908328001015 0 2.0097 167.238 8.06084 26.1612 2.218e-06 0.0145756 0.0790104 6.62553e-06 2019 30. 0.052136 0.045668 20.5354 26.1612 1 2458662.8280093 688120210 2.35423592633025 30.0302206995132 0.0872059786092573 30.2731396429972 -4.73297625099639 54.6012692596119 -0.0872663434929109 1.05666492361327 0.659398585262034 19.7390002250671 0.145999997854233 5.4980001449585 0.40599998831749 2458217.990683 2458316.850706 0
 733 641 13 0 ZTF_g 908426264815 0 1.94 85.5983 4.99132 26.123 3.194e-06 0.0171923 -0.0513602 9.59576e-06 1917 30. 0.050168 0.045262 20.9128 26.123 1 2458662.9262616 641120148 null null null null null null null null null null null null null 2458228.986215 2458290.920150 56,57
 734 642 16 1 ZTF_g 908453906115 0 2.154 171.325 4.98396 26.0987 4.1976e-06 0.0193779 -0.0461868 1.26976e-05 1925 30. 0.055229 0.050422 20.7223 26.0987 1 2458662.9539005 642120161 -16.6399896536564 23.7352454428205 -0.77985547586476 5.35215125843363 -34.8194852430511 41.5348183592323 -0.843966528908803 1.09171860194291 4.56656093478167 20.386999797821 0.142000004649162 4.82800006866455 0.375999987125397 2458242.941875 2458304.953773 0
 735 688 3 2 ZTF_g 908458481015 0 1.9166 83.3483 5.74138 26.2906 2.7163e-06 0.0160672 -0.068079 8.11306e-06 2022 30. 0.050591 0.044079 21.0181 26.2906 1 2458662.9584838 688120110 0.0841036271209541 18.6457541578622 0.00501752532555112 19.7612964605906 -30.9937747028637 33.4443499950945 -0.932968335856075 1.05166917411666 3.01266109869593 20.0109998703003 0.111000001430511 4.02600002288818 0.324000000953674 2458230.003901 2458349.868148 0
 736 641 13 0 ZTF_r 909422444815 0 1.9695 116.33 7.27934 25.7841 4.3823e-06 0.0200392 0.0671506 1.32418e-05 1932 30. 0.048024 0.044107 20.1261 25.7841 1 2458663.9224421 641120248 null null null null null null null null null null null null null 2458217.990220 2458319.846424 56,57
 737 642 16 1 ZTF_r 909424316115 0 2.2368 91.3815 7.25044 25.6817 3.6962e-06 0.0182936 0.072516 1.11793e-05 1932 30. 0.056204 0.050097 19.7806 25.6817 1 2458663.9243171 642120261 -15.3810087743576 39.1778122456213 -0.436716338780525 7.01429053488481 -60.195575905292 66.7065188807083 -0.908471879348617 1.08557807428455 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 738 688 3 2 ZTF_r 909430471015 0 2.0237 140.518 8.5579 25.9441 2.9254e-06 0.01678 0.080935 8.73924e-06 2033 30. 0.049685 0.049347 20.2122 25.9441 1 2458663.9304745 688120210 -21.350479779792 34.1312312991629 -0.695841752229333 38.3473671196182 -1.70397574624221 61.5598787600009 -0.0278663986265982 1.05071008262753 0.659398585262034 19.7390002250671 0.145999997854233 5.4980001449585 0.40599998831749 2458217.990683 2458316.850706 0
 739 688 3 2 ZTF_g 909456091015 0 2.218 74.0343 6.18974 26.2188 3.5372e-06 0.0182181 -0.113288 1.05746e-05 2027 30. 0.056095 0.042385 20.5289 26.2188 1 2458663.9560995 688120110 -18.7221163148532 26.6940846725751 -0.780179808714939 64.5345459605554 -56.9435133329242 47.7090265501936 -1.20159716759571 1.04684478553549 3.01266109869593 20.0109998703003 0.111000001430511 4.02600002288818 0.324000000953674 2458230.003901 2458349.868148 0
 740 642 16 1 ZTF_g 909478486115 0 1.9999 127.199 7.50932 25.7545 6.0168e-06 0.0230879 -0.0548187 1.82129e-05 1923 30. 0.048179 0.045506 19.8737 25.7545 1 2458663.9784838 642120161 -42.6267688818284 34.7713535203086 -1.36368988404476 3.37731365620713 -73.1955885609093 63.7596640452177 -1.15572386029056 1.06999411124798 4.56656093478167 20.386999797821 0.142000004649162 4.82800006866455 0.375999987125397 2458242.941875 2458304.953773 0
 741 688 3 2 ZTF_g 909483141015 0 1.7926 60.1506 11.4295 25.9009 5.9055e-06 0.023766 -0.0614241 1.75935e-05 2021 30. 0.041456 0.040205 19.7494 25.9009 1 2458663.9831481 688120110 -13.6221576639103 42.6327142404188 -0.355432978110761 8.01092311926326 -27.0107544398137 83.123295552195 -0.327136613681928 1.03827528438487 3.01266109869593 20.0109998703003 0.111000001430511 4.02600002288818 0.324000000953674 2458230.003901 2458349.868148 0
 742 641 13 0 ZTF_r 911424084815 0 1.7356 145.68 6.52142 26.0318 2.8164e-06 0.0160072 0.0654202 8.50957e-06 1920 30. 0.053858 0.053249 20.7773 26.0318 1 2458665.9240856 641120248 null null null null null null null null null null null null null 2458217.990220 2458319.846424 57,61
 743 688 3 2 ZTF_r 911426851015 0 2.1679 169.569 7.87157 26.1653 2.9211e-06 0.0167871 0.0781565 8.71056e-06 2031 30. 0.050519 0.05394 20.6876 26.1653 1 2458665.9268519 688120210 16.3021264086237 25.2001786195056 0.719607097908789 71.429942916207 71.5031997456422 46.6645179501054 1.54260198266329 1.04989041584335 0.659398585262034 19.7390002250671 0.145999997854233 5.4980001449585 0.40599998831749 2458217.990683 2458316.850706 0
 744 641 13 0 ZTF_g 911463554815 0 1.84 85.5024 5.19198 26.1081 3.239e-06 0.0172342 -0.045142 9.74952e-06 1914 30. 0.04852 0.049725 20.8669 26.1081 1 2458665.9635532 641120148 null null null null null null null null null null null null null 2458228.986215 2458290.920150 56,57
 745 688 3 2 ZTF_g 911464911015 0 2.1075 83.0131 5.87628 26.3132 2.7763e-06 0.0162902 -0.094903 8.29062e-06 2032 30. 0.052176 0.041764 20.7884 26.3132 1 2458665.964919 688120110 -27.5397764404776 24.9820255532293 -1.22627412156858 37.8684462953561 -43.2482052981911 45.2639105433025 -0.96190284768929 1.0456221490148 3.01266109869593 20.0109998703003 0.111000001430511 4.02600002288818 0.324000000953674 2458230.003901 2458349.868148 0
 746 642 16 1 ZTF_r 912345796115 0 1.7731 122.988 6.15986 25.9982 2.8718e-06 0.0158477 0.0702324 8.71814e-06 1930 30. 0.045984 0.047641 20.6175 25.9982 1 2458666.8457986 642120261 -20.1098293104868 27.3963655261058 -0.81652640476564 21.6809862444688 -152.228243242463 50.1798243536082 -3.05408620283699 1.08315669982222 3.06710415342709 19.3190001487732 0.144999995827675 5.80800008773804 0.569999992847443 2458219.012975 2458349.794074 0
 747 642 16 1 ZTF_g 912462906115 0 2.1507 171.005 4.81297 26.1043 4.1993e-06 0.019354 -0.0597155 1.27053e-05 1918 30. 0.05351 0.045397 20.6948 26.1043 1 2458666.9629051 642120161 29.0214996371324 23.4771265357296 1.37508552521884 5.24469168724796 52.55709861682 42.0046602247036 1.25964770139372 1.07426144185073 4.56656093478167 20.386999797821 0.142000004649162 4.82800006866455 0.375999987125397 2458242.941875 2458304.953773 0
 748 641 13 0 ZTF_g 914303224815 0 2.4837 82.126 5.13026 26.0716 4.142e-06 0.0198661 -0.0356862 1.2389e-05 1977 30. 0.068005 0.064602 20.5897 26.0716 1 2458668.8032292 641120148 null null null null null null null null null null null null null 2458228.986215 2458290.920150 56,57
 749 688 3 2 ZTF_g 914304621015 0 2.4936 80.4484 5.92066 26.2802 2.896e-06 0.016373 -0.0893402 8.64939e-06 2009 30. 0.068281 0.056533 20.5231 26.2802 1 2458668.8046296 688120110 -8.80190695601985 28.9309048157584 -0.338430548661729 14.5675095968808 -43.2800611285936 48.7996083274631 -0.892866896349415 1.05546235489118 3.01266109869593 20.0109998703003 0.111000001430511 4.02600002288818 0.324000000953674 2458230.003901 2458349.868148 0
 750 641 13 0 ZTF_r 914341524815 0 1.8595 144.75 5.72246 26.0315 2.1628e-06 0.0143641 0.0701494 6.49571e-06 1992 30. 0.049179 0.04489 20.7459 26.0315 1 2458668.8415278 641120248 null null null null null null null null null null null null null 2458217.990220 2458319.846424 56,57
 751 688 3 2 ZTF_r 914342921015 0 1.6515 171.1 8.88923 26.1658 2.3411e-06 0.014781 0.0708451 7.00522e-06 2004 30. 0.049007 0.052311 20.8519 26.1658 1 2458668.8429282 688120210 9.53338646861338 20.5829229863284 0.515222654712483 32.7398202288624 12.2508845258713 39.0564090197879 0.315784150349253 1.04461291189586 0.659398585262034 19.7390002250671 0.145999997854233 5.4980001449585 0.40599998831749 2458217.990683 2458316.850706 0
 752 642 16 1 ZTF_g 915443986115 0 2.0964 170.846 4.60186 26.0918 4.4595e-06 0.0199328 -0.0603113 1.34645e-05 1947 30. 0.061136 0.046546 20.8177 26.0918 1 2458669.9439815 642120161 7.48528906150494 21.7942183564896 0.382051649943835 8.14593619935479 2.04680563606462 38.71025905327 0.0532311340761287 1.08223250524141 4.56656093478167 20.386999797821 0.142000004649162 4.82800006866455 0.375999987125397 2458242.941875 2458304.953773 0
 753 641 13 0 ZTF_g 917447364815 0 2.0365 9.97176 5.22453 23.7092 6.07611e-05 0.0687071 -0.0463996 0.000186257 1578 30. 0.057525 0.051336 18.0866 23.7092 1 2458671.9473611 641120148 null null null null null null null null null null null null null 2458228.986215 2458290.920150 56,57
 754 688 3 2 ZTF_g 917447821015 0 2.2152 5.77007 6.06363 23.3202 0.000276501 0.101393 -0.0536075 0.000884177 770 30. 0.063875 0.056004 17.4609 23.3202 1 2458671.9478241 688120110 22.0650613228674 28.6626528454549 0.856334726730635 1.50829635901809 48.7530618661801 50.5747685173354 0.970472391307698 1.04861107683035 3.01266109869593 20.0109998703003 0.111000001430511 4.02600002288818 0.324000000953674 2458230.003901 2458349.868148 0
 755 642 16 1 ZTF_g 918340356115 0 2.057 162.943 4.35427 26.0551 3.9508e-06 0.0187147 -0.0681897 1.19241e-05 1924 30. 0.060078 0.044789 20.8233 26.0551 1 2458672.8403588 642120161 -18.003678790485 22.231007467708 -0.9008591882921 9.98098068489057 -39.6384227674692 39.9662344041017 -0.998477600414254 1.07171808539834 4.56656093478167 20.386999797821 0.142000004649162 4.82800006866455 0.375999987125397 2458242.941875 2458304.953773 0
 756 642 16 1 ZTF_i 918457246115 0 1.8541 222.331 5.61615 25.2715 2.3796e-06 0.0162808 0.190502 4.08606e-05 1932 30. 0.053273 0.049699 19.8995 25.2715 2 2458672.9572454 642120361 -215.436734732207 21.0045186626991 -11.4093742326051 14.9193310120354 -204.286870316445 42.213039182592 -4.87201959688477 1.04026355667143 0.124359417398221 18.7520000076294 0.0850000008940697 3.82299995422363 0.368999987840652 2458672.957245 2459123.743056 0
