# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-05 at 11:06:34
#
# Requested input R.A. = 236.52960875227274 degrees
# Requested input Dec. = 29.733476929545454 degrees
# Requested JD start = 2458277.6700347 days
# Requested JD end = 2458436.6161921 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 678 2 3 ZTF_g 529274580715 0 1.8256 184.012 4.12885 26.2941 4.7459e-06 0.0227639 -0.0588484 8.86841e-06 649 30. 0.046879 0.042278 20.9758 26.325 2 2458283.7745833 678120107 9.77076341045993 19.9139482591725 0.545790439668196 0.950367129222338 -20.8458641367282 38.1877030833064 -0.549555499194922 1.03974297413735 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 47 631 13 1 ZTF_g 529295354915 0 1.9511 75.7941 4.20985 26.2407 5.3137e-06 0.0247173 -0.051473 9.35932e-06 686 30. 0.052795 0.049699 20.9625 26.325 3 2458283.7953588 631120149 20.9816902256696 23.0871182201017 1.01094038273949 0.981333529634073 69.2799859224301 40.5681104708321 1.71924671383899 1.10639182829897 3.77297368797139 20.1320001602173 0.122000001370907 5.28900003433228 0.753000020980835 2458166.983889 2458275.767049 0
 48 678 2 3 ZTF_g 529296800715 0 2.0701 183.981 4.11912 26.283 4.8643e-06 0.0231292 -0.0391992 9.10015e-06 652 30. 0.050483 0.04786 20.932 26.325 2 2458283.7968056 678120107 3.87622915838651 20.1292872174822 0.214208080003828 1.05351026558133 -32.5439561458964 36.1092096864592 -0.907334772692039 1.05574209727063 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 49 631 13 1 ZTF_r 529319454915 0 1.7828 157.727 5.89819 26.1363 4.4176e-06 0.0226843 0.0997789 7.69712e-06 691 30. 0.059502 0.048591 20.6543 26.275 3 2458283.819456 631120249 49.5474255894323 27.8467035911124 1.97925660601604 1.0701182124111 120.663068027535 51.6973801262808 2.3497465526553 1.08020500609687 4.28126827727464 19.7520002365112 0.127000004053116 5.34800004959106 0.363000005483627 2458160.991597 2458226.877546 0
 50 678 2 3 ZTF_r 529319910715 0 1.8915 165.323 5.41488 26.1884 3.3427e-06 0.0191161 0.098834 6.2133e-06 651 30. 0.047597 0.043273 20.6675 26.275 2 2458283.819919 678120207 -59.2135380983775 26.0917380598562 -2.52448504797735 0.904704884238946 -131.141713590329 50.1085277227262 -2.63478027746379 1.04503154468611 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 51 678 2 3 ZTF_r 529340790715 0 1.6335 165.348 5.58418 26.1874 2.9546e-06 0.0179651 0.0915529 5.53635e-06 652 30. 0.048166 0.042537 20.7087 26.275 2 2458283.8407986 678120207 -17.6151433545092 26.2619263186473 -0.746129832019727 0.959006181159147 -0.0839918170280087 51.9045454911736 -0.00162909637196482 1.04195725378003 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 52 678 2 3 ZTF_r 530191650715 0 1.7678 165.382 6.25437 26.1526 3.627e-06 0.01997 0.0966667 6.79149e-06 655 30. 0.048405 0.047284 20.5716 26.275 2 2458284.6916551 678120207 -8.43107361025462 28.2547190462746 -0.331930139884538 1.02905124365102 -89.3897799256396 55.3493183262923 -1.62588859190563 1.04214130317186 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 53 631 13 1 ZTF_g 530231934915 0 1.9174 75.7856 4.49767 26.2033 5.7959e-06 0.0257726 -0.0566951 1.01266e-05 688 30. 0.047661 0.04963 20.9066 26.325 3 2458284.7319329 631120149 9.09620895064624 24.8868978112787 0.406578551803103 0.965160287777103 -17.4331056596533 44.2790977296088 -0.396361252355588 1.10505694564065 3.77297368797139 20.1320001602173 0.122000001370907 5.28900003433228 0.753000020980835 2458166.983889 2458275.767049 0
 54 678 2 3 ZTF_g 530270380715 0 2.0748 184.134 5.49405 26.086 7.9697e-06 0.0296262 -0.0429861 1.51622e-05 652 30. 0.049824 0.044889 20.6123 26.325 2 2458284.7703819 678120107 6.13307499202 28.2763793178818 0.241273307174034 0.943447750706119 -44.5636523034817 51.5629813914741 -0.870077521799962 1.04709347298149 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 55 678 2 3 ZTF_r 530291510715 0 1.9951 165.261 6.5789 26.0968 3.6854e-06 0.0201232 0.0984647 6.90142e-06 653 30. 0.046646 0.045568 20.4302 26.275 2 2458284.7915162 678120207 3.35016130220031 30.9224938092537 0.120516360438004 0.965869622001292 -31.8542912295785 58.3984636278957 -0.549138277302639 1.04327740778458 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 56 678 2 3 ZTF_r 530294660715 0 1.6633 165.353 5.87159 26.1657 3.6476e-06 0.0200402 0.0939897 6.85504e-06 653 30. 0.046264 0.043523 20.6491 26.275 2 2458284.7946644 678120207 -7.29560856718901 24.6237689921962 -0.329580719551973 0.992029123553595 14.1168209209948 49.2355783610751 0.288650991725597 1.03795214376886 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 57 678 2 3 ZTF_r 531196260715 32 2.0688 7.32614 9.18368 22.8676 0.000368388 0.0723754 0.103595 0.000810522 110 30. 0.070321 0.074641 16.6361 22.8676 2 2458285.6962616 678120207 -14.82519674262 45.8976848537277 -0.35930601446736 1.01859690720476 -2.83853595384065 85.9467432788148 -0.0332491208833164 1.07737072332941 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 58 631 13 1 ZTF_r 531297874915 0 1.8537 156.927 132.531 23.3293 0.000266848 0.0891228 0.103831 0.000545385 207 30. 0.060899 0.077535 17.1844 26.275 1 2458285.7978704 631120249 -187.492594563704 606.609394786784 -0.343818932808154 1.06065145118031 722.922014789244 1088.12034048006 0.668851513088171 1.0907648361362 4.28126827727464 19.7520002365112 0.127000004053116 5.34800004959106 0.363000005483627 2458160.991597 2458226.877546 0
 59 678 2 3 ZTF_r 531298330715 0 1.9521 163.347 90.5295 23.6852 0.000660139 0.158001 0.048833 0.00142326 253 30. 0.057106 0.061705 17.5389 26.275 2 2458285.7983333 678120207 308.592425731608 437.662128129395 0.784334097533355 1.01467278951001 339.751595155171 810.672927192858 0.421920888465476 1.05315365810495 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 60 678 2 3 ZTF_r 531299780715 0 1.9491 163.593 16.4548 25.2256 6.49434e-05 0.0842766 0.083217 0.000122271 649 30. 0.056216 0.055936 19.4204 26.275 1 2458285.7997801 678120207 25.992433080891 82.9066573021504 0.348748485559102 0.885819196930543 44.526525390462 155.200704138774 0.288828677353902 1.04966192186589 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 61 678 2 3 ZTF_r 531325790715 0 1.6614 165.332 4.94029 26.1768 3.5836e-06 0.0198074 0.0945062 6.73653e-06 654 30. 0.048283 0.046504 20.8289 26.275 2 2458285.8257986 678120207 -3.070704741926 22.5810567277334 -0.15126853433184 1.01917021534753 34.4206086205566 44.3725441229139 0.780943127894895 1.0414777862032 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 62 678 2 3 ZTF_i 531476070715 0 2.032 205.924 7.71501 25.4086 2.8014e-06 0.0255792 0.192719 1.72272e-05 662 30. 0.074333 0.063014 19.4014 25.4086 2 2458285.9760764 678120307 -364.234114058347 32.2581706843998 -12.5601748378246 0.995244856446197 -437.633119419843 59.7355400000756 -7.37551888972226 1.0481696678732 0.385482202668118 18.9459997749329 0.0579999983310699 2.93499994277954 0.279000014066696 2458173.987940 2458379.622569 0
 63 631 13 1 ZTF_i 532194374915 0 1.9694 177.669 5.25919 25.4491 1.5476e-06 0.019923 0.181661 7.74336e-06 691 30. 0.04859 0.056471 19.9286 25.4491 2 2458286.694375 631120349 3.83599754501107 27.3806478230563 0.155843754475972 0.925783954803632 -2.84009457589791 50.0278368105543 -0.0571526365830784 1.06700566915421 3.35196004043213 19.3639999961853 0.104999996721745 3.82200002670288 0.389999985694885 2458173.986447 2458302.674595 0
 64 678 2 3 ZTF_g 532249880715 0 2.2892 183.997 3.62777 26.2999 5.4046e-06 0.0245435 -0.0678692 1.01388e-05 656 30. 0.049721 0.050974 20.981 26.325 2 2458286.7498843 678120107 17.7654650636387 22.7009512681415 0.870537182751205 0.961525612638672 53.9685486439088 39.4216764741274 1.37822727959729 1.05858099465354 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 65 678 2 3 ZTF_g 532253910715 0 2.3604 183.99 3.6213 26.296 5.8861e-06 0.0255393 -0.0578243 1.09942e-05 655 30. 0.053685 0.051061 20.9337 26.325 2 2458286.753912 678120107 35.4663398010896 20.9941573310804 1.87919879072709 1.0588774903877 41.2357171608572 35.1288777207681 1.18174689263945 1.06085761910701 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 66 678 2 3 ZTF_r 532287300715 0 2.6593 165.314 4.50031 26.1899 3.8716e-06 0.0206194 0.10709 7.21733e-06 657 30. 0.056524 0.053956 20.5756 26.275 2 2458286.7873032 678120207 -41.7890868177749 30.8026065289237 -1.5091423752234 0.93983826565391 -32.2083256037881 48.7705759400465 -0.664852729434504 1.09268139757528 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 67 678 2 3 ZTF_r 532296900715 0 2.5242 165.332 4.53141 26.1976 3.4491e-06 0.019548 0.0950879 6.447e-06 659 30. 0.051531 0.054758 20.5985 26.275 2 2458286.7969097 678120207 0.913625460433101 26.6016030653278 0.0382045585650594 0.997188871034901 34.9910938612281 43.3289708286684 0.813007099358225 1.08003273935429 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 68 678 2 3 ZTF_r 532319150715 0 1.9832 165.58 4.62223 26.1956 2.9139e-06 0.017964 0.0896257 5.44626e-06 659 30. 0.047544 0.049914 20.7873 26.275 2 2458286.8191551 678120207 -28.9817433904251 23.5047614733903 -1.37158731391065 1.02906392476398 -22.2952933545796 43.1091617673583 -0.520665503987502 1.05461479321958 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 69 678 2 3 ZTF_r 533254380715 0 2.4716 165.31 4.97945 26.197 5.1139e-06 0.0237731 0.107674 9.57202e-06 655 30. 0.060861 0.052107 20.5147 26.275 2 2458287.7543866 678120207 -11.1743946624884 28.7380233679071 -0.432535655158057 1.00186889997276 -26.5039778633772 47.5836856162651 -0.560748570305583 1.07523154287838 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 70 678 2 3 ZTF_r 533296570715 0 2.0919 165.325 4.8352 26.182 3.1745e-06 0.0186754 0.099978 5.97403e-06 653 30. 0.048399 0.047423 20.717 26.275 2 2458287.7965741 678120207 -6.83058946504771 26.9134213130156 -0.282321579437813 0.99507687509701 -6.79308741585353 48.2132333318661 -0.141845687953869 1.06234003738483 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 71 678 2 3 ZTF_r 534257750715 0 1.9685 153.959 5.46665 26.1958 3.9048e-06 0.020734 0.0966836 7.2974e-06 658 30. 0.050711 0.050084 20.5063 26.1958 2 2458288.7577546 678120207 -17.9116704319506 27.1588468048404 -0.733634194545653 0.978672149821858 -1.37711156607033 51.0918755885032 -0.027135165341469 1.04844870246135 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 72 631 13 1 ZTF_r 534273544915 0 1.6387 139.568 5.59089 26.1407 4.7852e-06 0.0232803 0.0958952 8.22641e-06 683 30. 0.057513 0.05816 20.6016 26.1407 1 2458288.7735417 631120249 52.1507129810777 30.1395707057499 1.92476622500944 0.885915255828872 80.3447617951281 55.6541426695231 1.45336689253756 1.08329473085151 4.28126827727464 19.7520002365112 0.127000004053116 5.34800004959106 0.363000005483627 2458160.991597 2458226.877546 0
 73 678 2 3 ZTF_r 534274000715 0 2.0378 155.106 5.4476 26.2013 4.1229e-06 0.0212274 0.100267 7.69382e-06 654 30. 0.050269 0.048361 20.5219 26.2013 1 2458288.7740046 678120207 -19.7325469239142 29.2454936639404 -0.750548892876675 0.960913851691736 -47.5726262533691 54.9159333979919 -0.87211538919274 1.04426283227756 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 74 678 2 3 ZTF_r 534274930715 0 1.8282 153.829 5.44644 26.1906 4.0556e-06 0.0210732 0.102701 7.56787e-06 655 30. 0.051683 0.04751 20.6075 26.1906 2 2458288.7749306 678120207 0.120548243665397 25.3432643313362 0.00529118729864198 1.02044389422181 -42.8084717654301 49.0181234178775 -0.879201125639866 1.04428681224675 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 75 678 2 3 ZTF_r 534301440715 0 1.759 152.266 5.27004 26.1833 3.4359e-06 0.0193948 0.0947791 6.38661e-06 656 30. 0.047222 0.04816 20.675 26.1833 2 2458288.8014468 678120207 -49.890517694855 23.8186589971877 -2.3299977665823 0.981473046686208 -22.8300571867896 46.8680171736268 -0.490394523205926 1.04381994009952 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 76 631 13 1 ZTF_g 534339724915 0 2.3771 69.3755 4.23346 26.2349 7.0879e-06 0.0284348 -0.0733875 1.23432e-05 685 30. 0.049909 0.051801 20.683 26.2349 1 2458288.8397222 631120149 72.303234844732 24.0805979266208 3.33999074038453 1.04700559592808 104.046300593167 40.9274933759824 2.55933236496291 1.08611670240688 3.77297368797139 20.1320001602173 0.122000001370907 5.28900003433228 0.753000020980835 2458166.983889 2458275.767049 0
 77 678 2 3 ZTF_g 534340180715 0 1.9948 173.125 4.09317 26.2624 6.1196e-06 0.0259068 -0.0539112 1.1457e-05 656 30. 0.05028 0.047951 20.8964 26.2624 2 2458288.8401852 678120107 -4.28126820806749 21.1573618349982 -0.225094935377804 0.972109291198869 -1.47137227755535 39.0281092265044 -0.0379542356485463 1.04887768220349 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 78 678 2 3 ZTF_g 534351500715 0 1.9252 170.983 4.12954 26.2438 5.8471e-06 0.0252363 -0.0437163 1.09423e-05 653 30. 0.052735 0.044586 20.8931 26.2438 1 2458288.8515046 678120107 -1.06444323702964 20.8711667107013 -0.0567323248546234 0.90428222905856 17.2768885990534 38.5137308355389 0.451611647598224 1.04947647252155 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 79 678 2 3 ZTF_g 535203880715 0 2.0166 171.88 6.19582 26.2637 6.8977e-06 0.0277058 -0.0464056 1.29688e-05 655 30. 0.04704 0.047901 20.4823 26.2637 2 2458289.7038889 678120107 -2.9895601661239 29.4221663749702 -0.113028366797985 0.887816274091341 17.2007280889695 54.6305858746941 0.316975842470552 1.04707477169935 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 80 678 2 3 ZTF_r 535233510715 0 3.0609 152.042 6.39446 26.167 5.2499e-06 0.0242107 0.11033 9.79821e-06 661 30. 0.058117 0.054 20.0836 26.167 2 2458289.7335185 678120207 -27.4427536597778 35.6995326500966 -0.855106007516231 1.0334515398908 -108.724252800764 57.3543446857794 -1.90842590040011 1.07490857098527 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 81 678 2 3 ZTF_r 535252910715 0 2.1621 151.76 6.35801 26.1708 5.4044e-06 0.02453 0.10119 1.00193e-05 659 30. 0.05046 0.047873 20.2558 26.1708 2 2458289.7529167 678120207 -25.9543117056485 31.9782401123771 -0.902837850393314 0.980165510220467 -91.0055980099392 57.3201595226619 -1.59836481111524 1.0571569669676 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 82 678 2 3 ZTF_g 535374580715 0 2.7429 167.138 4.67646 26.231 1.15093e-05 0.0357059 -0.0459006 2.22714e-05 650 30. 0.063914 0.056897 20.4282 26.231 2 2458289.8745833 678120107 20.2932636636095 27.4921291274809 0.821104295458499 1.06403564913923 50.3124441462268 44.0083300723508 1.15094804254107 1.06291611371926 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 83 631 13 1 ZTF_i 536174394915 0 2.6796 168.819 7.76564 25.4192 2.9225e-06 0.0275733 0.187526 1.46274e-05 694 30. 0.056525 0.063334 19.2293 25.4192 2 2458290.6743981 631120349 61.5787622713891 43.9975790010608 1.55688658555161 0.938019715246569 25.3003405669833 76.17582901209 0.334367740353862 1.05329556647085 3.35196004043213 19.3639999961853 0.104999996721745 3.82200002670288 0.389999985694885 2458173.986447 2458302.674595 0
 84 678 2 3 ZTF_i 536178120715 0 1.7168 217.2 7.25979 25.4605 2.2055e-06 0.0225502 0.191276 1.40313e-05 663 30. 0.053973 0.052548 19.6829 25.4605 2 2458290.678125 678120307 -437.019581018353 25.1844545003979 -19.3029261446718 1.21389108843868 -419.315991157324 51.0960151064985 -8.26170314070905 1.03427266546756 0.385482202668118 18.9459997749329 0.0579999983310699 2.93499994277954 0.279000014066696 2458173.987940 2458379.622569 0
 85 678 2 3 ZTF_g 536214460715 0 2.2257 168.739 7.23861 26.2251 8.7081e-06 0.0307894 -0.00914815 1.71387e-05 651 30. 0.054277 0.047161 20.2198 26.2251 2 2458290.7144676 678120107 22.2023287944756 34.6276686287189 0.713230781415902 0.98970571752915 16.944583698513 60.8739091464611 0.280230178804267 1.06018605572276 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 86 678 2 3 ZTF_r 536340550715 0 1.9057 148.658 6.60381 26.1535 3.1481e-06 0.0187916 0.0975541 5.90852e-06 664 30. 0.048708 0.044958 20.3133 26.1535 2 2458290.8405556 678120207 0.45895302043489 29.5741711381429 0.0172627687077573 0.971155238262524 31.2503919986156 56.1849271266494 0.55995205112213 1.04406337799764 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 87 678 2 3 ZTF_r 537237670715 0 2.3025 152.671 8.01588 26.1745 5.1276e-06 0.0240201 0.109571 9.62295e-06 664 30. 0.057665 0.053252 19.9543 26.1745 2 2458291.7376736 678120207 -39.6763466126204 38.5233008758086 -1.14567908281133 0.975885918036886 -13.0647880226722 67.3821713456396 -0.195196739122854 1.054579738443 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 88 631 13 1 ZTF_r 537255024915 0 2.1376 140.474 8.02106 26.1319 6.1936e-06 0.0269936 0.10412 1.07324e-05 700 30. 0.051677 0.054917 20.0055 26.1319 1 2458291.7550231 631120249 -55.976480212894 45.4974090370045 -1.3685911344603 0.992803051589666 -140.961124666806 76.5334560563408 -1.85422837624312 1.11630555911777 4.28126827727464 19.7520002365112 0.127000004053116 5.34800004959106 0.363000005483627 2458160.991597 2458226.877546 0
 89 678 2 3 ZTF_r 537255960715 0 2.442 152.827 7.87984 26.1755 5.4553e-06 0.0246436 0.107625 1.02172e-05 662 30. 0.055787 0.052431 19.9723 26.1755 1 2458291.7559606 678120207 -36.7626952388001 40.8204588888045 -1.00180746257131 0.924646773165573 -45.4097853263793 70.5068064658611 -0.648385952146841 1.05675459116128 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 90 678 2 3 ZTF_r 537256890715 0 2.1684 153.633 7.89114 26.1854 4.892e-06 0.0235111 0.103441 9.13816e-06 665 30. 0.051521 0.050676 20.0445 26.1854 2 2458291.7568981 678120207 10.9531313779313 36.3909515205223 0.334810975819285 1.06372639584103 30.4263267028644 65.7217394806427 0.466074848381122 1.05150111379507 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 91 678 2 3 ZTF_r 537275670715 0 2.2602 152.75 7.93999 26.1783 4.8009e-06 0.0230657 0.104924 8.9879e-06 662 30. 0.053863 0.050382 19.9917 26.1783 2 2458291.7756713 678120207 41.6170084675512 36.7910194722453 1.25829896020552 0.985454229915956 57.9353952113801 64.4259947540046 0.905311491955055 1.05598765806484 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 92 678 2 3 ZTF_g 540193490715 0 1.8698 177.398 10.7226 26.282 1.05294e-05 0.0326232 -0.0350261 2.21263e-05 614 30. 0.044906 0.048316 19.973 26.282 2 2458294.6934954 678120107 1.14055600426173 46.7533407473661 0.0271368083494664 0.988238735263304 -46.5818042280286 87.0430792021156 -0.538762366743621 1.06004877321513 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 93 678 2 3 ZTF_g 540194580715 0 1.9605 178.024 10.6911 26.2823 1.10308e-05 0.033526 -0.0236745 2.28846e-05 616 30. 0.047121 0.046097 19.9544 26.2823 1 2458294.6945833 678120107 5.75073992909341 48.9720320574547 0.130626233206863 0.972218337179062 -120.335848210961 90.2573285810705 -1.34223246994684 1.05845515829194 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 94 678 2 3 ZTF_g 540212960715 0 1.7677 177.87 10.6016 26.2805 1.00099e-05 0.03198 -0.0249796 2.09758e-05 620 30. 0.048096 0.049479 20.0267 26.2805 2 2458294.712963 678120107 40.8081390503355 47.4415760867495 0.956846963222478 0.932306675942395 -3.1575244307579 89.4742830488631 -0.035527421189069 1.0548531905754 4.96918608328431 19.6000000953674 0.0890000015497208 5 0.282999992370605 2458166.987847 2458204.959410 0
 95 678 2 3 ZTF_r 540249070715 0 2.0359 154.443 9.96162 26.1903 5.001e-06 0.0235908 0.10503 9.34206e-06 661 30. 0.051371 0.046569 19.8651 26.1903 2 2458294.7490741 678120207 -3.55187087575352 45.9588477921988 -0.0859691906242998 1.00298219770423 74.5208383514562 83.8820897410071 0.894383303002367 1.05549495717996 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 96 678 2 3 ZTF_r 540268780715 0 2.2296 154.479 10.2082 26.1885 5.4735e-06 0.0248353 0.108881 1.01845e-05 666 30. 0.051752 0.047185 19.7837 26.1885 1 2458294.7687847 678120207 -85.122460587538 44.9965682929762 -2.10435776585662 1.11260066482143 -98.312430685973 79.6048873200535 -1.24332278953062 1.05812179590581 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 97 678 2 3 ZTF_r 540269720715 0 2.0029 154.498 10.1849 26.191 5.2361e-06 0.0242751 0.104471 9.79713e-06 664 30. 0.047379 0.047261 19.8444 26.191 2 2458294.7697222 678120207 3.70241833190675 48.5132056449088 0.0848946487761708 0.973431885718744 -134.639603325622 88.6391591776267 -1.52919330528476 1.05533420859351 4.70708131829072 21.4650000572205 0.135000005364418 2.03900003433228 0.230000004172325 2458160.989132 2458217.967326 0
 98 631 13 1 ZTF_r 540270654915 0 2.6438 141.9 9.88425 26.1506 5.4847e-06 0.0254396 0.0940355 9.49816e-06 699 30. 0.051023 0.051382 19.7958 26.1506 1 2458294.7706597 631120249 22.5519935356961 51.9915034344161 0.482511160892014 0.97519633842076 -17.7824459530888 88.3191605598341 -0.202699070464624 1.10455295157569 4.28126827727464 19.7520002365112 0.127000004053116 5.34800004959106 0.363000005483627 2458160.991597 2458226.877546 0
