# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 09:32:41
#
# Requested input R.A. = 32.50730576705882 degrees
# Requested input Dec. = 44.7981217917647 degrees
# Requested JD start = 2458738.7741319 days
# Requested JD end = 2458899.6866204 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 739 2 2 ZTF_r 1021196160615 0 1.431 105.947 10.6427 26.0841 1.4248e-06 0.0196936 0.0788765 4.01593e-06 2085 30. 0.05859 0.052774 20.2956 26.0841 1 2458775.696169 739120206 7.42724121759505 19.425626196352 0.425311673146607 6.19658625971334 -71.0465406614572 37.7439079968009 -1.89500894307316 1.03334549613161 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 46 739 2 2 ZTF_r 1024321660615 0 2.5622 109.604 21.8437 26.1359 1.5263e-06 0.020235 0.0854829 4.3439e-06 2081 30. 0.045531 0.039715 19.5718 26.1359 1 2458778.8216667 739120206 103.635807957571 33.1187536830453 3.4808928388775 2.09828603406198 65.3531624008868 54.5199353607787 1.20677545331567 1.04828845515137 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 47 739 2 2 ZTF_r 1027293800615 0 3.3526 173.921 8.1506 26.0707 4.4384e-06 0.0347152 0.0803121 1.25769e-05 2070 30. 0.071058 0.073465 19.5685 26.0707 1 2458781.7938079 739120206 -50.9568080285245 45.9873016500226 -1.23259127462634 1.24999782818146 -158.330216957411 65.2283530942617 -2.44367016054796 1.08224376223798 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 48 739 2 2 ZTF_g 1027383060615 8 5.3036 85.9866 5.91461 26.2163 8.3285e-06 0.0433492 -0.0552492 2.41139e-05 1752 30. 0.083616 0.079921 19.7453 26.2163 1 2458781.8830671 739120106 -47.1163065280072 48.7528188538325 -1.07504416983587 1.00233129350021 -45.7123400595878 56.7673804912529 -0.810680621541724 1.38459890889123 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 49 739 2 2 ZTF_g 1031378330615 0 2.2541 86.663 5.88112 26.1848 2.1849e-06 0.02468 -0.0334659 6.09191e-06 2079 30. 0.0486 0.038475 20.4406 26.1848 1 2458785.8783333 739120106 72.0774694120809 23.1776250332688 3.4592774750933 1.3723238306953 13.1564934918913 39.597844123098 0.334490513961865 1.05410672215719 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 50 739 2 2 ZTF_r 1034278280615 0 2.4013 177.919 7.85755 26.1441 1.3499e-06 0.0191381 0.081494 3.81221e-06 2083 30. 0.044454 0.036836 20.0121 26.1441 1 2458788.778287 739120206 436.256156627977 34.1281357834167 14.2194829241654 2.28348469377932 267.967254171149 57.1222542293745 4.72271328722765 1.04932066157101 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 51 739 2 2 ZTF_g 1034362470615 0 2.4072 88.0261 5.76432 26.2034 2.1313e-06 0.0244442 -0.0395583 5.94789e-06 2083 30. 0.050663 0.035914 20.4431 26.2034 1 2458788.8624769 739120106 370.204554030462 25.8268964650922 15.9449931288441 1.2617322422961 274.882045693539 41.5128555464339 6.6662095017063 1.05219187479056 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 52 739 2 2 ZTF_r 1035264580615 0 2.0439 178.393 7.3137 26.1487 1.122e-06 0.0175351 0.0789351 3.16094e-06 2093 30. 0.039952 0.031389 20.2315 26.1487 1 2458789.7645833 739120206 615.412976041335 27.4505551126602 24.9384994801159 3.21565429113504 490.030640095007 45.6859271216863 10.798314836337 1.03935515313298 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 53 739 2 2 ZTF_g 1035359050615 0 2.4379 88.2055 5.75926 26.232 2.3112e-06 0.0253346 -0.0728412 6.48292e-06 2094 30. 0.052442 0.035712 20.371 26.232 1 2458789.8590509 739120106 508.626578316954 27.8081828559811 20.3461031098696 1.29843442448778 462.176201891428 44.4127386925034 10.4764758693201 1.04147892463013 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 54 739 2 2 ZTF_g 1036278620615 0 2.4522 88.8701 5.51803 26.2449 1.9946e-06 0.0235262 -0.0808758 5.58715e-06 2088 30. 0.055583 0.035851 20.422 26.2449 1 2458790.7786227 739120106 715.607020379556 27.5719020109511 28.8710558756626 1.62995073239381 701.361732930136 42.7139035983534 16.5305763480119 1.03862877973375 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 55 739 2 2 ZTF_g 1037266550615 0 1.9074 88.3753 6.14795 26.21 1.7815e-06 0.0223211 -0.0437075 4.97644e-06 2084 30. 0.041524 0.035573 20.5335 26.21 1 2458791.7665509 739120106 879.126079203741 25.6707602634695 38.094934724923 2.17349501347405 792.313492784941 40.4067395409251 19.7405130630906 1.0372562797988 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 56 739 2 2 ZTF_g 1037284760615 0 2.0148 88.5066 5.54028 26.2343 1.9327e-06 0.0231851 -0.0690959 5.41197e-06 2089 30. 0.050142 0.033787 20.5988 26.2343 1 2458791.7847685 739120106 921.332641125631 24.6710133637311 41.541700494608 3.30858678669824 888.045177397399 37.9246307774789 23.573761812117 1.03556099045798 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 57 739 2 2 ZTF_r 1037347760615 0 1.729 185.771 7.18286 26.1389 1.1107e-06 0.0172395 0.0737188 3.1671e-06 2079 30. 0.039975 0.032081 20.3748 26.1389 1 2458791.8477662 739120206 975.411070613109 28.940290031139 37.4920858066584 3.94431496685266 925.607068057801 48.7463939306836 19.1161029519629 1.03446803769369 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 58 739 2 2 ZTF_r 1038364620615 0 1.6059 183.383 7.36667 26.1341 1.0499e-06 0.016922 0.0767483 2.95722e-06 2080 30. 0.03677 0.040879 20.3848 26.1341 1 2458792.8646296 739120206 1332.50126768088 31.7758410042923 46.6471782908197 6.63871469034282 971.386100491759 52.479720709421 18.6344063677844 1.03038081281489 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 59 739 2 2 ZTF_r 1039372830615 0 1.6397 181.744 7.85188 26.1138 1.1237e-06 0.0174948 0.0750683 3.17177e-06 2083 30. 0.042987 0.037798 20.2841 26.1138 1 2458793.8728356 739120206 1514.58365383506 34.4263332995345 48.9392486428511 8.87376294004487 1329.612382852 58.0805004903097 23.0467607449933 1.02856251198163 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 60 739 2 2 ZTF_g 1040267160615 0 1.894 87.7785 9.07913 26.2269 2.2227e-06 0.0246482 -0.0674845 6.29719e-06 2077 30. 0.035644 0.032906 20.1081 26.2269 1 2458794.7671644 739120106 1752.7022020616 37.257548414715 52.3297498764576 2.83331995924962 1565.87177744977 61.8629485636024 25.4824260816221 1.02836436633284 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 61 739 2 2 ZTF_r 1040321120615 0 1.5984 184.72 8.97037 26.1433 1.196e-06 0.0180522 0.0742522 3.37127e-06 2083 30. 0.035803 0.041148 20.1768 26.1433 1 2458794.8211227 739120206 1972.99621004962 40.1878556092599 54.611765772805 9.33467284074139 1597.86691168204 69.775785696184 23.0542532945397 1.025719585027 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 62 739 2 2 ZTF_g 1041198950615 0 2.2642 86.4607 10.9437 26.2143 3.1836e-06 0.0297377 -0.0758161 8.89619e-06 2084 30. 0.043096 0.039089 19.6962 26.2143 1 2458795.6989583 739120106 1818.62084131809 50.587419523045 39.9902793943651 1.32864239860257 1904.09033368143 84.4629742288295 22.6953231179981 1.03445976968673 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 63 739 2 2 ZTF_g 1041258500615 0 1.8092 89.0396 10.4051 26.2216 2.2665e-06 0.0251645 -0.0455557 6.3395e-06 2082 30. 0.035826 0.036112 19.996 26.2216 1 2458795.7585069 739120106 1961.29214883103 42.5158716475492 51.3151973707826 2.52601109513542 1858.46897878433 73.0616552696358 25.6083148866306 1.03007205380349 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 64 739 2 2 ZTF_r 1041317190615 0 1.5854 187.077 9.88711 26.1478 1.2877e-06 0.0187279 0.0716991 3.62407e-06 2082 30. 0.04578 0.04926 20.0767 26.1478 1 2458795.8171991 739120206 2223.04396506342 43.9509424241124 56.2645255419725 10.3649027152401 1726.71887384997 74.687073907162 23.2750907737098 1.03106906256414 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 65 739 2 2 ZTF_r 1042299240615 0 1.8477 113.248 11.9322 26.1536 1.3439e-06 0.0190938 0.0721283 3.79196e-06 2085 30. 0.037421 0.0367 19.5794 26.1536 1 2458796.7992477 739120206 2306.87744340852 40.5418011129345 63.2960028081979 3.31195145212372 2149.11326945624 63.7589512215148 33.9338654341758 1.03505185743593 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 66 739 2 2 ZTF_g 1043225400615 0 2.0422 87.9175 14.9648 26.2151 4.1807e-06 0.0338927 -0.0623593 1.17464e-05 2066 30. 0.043317 0.037183 19.4472 26.2151 1 2458797.7254051 739120106 2304.99214137805 62.1166776106219 41.2777514120497 1.6669617043499 2142.74326731106 110.13747695618 19.5862010472349 1.03214866274279 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 67 739 2 2 ZTF_g 1043270750615 0 2.4105 88.2883 15.2903 26.2472 5.0879e-06 0.0367759 -0.097411 1.4495e-05 2013 30. 0.046017 0.039875 19.3244 26.2472 1 2458797.7707523 739120106 2205.96319473366 69.9072955307796 35.1018949511125 1.30541647964742 2092.56097695571 118.3444360118 17.8010438557564 1.03141495132924 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 68 739 2 2 ZTF_r 1043327230615 0 1.9673 176.577 13.9592 26.1406 2.1931e-06 0.0244903 0.0762362 6.17692e-06 2083 30. 0.042061 0.041093 19.6125 26.1406 1 2458797.8272338 739120206 2398.649794925 58.7499853942365 45.416523094169 3.23930216732476 2104.63706624316 98.5697833272654 21.4955521504969 1.03850632707659 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 69 739 2 2 ZTF_g 1044182140615 0 2.1256 86.8247 17.4625 26.2194 5.2743e-06 0.0368759 -0.0591987 1.5154e-05 1988 30. 0.051904 0.042551 19.2445 26.2194 1 2458798.6821412 739120106 2443.60306079005 80.2783788663575 33.8599932920597 1.17751982753193 2504.23691934585 144.067090192468 17.49950731781 1.03136452555735 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 70 739 2 2 ZTF_r 1044219620615 0 2.0268 114.578 16.056 26.1459 2.6893e-06 0.0270628 0.075051 7.57726e-06 2077 30. 0.050302 0.042624 19.2377 26.1459 1 2458798.7196296 739120206 2631.81514285446 61.6531155685241 47.484859186295 2.95276942826718 2528.6448234248 105.274373569178 24.1813397267389 1.03415178843302 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 71 739 2 2 ZTF_r 1044239310615 0 1.5345 113.63 16.8694 26.1636 2.0612e-06 0.0237259 0.0692109 5.79364e-06 2081 30. 0.048103 0.047821 19.5269 26.1636 1 2458798.7393171 739120206 2792.68215695914 47.3121207535556 65.6604561819767 3.54707922570844 2642.15398165224 79.8466969916904 33.313200682698 1.0285323109248 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 72 739 2 2 ZTF_r 1045266770615 0 2.0901 113.645 20.3631 26.2009 2.6257e-06 0.0267361 0.0564068 7.35048e-06 2077 30. 0.042285 0.034049 19.0379 26.2009 1 2458799.7667708 739120206 2661.05718268044 75.3092496043755 39.3061663607966 1.87405221273696 2442.98732675297 138.422823790301 17.7675972763102 1.03033581178698 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 73 739 2 2 ZTF_g 1046193900615 0 2.1944 89.3049 19.0008 26.2518 6.0025e-06 0.0386552 -0.0965814 1.7229e-05 1902 30. 0.044884 0.035169 19.1655 26.2518 1 2458800.6939005 739120106 2523.00635126711 78.796190430244 35.6178683030049 1.59738123176626 2199.50071895592 141.810055751689 15.6146506755731 1.02748446921014 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 74 739 2 2 ZTF_r 1046283090615 0 1.4167 114.88 19.6038 26.1523 2.7691e-06 0.0276289 0.0662077 7.77229e-06 2084 30. 0.043713 0.061478 19.4198 26.1523 1 2458800.7830903 739120206 2873.18488319316 49.5808203590176 64.4621320707907 4.02876503264137 2738.2567906235 87.1760883198493 31.6221932043953 1.02344916964601 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 75 739 2 2 ZTF_g 1047220470615 0 2.2351 87.1904 16.1634 26.2276 5.6709e-06 0.0386442 -0.0736015 1.62272e-05 2010 30. 0.045908 0.044244 19.3019 26.2276 1 2458801.7204745 739120106 2570.16509029796 70.7776429885016 40.3942664338774 1.43014753839376 2455.44721793724 122.623873360874 20.1590826359652 1.03060743995683 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 76 739 2 2 ZTF_r 1047255560615 0 1.9922 92.0328 20.6926 25.9338 3.6212e-06 0.031314 0.0631772 1.0015e-05 2047 30. 0.043893 0.046743 18.9182 25.9338 1 2458801.7555671 739120206 2312.32922587016 72.9623277707658 35.2537879780923 1.5312782291353 2251.37950933348 132.617453927169 17.0908324111433 1.03286854471481 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 77 739 2 2 ZTF_r 1047296820615 0 1.7188 109.706 17.1726 26.1061 2.5203e-06 0.0262783 0.0654085 7.0817e-06 2085 30. 0.0372 0.038148 19.3752 26.1061 1 2458801.7968287 739120206 2689.36608548176 50.8734984477843 58.8048465343501 2.65004271968127 2291.35644115814 86.8061981280328 26.5740109389422 1.03105823859625 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 78 739 2 2 ZTF_g 1048204800615 0 1.7392 89.3881 12.6412 26.2344 3.0107e-06 0.0288312 -0.067398 8.47131e-06 2080 30. 0.033769 0.033717 19.8249 26.2344 1 2458802.7048032 739120106 2814.40474912436 51.5516795573382 60.729336584547 3.11161751572629 2459.92330606899 90.7687267197527 27.2835272738039 1.02513654120527 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 79 739 2 2 ZTF_g 1048261450615 49 2.0402 14.7573 30.0038 23.2759 0.0193063 0.10455 0.164495 0.0605341 19 30. 0.053415 0.049195 15.7156 23.2759 1 2458802.7614583 739120106 250.317066390895 128.615156106579 2.16497612966994 1.01534458519506 177.201147658226 240.104062140745 0.742988710779846 1.06350365112693 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 80 739 2 2 ZTF_r 1049265260615 0 1.7346 86.49 14.7824 25.8753 2.46e-06 0.0259504 0.0683151 6.91468e-06 2085 30. 0.038844 0.047892 19.4171 25.8753 1 2458803.7652662 739120206 2154.02204755801 43.8005637362142 54.704776139928 2.83987642756336 2226.35307307264 75.7986083984345 29.5697735944067 1.02760206803173 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 81 739 2 2 ZTF_r 1049277430615 0 1.5011 174.715 10.7204 26.1147 1.8691e-06 0.0225855 0.0785421 5.26152e-06 2088 30. 0.054963 0.049956 20.0751 26.1147 1 2458803.7774306 739120206 2801.76035144389 41.6738497226191 74.7863202517586 6.0083267416779 2316.45901181498 63.5213936288388 36.7129932659106 1.02869870316184 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 82 739 2 2 ZTF_r 1050225300615 0 2.6907 175.993 9.11428 26.1436 1.6664e-06 0.0212684 0.0795956 4.72499e-06 2084 30. 0.048147 0.044263 19.6716 26.1436 1 2458804.7253009 739120206 2690.93993271445 52.5702416579922 56.9401794101273 2.17888734964168 2558.31810976722 76.6289199145405 33.6106594259903 1.05234542330085 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 83 739 2 2 ZTF_g 1051205100615 0 1.9904 89.3281 5.65059 26.2279 1.7886e-06 0.0222366 -0.0592538 5.03309e-06 2080 30. 0.045586 0.037687 20.6001 26.2279 1 2458805.7051042 739120106 2384.27210912412 32.7025373914126 81.1015526583161 3.68890525256504 2295.67704590003 42.773411913399 54.032130229989 1.03444917434026 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 84 739 2 2 ZTF_r 1051226630615 0 2.2093 186.636 7.11017 26.1511 1.1308e-06 0.0175429 0.080335 3.19661e-06 2087 30. 0.039086 0.037628 20.2496 26.1511 1 2458805.7266319 739120206 2745.57129131853 39.9599067553335 76.4298592837116 5.36045624067573 2545.41336667272 57.0881963633368 44.8876831882731 1.03772610316493 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 85 739 2 2 ZTF_r 1051339490615 0 2.1586 185.408 8.46546 26.1481 1.2787e-06 0.0186451 0.0765802 3.61278e-06 2082 30. 0.045142 0.0417 20.0105 26.1481 1 2458805.8394907 739120206 2608.01261737707 44.014690066806 65.9123568550856 3.05397607387386 2461.50530160484 67.0902776232145 36.93655428512 1.0415601309205 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 86 739 2 2 ZTF_g 1052200570615 0 2.0853 86.9836 5.63241 26.2166 1.9325e-06 0.022973 -0.0699106 5.45226e-06 2083 30. 0.053306 0.038643 20.5263 26.2166 1 2458806.7005787 739120106 2153.81177470103 31.6748471896419 75.6393903165413 3.10380893748255 2120.97794560898 42.8560259426627 49.8240984117312 1.03108607321869 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 87 739 2 2 ZTF_r 1052239220615 0 1.7422 170.203 7.20421 26.0996 1.3999e-06 0.0193613 0.0782092 3.97889e-06 2082 30. 0.041871 0.039439 20.0319 26.0996 1 2458806.7392245 739120206 2433.60296965355 32.518410106991 83.2482712991407 9.08745520110997 2069.08290301948 42.4037193509924 49.1234808478435 1.03035414866472 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 88 739 2 2 ZTF_r 1057160240615 0 2.4749 173.065 7.35424 26.1158 1.4346e-06 0.0198361 0.0781609 4.04232e-06 2093 30. 0.052458 0.044618 19.8793 26.1158 1 2458811.6602431 739120206 1635.83058004167 38.975161227449 46.6879928045796 1.72467271471523 1589.17336785547 58.3001021837144 27.4420881266969 1.04759597434964 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 89 739 2 2 ZTF_g 1057222150615 0 2.1568 87.094 5.79571 26.1952 2.0716e-06 0.0240333 -0.0473271 5.8146e-06 2092 30. 0.047369 0.036501 20.484 26.1952 1 2458811.7221528 739120106 1284.91383291793 29.3151631321081 48.7569455084695 1.92208225596709 1222.93946010257 42.9403444375924 28.6717781110817 1.03959327065074 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 90 739 2 2 ZTF_g 1058149810615 0 2.0435 85.2336 5.7976 26.2027 1.9363e-06 0.0230396 -0.0879947 5.44414e-06 2085 30. 0.052842 0.033461 20.4796 26.2027 1 2458812.6498148 739120106 1068.07985763208 26.3906895177044 45.0202382295018 3.39270751571926 1118.27460771059 41.913231732591 26.8604019541148 1.02854403185678 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 91 739 2 2 ZTF_r 1058185640615 0 1.8123 183.762 6.79241 26.1344 1.1523e-06 0.0177108 0.0740476 3.26572e-06 2093 30. 0.049483 0.040897 20.3612 26.1344 1 2458812.6856481 739120206 1725.33622672691 31.6081264859284 60.7197238522033 10.8343957827546 1512.77188091766 48.0474948333864 31.696980078857 1.02821596447248 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 92 739 2 2 ZTF_r 1058195520615 0 1.9423 182.713 6.80266 26.1284 1.1929e-06 0.0179597 0.0755043 3.37914e-06 2084 30. 0.046987 0.040428 20.3192 26.1284 1 2458812.6955208 739120206 1666.04192949723 33.4490210248099 55.4060662208657 3.84065443241097 1571.19985856769 51.1501074577338 30.9243139190085 1.04132978460342 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 93 739 2 2 ZTF_g 1059192080615 8 5.1956 80.9435 5.75046 26.1437 1.0444e-05 0.0485349 -0.0432695 3.05467e-05 1761 30. 0.094173 0.087935 19.6439 26.1437 1 2458813.6920833 739120106 886.972286808717 47.3418613013564 20.8410465201878 1.08460201742486 929.954198812635 53.5078253108187 17.4968331904376 1.29282226887524 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 94 739 2 2 ZTF_r 1060178440615 0 1.9935 81.2983 10.0874 25.7641 1.7887e-06 0.0221535 0.0839484 5.04364e-06 2090 30. 0.041322 0.042374 19.7549 25.7641 1 2458814.6784491 739120206 1181.92788976713 32.5344456434029 40.4112580436257 1.96174753606466 1077.09232547285 52.4542771947397 20.6722246925569 1.03776347952741 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
 95 739 2 2 ZTF_g 1060242560615 0 2.7869 17.5247 6.56376 24.5141 2.04161e-05 0.0494902 -0.0836672 6.49973e-05 1100 30. 0.056971 0.045017 18.3925 24.5141 1 2458814.7425694 739120106 132.418755008995 32.4916277288902 4.53349178161149 0.967043239543688 106.812287102921 52.6974772663575 2.0405469024348 1.03864376372888 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 96 739 2 2 ZTF_g 1065217160615 0 2.0619 87.7517 5.95307 26.2133 1.9841e-06 0.0235343 -0.0695009 5.57413e-06 2095 30. 0.045575 0.032462 20.4992 26.2133 1 2458819.7171644 739120106 478.330691637023 24.0782667783294 22.098247175959 1.68281427932859 462.078546621836 40.6819408237379 11.4348200405311 1.03787540479629 1.8944745522908 18.6489998817444 0.0790000036358833 6.8289999961853 0.296999990940094 2458283.950729 2458376.950544 0
 97 739 2 2 ZTF_r 1065258870615 0 1.6082 49.9668 10.2277 24.8599 5.1524e-06 0.0363917 0.0744298 1.39178e-05 1943 30. 0.045308 0.040851 18.8712 24.8599 1 2458819.7588773 739120206 458.947083215982 34.1074163920125 14.9681660359536 1.18259945258232 326.778531038087 65.3443588219418 5.0345494114074 1.03255251390135 1.28525716205445 18.0770000457764 0.119999997317791 9.20699977874756 0.555000007152557 2458276.964861 2458358.953426 0
