# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-03 at 09:00:16
#
# Requested input R.A. = 184.1432466361702 degrees
# Requested input Dec. = 60.36453016595746 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 198 1824 11 1 ZTF_r 475251094115 0 2.2941 260.857 6.63929 26.3252 1.29181e-05 0.0252119 0.117193 1.76087e-05 337 30. 0.05907 0.049194 20.2639 26.275 3 2458229.7510995 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 199 1824 11 1 ZTF_r 475251554115 0 2.2954 260.858 6.58839 26.3336 1.20187e-05 0.0243518 0.112687 1.64141e-05 336 30. 0.056966 0.054079 20.2925 26.275 3 2458229.7515509 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 200 1824 11 1 ZTF_r 475252014115 0 2.2329 260.852 6.61813 26.3298 1.29695e-05 0.0253335 0.112177 1.77638e-05 337 30. 0.057903 0.049561 20.3101 26.275 3 2458229.7520139 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 201 1824 11 1 ZTF_r 475252464115 0 2.3857 260.867 6.56503 26.3402 1.30636e-05 0.0252224 0.108351 1.78053e-05 336 30. 0.063468 0.052713 20.2531 26.275 3 2458229.7524653 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 202 1824 11 1 ZTF_r 475252924115 0 2.2487 260.831 6.60126 26.3292 1.41651e-05 0.026353 0.113488 1.92696e-05 337 30. 0.058088 0.049662 20.3029 26.275 3 2458229.7529282 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 203 1824 11 1 ZTF_r 475253374115 0 2.2797 260.808 6.57667 26.3416 1.33353e-05 0.0254627 0.10986 1.81304e-05 337 30. 0.058091 0.050332 20.2961 26.275 3 2458229.7533796 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 204 1824 11 1 ZTF_r 475253844115 0 2.3569 260.808 6.59131 26.3295 1.30243e-05 0.0253426 0.115817 1.78202e-05 336 30. 0.0574 0.054418 20.2623 26.275 3 2458229.7538426 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 205 1824 11 1 ZTF_r 475254294115 0 2.4243 260.822 6.62015 26.3308 1.40069e-05 0.0261046 0.113528 1.90829e-05 336 30. 0.059758 0.052428 20.2228 26.275 3 2458229.754294 1824120241 null null null null null null null null null null null null null 2458226.696887 2458606.737037 56,57
 206 819 5 2 ZTF_g 475264861815 0 3.5322 159.587 5.09434 26.2959 2.77696e-05 0.0352499 -0.141179 4.26916e-05 295 30. 0.073729 0.065172 20.2072 26.2959 2 2458229.7648611 819120118 -40.0953836783788 33.7560842930333 -1.32128684793323 1.0159150260998 -129.543580573634 49.0080847894682 -2.66111325513585 1.05240585809907 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 207 819 5 2 ZTF_g 475265771815 0 3.7137 158.939 5.11291 26.2874 3.29022e-05 0.0380786 -0.12932 5.1648e-05 289 30. 0.078025 0.065274 20.1413 26.2874 1 2458229.7657755 819120118 -41.6136158944307 33.530428227729 -1.38054686888553 1.09823280630163 -1.66743689820014 46.6041943487288 -0.0360196588548288 1.07116922635968 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 208 819 5 2 ZTF_g 475266681815 0 3.5108 159.179 5.08973 26.2912 2.71963e-05 0.0350494 -0.136758 4.16114e-05 298 30. 0.073576 0.06232 20.1992 26.2912 3 2458229.7666898 819120118 20.2230249125103 33.5602151424337 0.670310745844317 1.05233901198144 -27.5683524569867 48.3012162246033 -0.574603065228614 1.05592500949528 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 209 819 5 2 ZTF_g 475275461815 0 2.9355 159.403 5.03322 26.2986 3.352e-05 0.0395246 -0.152199 4.82905e-05 316 30. 0.06513 0.058605 20.382 26.2986 2 2458229.775463 819120118 -77.3917778016766 26.7365569169116 -3.21991305815103 1.12017354906846 -169.525230786558 43.0016778409148 -3.96884497393121 1.04340794748042 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 210 819 5 2 ZTF_r 476243831815 0 1.7069 235.011 24.5585 25.4905 8.01361e-05 0.0613466 0.107705 0.000111834 324 30. 0.062416 0.056916 19.1144 26.275 2 2458230.743831 819120218 -26.1932917631103 89.8099378739147 -0.32442961086231 0.961577539717377 -170.917777680321 189.015645553937 -0.910342200734043 1.02652100382827 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
 211 819 5 2 ZTF_g 476305171815 0 2.1304 42.6965 8.077 24.808 0.00046655 0.109866 -0.09709 0.000913029 161 30. 0.063651 0.063013 18.652 24.808 2 2458230.8051736 819120118 -68.0503337327188 33.5111841034022 -2.25889106090471 1.15476860919975 -330.076155518119 63.3617457810843 -5.24447729967122 1.03223239372312 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 212 819 5 2 ZTF_g 476327931815 0 2.5326 136.022 5.79599 26.107 3.63183e-05 0.0404936 -0.102474 5.35737e-05 301 30. 0.071577 0.06992 20.1977 26.107 2 2458230.8279398 819120118 15.9634744637926 30.1462612438572 0.589045394250966 0.953831118350512 82.600447840641 50.7228355389038 1.63943450175369 1.04344220338881 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 213 819 5 2 ZTF_g 476328851815 0 2.5139 115.104 6.02952 25.9133 5.18885e-05 0.0481787 -0.107977 8.19119e-05 283 30. 0.071632 0.072013 19.9821 25.9133 3 2458230.8288542 819120118 60.6851575002712 28.1495637154591 2.39809076337902 1.09885732592445 122.613243411952 47.5394500157601 2.59656034346108 1.04331442581432 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 214 819 5 2 ZTF_g 476344571815 0 2.3914 155.723 4.92945 26.254 1.67545e-05 0.0280367 -0.113238 2.34458e-05 323 30. 0.069138 0.05796 20.5905 26.254 2 2458230.8445718 819120118 -10.9648377892757 23.798479200405 -0.512516447524638 1.10648714503837 -57.2030808656482 41.5723930245963 -1.38525455757094 1.0392583688095 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 215 819 5 2 ZTF_r 477182411815 0 1.839 231.573 7.75954 26.2746 1.40841e-05 0.0259623 0.10969 1.97609e-05 326 30. 0.053771 0.0522 20.3101 26.275 3 2458231.682419 819120218 -24.3141630755242 30.9860319878911 -0.872867174327925 1.51490581023562 -451.723364350344 64.1416323561523 -7.09002453623222 1.02022312981115 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
 216 819 5 2 ZTF_r 477183331815 0 1.7541 231.594 7.79845 26.267 1.84017e-05 0.0295759 0.10882 2.56757e-05 327 30. 0.054547 0.058149 20.3156 26.275 2 2458231.6833333 819120218 -98.0660355141292 34.8536879377133 -3.12985833836363 1.20521040398539 -515.204916922994 72.5332882743254 -7.15085258121869 1.02021269946607 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
 217 819 5 2 ZTF_r 477266771815 0 1.6872 231.569 7.33273 26.2669 1.59478e-05 0.0275038 0.123897 2.22972e-05 325 30. 0.056244 0.048229 20.4155 26.275 2 2458231.7667708 819120218 -108.381661527246 28.216074210537 -4.27281428403355 1.59390067713211 -574.766849728171 55.7797487337112 -10.3736203670014 1.02941036880956 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
 218 819 5 2 ZTF_r 477317681815 0 2.4791 233.462 8.13541 26.2143 1.93873e-05 0.0302861 0.135059 2.70534e-05 323 30. 0.059982 0.055047 20.1332 26.275 2 2458231.8176852 819120218 -11.1110040146027 37.2072388330663 -0.332185493995244 1.15680102899388 -121.445377769744 65.8482653573168 -1.85674320671814 1.04934460739662 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
 219 819 5 2 ZTF_g 478162561815 0 3.1992 104.318 10.9119 25.8451 5.47111e-05 0.0426845 -0.149493 0.000105754 201 30. 0.060123 0.061804 19.1538 25.8451 1 2458232.6625694 819120118 32.7087361359517 56.5967568411934 0.642875712799107 0.964366092514339 15.7549942943771 95.6844833006917 0.165764652117813 1.0358250750267 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 220 819 5 2 ZTF_g 478163541815 0 3.3207 117.688 10.3254 25.9593 7.00737e-05 0.0510717 -0.114556 0.000126101 228 30. 0.061435 0.061421 19.3385 25.9593 3 2458232.6635417 819120118 91.4733594047354 52.0354075463843 1.9554669032251 0.943614640021085 275.185217302996 88.6439540026119 3.12529612077238 1.03530830646167 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 221 819 5 2 ZTF_r 478217261815 0 1.6643 236.339 39.0808 25.3785 6.93481e-05 0.05287 0.108587 9.81256e-05 275 30. 0.058725 0.049541 18.6122 26.275 3 2458232.7172685 819120218 472.527401963853 139.485949010454 3.76835091262888 1.04988502187253 1448.51596699696 288.457901560908 5.05540599679846 1.03210690424773 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
 222 819 5 2 ZTF_r 478218181815 0 1.509 233.88 28.5527 25.5918 5.1758e-05 0.0484439 0.118697 7.26656e-05 309 30. 0.064842 0.052286 19.0444 26.275 1 2458232.7181829 819120218 -214.139255976288 101.08641392005 -2.35645038663638 1.15200618824428 -1147.49880751138 217.196113954771 -5.31882111961625 1.02984450448227 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 56
 223 819 5 2 ZTF_i 478303611815 0 1.5196 251.756 7.53126 25.6671 4.7331e-06 0.0236309 0.196777 1.63232e-05 321 30. 0.060422 0.046771 19.8718 25.6671 2 2458232.8036111 1000819130318 -22.6479235785517 27.9817346902207 -0.900344171616121 1.57064312851965 -96.1213451932899 59.64923093078 -1.62229632257614 1.03283173963707 3.59986118723832 15.9279996490479 0.0740000009536743 5.52299976348877 0.39300000667572 2458243.846296 2458944.758032 0
 224 819 5 2 ZTF_r 479184711815 0 1.5938 231.499 10.1258 26.2499 1.58025e-05 0.0276137 0.116908 2.23087e-05 326 30. 0.058448 0.045688 20.1242 26.275 3 2458233.6847106 819120218 63.8322431092312 35.0868216618079 2.02372211555881 1.32447929789946 -156.05419027176 73.1626031149596 -2.14734328103315 1.02695271354699 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
 225 819 5 2 ZTF_g 479238951815 0 1.9508 160.708 9.54613 26.2791 2.32859e-05 0.0327927 -0.080792 3.50406e-05 304 30. 0.056424 0.04522 20.0598 26.2791 3 2458233.7389583 819120118 -34.3533978382219 41.8639687995515 -0.912817803465177 1.02818448525013 -111.756489377441 82.4541751874635 -1.36450550269289 1.03703695380206 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 226 819 5 2 ZTF_g 480203471815 0 2.2009 160.497 10.7002 26.2785 2.98581e-05 0.0363456 -0.0691794 4.79146e-05 283 30. 0.055968 0.049808 19.8065 26.2785 3 2458234.7034722 819120118 -15.7692368183301 49.3323361790621 -0.355577108558109 1.02637900281695 -22.3844282509547 88.6923757041819 -0.254082591476331 1.04356227391712 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 227 819 5 2 ZTF_g 480333191815 0 1.8977 129.591 12.4594 26.0376 6.19059e-05 0.0500255 -0.0502492 0.000106407 252 30. 0.060169 0.048997 19.5448 26.0376 3 2458234.8331944 819120118 1.49736016155261 51.4752916060649 0.0323580438890138 1.08914063404922 25.4764238703459 93.3415415914679 0.274775931633433 1.06226423772243 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 228 819 5 2 ZTF_g 481180421815 0 2.3518 161.921 11.8138 26.2944 4.02251e-05 0.0415378 -0.0809915 6.71559e-05 264 30. 0.056269 0.045805 19.6475 26.2944 1 2458235.6804282 819120118 30.8021853674057 54.4645003422796 0.629104522783147 1.00397494273973 79.6592540317685 96.6494963469032 0.829758733589406 1.04102988769965 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 229 819 5 2 ZTF_g 481181351815 0 2.1077 164.234 11.757 26.302 3.04333e-05 0.0365731 -0.0869181 4.90226e-05 280 30. 0.052564 0.048031 19.768 26.302 3 2458235.6813542 819120118 10.4107666101871 48.451017905584 0.239020200329234 1.03835866237417 -50.6896541557658 91.874031804991 -0.555445873990231 1.03606751185603 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 230 819 5 2 ZTF_g 481182261815 0 2.0865 162.496 11.7957 26.3069 3.02704e-05 0.0364959 -0.0966414 4.79393e-05 283 30. 0.05321 0.048001 19.781 26.3069 2 2458235.6822685 819120118 -65.5953132045725 47.8855150656434 -1.52378413663476 1.05854839855111 -194.367730105637 91.4479381398253 -2.13976183532575 1.03555354245988 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 231 819 5 2 ZTF_g 481216731815 0 2.2984 163.867 11.6795 26.2875 3.13221e-05 0.036163 -0.0661953 5.08936e-05 262 30. 0.056957 0.051728 19.7005 26.2875 2 2458235.7167361 819120118 -90.5284145322547 54.6220065263446 -1.84362278020145 1.09079034593737 -148.788240637639 94.3532891246245 -1.58754760314719 1.05993926492403 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 232 819 5 2 ZTF_g 481231621815 0 2.4049 162.802 11.6702 26.2789 3.37711e-05 0.037389 -0.0504425 5.82883e-05 254 30. 0.056756 0.052105 19.6585 26.2789 2 2458235.7316204 819120118 -14.2676071210381 53.4216129344916 -0.297090624490469 1.1188792212847 -19.7071740923962 89.4991434630092 -0.221677015847185 1.06335931790183 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 233 819 5 2 ZTF_g 481232531815 0 1.9868 164.975 11.61 26.2864 3.44288e-05 0.0390087 -0.0645686 5.56513e-05 275 30. 0.054549 0.049497 19.8448 26.2864 3 2458235.7325347 819120118 53.0276695711347 47.2500976191189 1.24840250780835 1.2333039938753 121.226432947883 86.8532568170245 1.4051620448229 1.05180326702037 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 234 819 5 2 ZTF_g 481233441815 0 2.038 162.847 11.6904 26.2717 2.71697e-05 0.03429 -0.0505321 4.46229e-05 272 30. 0.055841 0.046308 19.8132 26.2717 1 2458235.7334491 819120118 41.0550199892724 50.4412777369205 0.905388533105202 1.06892093026833 -48.7317036778288 92.0749238490222 -0.532826012284496 1.05281184537418 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 235 819 5 2 ZTF_g 481320891815 0 2.5731 162.267 12.6135 26.2364 4.20422e-05 0.0423096 -0.0297008 7.03051e-05 260 30. 0.062231 0.051455 19.6276 26.2364 2 2458235.8208912 819120118 -124.595758386335 60.1374102613891 -2.30469434997646 0.890006148746626 -72.2105565415174 103.788576424087 -0.700432564923211 1.07301397496837 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 236 819 5 2 ZTF_g 482165591815 0 2.5301 154.718 13.5932 26.2512 4.277e-05 0.0395804 -0.0928794 7.80981e-05 225 30. 0.06244 0.052065 19.3945 26.2512 3 2458236.6655903 819120118 -33.4338185104265 71.7139326439706 -0.518605648619556 1.01906765826322 -230.593156880466 120.717467372837 -1.92305405432527 1.05154987265078 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 237 819 5 2 ZTF_g 482166501815 0 2.448 155.186 13.5993 26.2435 3.38626e-05 0.0370296 -0.0840527 5.91242e-05 248 30. 0.054115 0.053024 19.429 26.2435 2 2458236.6665046 819120118 23.6323706329396 72.0963142187597 0.364627170575443 0.92753431227285 -14.8700740686786 124.394809864656 -0.120344449172497 1.04828362205945 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 238 819 5 2 ZTF_g 482180351815 0 2.6386 156.03 13.5923 26.2309 5.17292e-05 0.0422982 -0.0722594 9.20849e-05 218 30. 0.056604 0.05387 19.3409 26.2309 2 2458236.6803588 819120118 -16.8493368955055 73.6923252908062 -0.254340402668903 0.958094221155751 -138.478516769253 116.016625646051 -1.20164827041569 1.0759308092304 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 239 819 5 2 ZTF_g 482197381815 0 2.0934 157.239 13.4612 26.2181 4.15314e-05 0.0413428 -0.0528565 7.20954e-05 255 30. 0.055802 0.045498 19.5747 26.2181 2 2458236.6973843 819120118 86.0515325719433 61.0711898119171 1.56738984765238 1.01734307969433 55.4042877272394 108.594975062552 0.513628174421834 1.05512650260457 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 240 819 5 2 ZTF_g 482224741815 0 2.2232 156.04 13.3853 26.2173 3.36217e-05 0.0369312 -0.062984 5.89887e-05 245 30. 0.057231 0.051619 19.5321 26.2173 2 2458236.7247454 819120118 38.8375527501452 64.2431882272761 0.672480307863881 1.01846355771056 112.476707871242 110.013861908452 1.02927252080578 1.06610643815551 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 241 819 5 2 ZTF_g 482315781815 0 2.0342 156.53 14.3113 26.1905 4.50211e-05 0.042182 -0.0284784 7.76197e-05 242 30. 0.058411 0.046321 19.5096 26.1905 2 2458236.815787 819120118 -95.0515546424923 59.2598778105649 -1.78424001043606 1.19506792794994 -162.151714921126 102.521584914876 -1.59228728453666 1.07600513047755 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 242 819 5 2 ZTF_g 483179451815 0 2.3016 156.499 14.1941 26.25 3.89712e-05 0.0399345 -0.0954082 6.78891e-05 251 30. 0.055042 0.04935 19.4198 26.25 3 2458237.679456 819120118 -105.782279351543 67.9983611379538 -1.73049072602766 0.945946592726114 -143.67860125596 120.781278604479 -1.1975886211275 1.0433911010766 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 243 819 5 2 ZTF_g 483182911815 0 2.226 157.226 14.2149 26.2461 4.08966e-05 0.0404213 -0.0923488 7.21235e-05 249 30. 0.056771 0.047801 19.4425 26.2461 2 2458237.6829167 819120118 -1.09042817188995 71.4100819363529 -0.0169860474503113 0.869513474594648 116.233947055189 129.834403667813 0.901277212128678 1.04226825409955 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 244 819 5 2 ZTF_g 483202381815 0 2.6192 158.649 14.2245 26.2547 6.08384e-05 0.0457745 -0.0669952 0.000113212 215 30. 0.061668 0.053563 19.3257 26.2547 2 2458237.7023843 819120118 -54.1577788863943 82.6512664698997 -0.728896950416236 0.927862523117268 -2.78848981465963 132.461270443884 -0.0211931415468806 1.07028075585284 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 245 819 5 2 ZTF_g 483219821815 0 2.7123 159.321 14.0451 26.2454 4.32157e-05 0.0383805 -0.0422368 8.01151e-05 211 30. 0.064719 0.055796 19.2991 26.2454 3 2458237.7198264 819120118 -148.955410385932 81.8286898841774 -2.02490888257237 1.02629879946624 -313.678470159551 126.769389437619 -2.49106755269918 1.07798024510389 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 246 819 5 2 ZTF_g 483220741815 0 3.0786 159.803 14.0636 26.2676 4.70033e-05 0.0375906 -0.0684323 8.89419e-05 190 30. 0.061849 0.061168 19.2172 26.2676 2 2458237.7207407 819120118 239.139073171093 89.0181642573203 2.98831729861309 0.976821126462997 198.289249779783 127.863133826255 1.56123765554551 1.10251530579843 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 247 819 5 2 ZTF_g 483238341815 0 2.6995 161.323 14.166 26.2513 4.82329e-05 0.0408642 -0.0407941 8.63315e-05 215 30. 0.063347 0.055489 19.3224 26.2513 2 2458237.7383449 819120118 127.588481526257 76.536351312648 1.85437906396774 1.08048074397817 59.4301717385129 118.449412634791 0.505113837490723 1.08075011567301 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 248 819 5 2 ZTF_g 484153991815 0 3.1206 158.117 14.2122 26.2628 4.2583e-05 0.037131 -0.106643 8.30241e-05 192 30. 0.070089 0.059667 19.1861 26.2628 2 2458238.6539931 819120118 -87.9204203495996 81.8570141613767 -1.1947819631854 1.07034712494135 -218.365046485782 121.176793123699 -1.81417367113409 1.07168976650312 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 249 819 5 2 ZTF_g 484182951815 0 2.901 156.241 14.8658 26.2372 3.58593e-05 0.0334875 -0.0726497 6.71287e-05 193 30. 0.065338 0.067313 19.1687 26.2372 2 2458238.6829514 819120118 90.2114975048121 88.9492418999394 1.12816972807577 0.943631679106353 187.740815970712 135.798307322038 1.39180866753891 1.06713805524223 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 250 819 5 2 ZTF_g 484183861815 0 2.7567 158.589 14.8873 26.2546 5.47808e-05 0.0429837 -0.0734636 0.000103529 201 30. 0.070626 0.060982 19.2111 26.2546 1 2458238.6838657 819120118 42.6182072561228 78.9500794720836 0.600478423204401 1.02780316709128 226.72793342013 124.450863323775 1.83409703235766 1.06192977059103 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 251 819 5 2 ZTF_g 484184791815 0 2.9395 158.515 14.9335 26.251 5.04851e-05 0.0397759 -0.0814015 9.40564e-05 194 30. 0.065418 0.055246 19.1583 26.251 3 2458238.6847917 819120118 119.364225302805 89.8118170349373 1.47841207797137 0.962155907685747 239.846817960378 135.938334882201 1.77626274654716 1.07156107014808 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 252 819 5 2 ZTF_g 488209931815 0 3.7194 153.557 4.3391 26.296 2.5951e-05 0.034181 -0.158634 3.76195e-05 305 30. 0.070355 0.065157 20.4505 26.296 2 2458242.7099306 819120118 -22.0623960203698 24.040873976597 -1.02083893353311 1.21382060895304 -24.8341276004742 37.7118460640398 -0.662958446431843 1.03797009329892 3.04210572446577 18.3049995422363 0.0890000015497208 5.84299993515015 0.321000009775162 2458202.760613 2458248.696632 0
 253 819 5 2 ZTF_r 488285711815 0 1.6784 231.656 7.50362 26.2301 1.24343e-05 0.0237088 0.117915 1.73032e-05 315 30. 0.051863 0.04176 20.4109 26.275 3 2458242.7857176 819120218 -93.3881190004526 27.8276538638039 -3.73310182851166 1.24683700922198 -284.25004623199 56.8136416351531 -5.03689744947807 1.02544705416014 3.43226622831543 16.2990001678467 0.0599999986588955 5.69199991226196 0.314000010490417 2458160.812153 2458219.771690 0
