# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:07:31
#
# Requested input R.A. = 1.0270026930232559 degrees
# Requested input Dec. = 51.66395980930232 degrees
# Requested JD start = 2459079.844 days
# Requested JD end = 2459129.82 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 53 805 1 3 ZTF_g 1355330110315 0 1.9701 70.1947 4.5369 25.4854 2.6005e-06 0.0186734 -0.0175834 7.81182e-06 2063 30. 0.045555 0.04246 20.1514 25.4854 1 2459109.8301157 805120103 325.206030337165 20.5001842310084 17.646380004887 1.12769291732777 275.985237855568 33.8263549613604 8.21383251694396 1.05568019713004 null null null null null 2458247.986262 2458286.956007 57
 54 805 1 3 ZTF_r 1355384870315 0 2.3849 171.418 6.29887 25.7139 3.8225e-06 0.0225843 0.0774966 1.14717e-05 2080 30. 0.070362 0.071237 19.9073 25.7139 1 2459109.8848727 805120203 775.996703249617 32.8833606637546 26.2505544922892 1.13921332681269 849.484623511794 50.5346449173452 16.9231613821557 1.06390919048459 null null null null null 2458247.969734 2458287.973252 57
 55 805 1 3 ZTF_g 1356354070315 0 2.8817 89.7744 4.74779 25.799 3.7837e-06 0.0225722 -0.0581731 1.13321e-05 2080 30. 0.074586 0.059196 20.0245 25.799 1 2459110.8540741 805120103 351.462699857598 24.3848034431766 16.0329996356864 1.15802811884772 314.25554692665 36.8080245991604 8.59519302003188 1.04649508182264 null null null null null 2458247.986262 2458286.956007 57
 56 805 1 3 ZTF_g 1357346970315 0 1.9461 110.048 4.6714 26.0011 1.9561e-06 0.0161975 -0.0429667 5.86229e-06 2076 30. 0.040593 0.040015 20.6302 26.0011 1 2459111.8469792 805120103 438.508535986617 21.7073591755638 22.471179069315 1.03193266150969 371.82699080022 36.163834473425 10.3509838607233 1.0418746175251 null null null null null 2458247.986262 2458286.956007 57
 57 805 1 3 ZTF_g 1358295350315 0 1.7777 124.325 4.72137 26.1097 1.9693e-06 0.0162908 -0.0362523 5.89652e-06 2078 30. 0.03953 0.044103 20.7746 26.1097 1 2459112.7953588 805120103 465.230979284501 21.509597398394 24.0597519590522 1.13251177456731 421.108196183513 35.7865997277722 11.8464561410742 1.04532667477932 null null null null null 2458247.986262 2458286.956007 57
 58 805 1 3 ZTF_r 1358350300315 0 1.7049 234.363 5.68667 26.0499 1.3908e-06 0.013596 0.0667848 4.16365e-06 2082 30. 0.037554 0.035102 20.6278 26.0499 1 2459112.8503009 805120203 988.275233859256 24.2166740586742 45.3960657870416 1.51361111621082 1016.83221903093 37.3926522710629 27.3765186568926 1.03161754274952 null null null null null 2458247.969734 2458287.973252 57
 59 805 1 3 ZTF_r 1358373340315 0 1.5661 233.287 5.82866 26.0341 1.4438e-06 0.013938 0.0677323 4.31907e-06 2084 30. 0.047495 0.041147 20.6365 26.0341 1 2459112.8733449 805120203 1038.07475065833 24.3450652979814 47.4321144300609 1.90137362716884 1021.51989615805 36.7650833698235 27.9721898380306 1.03568479785856 null null null null null 2458247.969734 2458287.973252 57
 60 805 1 3 ZTF_r 1359285310315 0 2.0268 222.071 6.04181 25.9885 1.2716e-06 0.0130425 0.0701737 3.81788e-06 2076 30. 0.042009 0.035427 20.3844 25.9885 1 2459113.7853125 805120203 963.404081868914 28.0486474370812 38.2077408643901 1.20941667531589 992.315341033892 43.952257917393 22.7291768224085 1.04290364585876 null null null null null 2458247.969734 2458287.973252 57
 61 805 1 3 ZTF_g 1360331150315 0 1.9224 116.209 4.43941 26.0631 1.7486e-06 0.0152154 -0.0471373 5.25337e-06 2065 30. 0.042732 0.034947 20.7433 26.0631 1 2459114.8311574 805120103 347.471743029488 19.3402366060233 19.9853846353487 1.21893271364009 306.591051373785 32.6992641818712 9.4392325780712 1.03822777694738 null null null null null 2458247.986262 2458286.956007 57
 62 805 1 3 ZTF_g 1361225160315 0 2.1918 118.323 5.89987 26.1038 1.9468e-06 0.0160709 -0.0584944 5.85213e-06 2070 30. 0.047259 0.038197 20.3107 26.1038 1 2459115.725162 805120103 298.825051957133 26.433172754398 12.5754203394713 0.950052806214543 286.447763868722 46.4315324407956 6.21080095529542 1.03838340051546 null null null null null 2458247.986262 2458286.956007 57
 63 805 1 3 ZTF_g 1361262670315 0 2.1313 120.708 5.09601 26.1145 1.7179e-06 0.0151036 -0.0557838 5.16006e-06 2078 30. 0.04762 0.040669 20.482 26.1145 1 2459115.7626736 805120103 328.651980122353 23.2496903690233 15.7243926826503 1.11337342878075 300.589660122008 39.9746021236598 7.57016036935661 1.03636107344363 null null null null null 2458247.986262 2458286.956007 57
 64 805 1 3 ZTF_r 1361293790315 0 1.7738 230.734 6.12526 26.0339 1.3313e-06 0.0133996 0.0691838 3.98838e-06 2089 30. 0.044312 0.040939 20.4849 26.0339 1 2459115.7937963 805120203 939.049146525326 25.611702593774 40.7853950528057 1.61628919207296 944.090353080644 40.5184173724088 23.4572058229995 1.0360880926547 null null null null null 2458247.969734 2458287.973252 57
 65 805 1 3 ZTF_r 1361312630315 0 1.9587 230.87 6.20777 26.0331 1.3558e-06 0.0133846 0.0730842 4.06216e-06 2078 30. 0.045012 0.041113 20.3992 26.0331 1 2459115.8126389 805120203 934.615354202926 27.0397938502411 38.4489369118091 1.27883451283491 940.707508551375 41.7352146945567 22.6917061449431 1.04846244496772 null null null null null 2458247.969734 2458287.973252 57
 66 805 1 3 ZTF_g 1362262120315 0 2.0069 114.305 5.79238 26.0481 2.0302e-06 0.0164345 -0.0444578 6.08894e-06 2072 30. 0.04308 0.038299 20.3793 26.0481 1 2459116.7621296 805120103 294.120997788548 24.0104923685201 13.6263570885915 1.0409945719392 234.193654992512 43.0416697744378 5.4777373640188 1.03619590699656 null null null null null 2458247.986262 2458286.956007 57
 67 805 1 3 ZTF_r 1362344670315 0 1.9251 231.828 6.17769 26.0506 1.4941e-06 0.0141846 0.0646581 4.46664e-06 2082 30. 0.045182 0.036468 20.3379 26.0506 1 2459116.8446759 805120203 884.917340097228 26.4069788952797 37.2768141118783 1.77350698111378 850.903905771829 43.541344816618 19.6740545369406 1.03005325930424 null null null null null 2458247.969734 2458287.973252 57
 68 805 1 3 ZTF_g 1363245930315 0 1.9502 121.938 7.1835 26.1134 1.8989e-06 0.0159396 -0.0337757 5.69136e-06 2072 30. 0.043701 0.039651 20.263 26.1134 1 2459117.7459375 805120103 339.036753997084 27.3489510400856 13.7898933914574 1.29399050659686 362.804356247847 47.895193189864 7.62598165150294 1.05223183119322 null null null null null 2458247.986262 2458286.956007 57
 69 805 1 3 ZTF_r 1363367770315 0 1.7127 234.771 5.77749 26.0527 1.321e-06 0.0132313 0.0712781 3.96388e-06 2063 30. 0.045072 0.040445 20.5529 26.0527 1 2459117.8677778 805120203 868.397625790008 24.0161493614393 40.2225919009667 1.59814702093545 887.445178761993 37.6205412876491 23.7482540793039 1.04019590864721 null null null null null 2458247.969734 2458287.973252 57
 70 805 1 3 ZTF_r 1364238880315 0 1.5953 239.784 7.87332 26.0655 1.9554e-06 0.0161777 0.0672236 5.85437e-06 2086 30. 0.040419 0.046447 20.2885 26.0655 1 2459118.7388889 805120203 868.520766282528 29.9481598439361 32.260037323408 1.49730342860518 756.382691399859 52.5915397798495 14.4790773484181 1.03375641317527 null null null null null 2458247.969734 2458287.973252 57
 71 805 1 3 ZTF_r 1364340450315 0 2.2644 238.073 7.01071 26.0932 1.3545e-06 0.013542 0.0606792 4.05662e-06 2077 30. 0.043985 0.041858 20.1251 26.0932 1 2459118.8404514 805120203 878.02963665336 33.993683396282 28.7319929367583 1.18712306365348 909.350275082396 57.4726705765735 15.9288717980267 1.03894602457315 null null null null null 2458247.969734 2458287.973252 57
 72 805 1 3 ZTF_g 1364363810315 0 2.2605 125.531 4.77097 26.1745 1.8636e-06 0.0157282 -0.0670007 5.58776e-06 2074 30. 0.047667 0.0388 20.5761 26.1745 1 2459118.8638194 805120103 264.838913132869 21.8376653494774 13.4905728542104 1.07547947861223 261.846226717805 37.6510481248208 7.00139276989391 1.03839597489317 null null null null null 2458247.986262 2458286.956007 57
 73 805 1 3 ZTF_g 1365240330315 0 2.1185 123.713 9.00322 26.1308 1.9946e-06 0.0162953 -0.0381947 5.98076e-06 2066 30. 0.045439 0.039664 19.9429 26.1308 1 2459119.7403356 805120103 218.398172414499 36.6706442122714 6.62499052373552 0.982800305964117 128.832068479753 64.325354513976 2.01630851245639 1.05532921681223 null null null null null 2458247.986262 2458286.956007 57
 74 805 1 3 ZTF_g 1366238550315 0 2.5624 121.828 10.2267 26.1202 3.408e-06 0.021322 -0.0342964 1.02725e-05 2072 30. 0.056541 0.053213 19.6042 26.1202 1 2459120.7385532 805120103 201.813833316977 48.2690411447712 4.65090063422935 1.02636399706158 248.768428171381 78.3760851008616 3.19541219143173 1.06056136261059 null null null null null 2458247.986262 2458286.956007 57
 75 805 1 3 ZTF_g 1367284130315 0 2.3471 122.301 11.4663 26.1397 3.5637e-06 0.0216062 -0.0607133 1.0746e-05 2054 30. 0.05197 0.049791 19.5277 26.1397 1 2459121.7841319 805120103 203.259685784789 51.2500309428097 4.41176040903962 1.10657612770592 120.23602043766 83.9290124870206 1.4422404525705 1.06326422622015 null null null null null 2458247.986262 2458286.956007 57
 76 805 1 3 ZTF_r 1368227010315 0 2.0731 225.357 12.6005 26.0234 2.5214e-06 0.0185541 0.0692318 7.53303e-06 2082 30. 0.053198 0.051057 19.5412 26.0234 1 2459122.7270139 805120203 642.627911811858 53.9206205562523 13.2574349265972 0.976440694347992 592.525298623277 94.6102325420476 6.30498387513512 1.05103796365806 null null null null null 2458247.969734 2458287.973252 57
 77 805 1 3 ZTF_g 1368248870315 0 2.2217 120.144 13.311 26.0893 3.2362e-06 0.0211113 -0.0361297 9.66962e-06 2073 30. 0.051005 0.044375 19.4214 26.0893 1 2459122.7488773 805120103 301.296378117678 57.6270164640713 5.8159756129086 1.03193088576728 446.731674298162 101.23269640213 4.44264011343438 1.05374292493695 null null null null null 2458247.986262 2458286.956007 57
 78 805 1 3 ZTF_g 1369181010315 0 2.3266 112.983 16.3171 26.0538 4.6642e-06 0.0251339 -0.0602434 1.39926e-05 2065 30. 0.061961 0.054716 19.098 26.0538 1 2459123.6810185 805120103 62.602474071533 71.1679115685446 0.978502808539198 1.01100024201834 -17.2350526403933 127.024266446315 -0.136596984158746 1.04052040367077 null null null null null 2458247.986262 2458286.956007 57
 79 805 1 3 ZTF_r 1369284720315 0 2.0626 223.581 15.5629 26.0154 1.903e-06 0.0161501 0.070217 5.67494e-06 2079 30. 0.047769 0.045783 19.2947 26.0154 1 2459123.7847222 805120203 610.620397262312 63.151832702295 10.7557363984411 0.9612565861449 617.643391729744 114.897090838878 5.41182767091172 1.04348318184022 null null null null null 2458247.969734 2458287.973252 57
 80 805 1 3 ZTF_r 1370270340315 0 1.7283 232.118 14.1195 26.0468 1.9315e-06 0.0161246 0.0669121 5.79311e-06 2073 30. 0.042879 0.05128 19.597 26.0468 1 2459124.7703472 805120203 596.802045128656 48.4947052664107 13.6896006639671 1.05928438612457 456.148476147191 92.299143428971 4.97535129057723 1.03514642166525 null null null null null 2458247.969734 2458287.973252 57
 81 805 1 3 ZTF_r 1371300540315 0 1.8144 235.821 13.0283 26.0513 2.5328e-06 0.018464 0.07351 7.59549e-06 2075 30. 0.046394 0.044712 19.637 26.0513 1 2459125.800544 805120203 651.828119381491 48.1775648436116 15.0502269234382 1.01486297872949 708.422700826052 87.0797510624448 8.19012410777013 1.04823783881769 null null null null null 2458247.969734 2458287.973252 57
 82 805 1 3 ZTF_g 1371383410315 0 1.8699 124.182 13.8086 26.1118 3.2938e-06 0.0210658 -0.0266464 9.90077e-06 2065 30. 0.043052 0.042793 19.5723 26.1118 1 2459125.8834144 805120103 33.0572234803904 56.253954808362 0.65368439122395 0.94130510372103 -19.7754603440717 103.575270495994 -0.192214310538908 1.05584509959576 null null null null null 2458247.986262 2458286.956007 57
 83 805 1 3 ZTF_g 1372239020315 0 2.1375 120.177 13.1141 26.1051 3.325e-06 0.020616 -0.0485251 9.96105e-06 1957 30. 0.048417 0.041819 19.4876 26.1051 1 2459126.7390278 805120103 167.152209638595 53.1778586859697 3.49652048950725 0.950549814150175 121.871865366777 98.4516130491166 1.24622315056126 1.0436181777635 null null null null null 2458247.986262 2458286.956007 57
 84 805 1 3 ZTF_r 1372328470315 0 1.7478 229.088 12.0453 26.0327 1.7453e-06 0.0148204 0.0680246 5.25113e-06 1966 30. 0.045031 0.046528 19.7426 26.0327 1 2459126.8284722 805120203 523.413979304554 46.7710864205612 12.4486615784132 1.02287640829258 665.670127065576 87.4517756848511 7.66312002726687 1.04357534886823 null null null null null 2458247.969734 2458287.973252 57
 85 805 1 3 ZTF_g 1373242590315 0 1.9225 83.5792 13.945 25.6958 7.2087e-06 0.0306856 -0.0473211 2.15538e-05 1982 30. 0.045258 0.040621 19.0819 25.6958 1 2459127.7425926 805120103 194.492896321401 51.0476434549614 4.23821365660782 0.952223268059294 246.692579231834 99.2255363738223 2.50292492257987 1.03636251934793 null null null null null 2458247.986262 2458286.956007 57
 86 805 1 3 ZTF_r 1373260700315 0 2.165 61.7112 21.0607 24.7026 4.24757e-05 0.0714952 0.0495524 0.000122555 1748 30. 0.055121 0.046698 17.5161 24.7026 1 2459127.760706 805120203 147.56225209905 88.2063840814645 1.86093008432726 0.858720834404107 270.637242798974 171.803017357828 1.58588600125014 1.03353329493624 null null null null null 2458247.969734 2458287.973252 57
 87 805 1 3 ZTF_r 1373328960315 0 1.5083 76.2664 21.4734 24.8339 9.778e-06 0.0354776 0.0704251 2.88489e-05 1905 30. 0.052565 0.050609 17.9153 24.8339 1 2459127.8289699 805120203 183.405383116547 77.0706192101252 2.64714683121004 0.929937842423298 303.465794765351 160.908858579328 1.89865031080534 1.04155554965884 null null null null null 2458247.969734 2458287.973252 57
 88 805 1 3 ZTF_r 1375216190315 0 1.8873 228.203 8.43997 26.0169 1.3853e-06 0.0136055 0.0749604 4.1628e-06 2070 30. 0.043518 0.040431 20.0812 26.0169 1 2459129.7161921 805120203 469.291205688424 30.2772519823336 17.2417268925048 1.27624763944222 442.912084656167 52.6657401256738 8.4665120430324 1.04562163554523 null null null null null 2458247.969734 2458287.973252 57
 89 805 1 3 ZTF_g 1375318530315 0 1.9547 124.869 7.99843 26.1372 1.8246e-06 0.0155903 -0.0441339 5.48106e-06 2056 30. 0.04122 0.034897 20.1581 26.1372 1 2459129.8185301 805120103 178.251741884005 31.1020169434437 6.37529125013509 1.01552772282312 167.729924009713 58.1847145489832 2.90212981205036 1.04137049692005 null null null null null 2458247.986262 2458286.956007 57
# ------------------------------END---------------------------------
