# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 07:58:30
#
# Requested input R.A. = 47.241745562352946 degrees
# Requested input Dec. = 15.173269452941181 degrees
# Requested JD start = 2459107.9 days
# Requested JD end = 2459144.883 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 505 13 0 ZTF_g 1369398094815 0 2.0848 88.4614 18.2805 26.142 5.6389e-05 0.0393041 -0.0404505 0.000105884 278 30. 0.076189 0.064961 19.1096 26.142 1 2459123.8980903 505120148 925.02533145176 93.4982576175689 11.0053766192944 1.01828277947127 737.204207554741 156.382505431522 4.74585899656523 1.12844029265745 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 47 506 16 1 ZTF_r 1370332606115 0 2.1195 166.329 17.2944 26.0407 2.21579e-05 0.0334282 0.0995958 2.90634e-05 415 30. 0.073185 0.062087 19.114 26.0407 1 2459124.8326042 506120261 1017.1479823738 77.280983908394 14.6408503097041 1.04857719462586 771.212007844883 144.152302354748 5.38601293497659 1.04331019177996 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 48 505 13 0 ZTF_r 1370341944815 0 1.7485 141.676 18.372 26.067 2.08475e-05 0.0332835 0.0883647 2.79702e-05 440 30. 0.071722 0.062629 19.1969 26.067 1 2459124.8419444 505120248 1009.25417701775 80.0692341331271 14.0213452170659 1.09300355788074 957.592492047186 152.378975503884 6.32660725922488 1.05497793805333 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 49 506 16 1 ZTF_g 1371394576115 0 2.0171 81.8716 17.0142 26.1566 5.31077e-05 0.0393203 -0.039369 9.39317e-05 288 30. 0.067911 0.058551 19.2399 26.1566 1 2459125.8945718 506120161 1038.24690245026 85.3561717778015 13.5307078316066 1.08706262276394 871.193183491089 150.061335209169 5.84468156626351 1.08139903181564 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 50 506 16 1 ZTF_g 1371397926115 0 2.043 82.8826 17.1454 26.1681 4.52201e-05 0.0368075 -0.050854 7.97013e-05 289 30. 0.072121 0.060338 19.2346 26.1681 1 2459125.8979282 506120161 996.000463014801 86.0409787625879 12.8768311017643 1.00840325713134 903.684675662353 148.94964570999 6.10791009008311 1.09066874291466 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 51 506 16 1 ZTF_r 1371462176115 0 1.7625 171.231 16.1048 26.061 1.94096e-05 0.0315831 0.105144 2.48776e-05 417 30. 0.068316 0.057118 19.3633 26.061 1 2459125.9621759 506120261 1042.680585844 70.9610637301014 16.3450393809856 1.09182506213363 842.709765738824 134.539947112996 6.30582576179971 1.05470357540895 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 52 505 13 0 ZTF_g 1375366384815 0 1.7219 90.4669 11.3862 26.1681 2.99576e-05 0.0359712 -0.0522491 4.70459e-05 385 30. 0.068962 0.059224 19.834 26.1681 1 2459129.8663889 505120148 793.825862616029 53.9571881967811 16.3655549001203 1.05789852085354 735.935577396163 96.0858360940742 7.71073215334809 1.10852369463873 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 53 506 16 1 ZTF_g 1375432636115 0 2.5056 82.7839 10.9168 26.1435 4.1186e-05 0.0402567 -0.0207948 6.54089e-05 346 30. 0.072654 0.061733 19.5482 26.1435 1 2459129.9326389 506120161 782.89206186299 59.0706714350544 14.7429632612123 0.983878148292778 746.421200034479 93.8787563277068 8.00445616406413 1.09408023140417 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 54 506 16 1 ZTF_r 1375466206115 0 1.913 171.532 10.6395 26.0636 1.4588e-05 0.0271919 0.0916119 1.88655e-05 415 30. 0.070705 0.059641 19.7643 26.0636 1 2459129.9662037 506120261 977.610898469776 43.2710253195047 25.1318031587741 1.15619250256238 992.669006951107 78.971774010132 12.6545807328303 1.0437718100676 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 55 505 13 0 ZTF_r 1375467144815 0 1.7062 143.937 11.0875 26.0901 1.34908e-05 0.0268404 0.0829403 1.8209e-05 442 30. 0.070717 0.058357 19.7971 26.0901 1 2459129.9671412 505120248 1006.38820853883 43.4159465914309 25.7852333753182 1.22922903795474 899.294393467709 80.9755521257326 11.18054979783 1.04639094035648 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 56 505 13 0 ZTF_g 1377353764815 0 2.1843 77.1919 8.78557 25.9515 3.3561e-05 0.0378758 -0.0152276 5.33343e-05 374 30. 0.07039 0.064312 19.7477 25.9515 1 2459131.8537616 505120148 598.056122938599 47.8766527097974 13.8954611082344 0.979028334141496 503.806050633111 78.8103475626374 6.43569314254635 1.13492666719266 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 57 506 16 1 ZTF_g 1377362956115 0 2.2511 69.131 8.27509 25.9666 3.21592e-05 0.0374115 -0.0521243 4.78403e-05 373 30. 0.071267 0.058468 19.7681 25.9666 1 2459131.8629514 506120161 613.370464371336 39.0295929797476 17.481699004782 1.1155037580849 670.576480659231 66.3066705364405 10.1813715931795 1.06981905109094 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 58 505 13 0 ZTF_r 1377421124815 0 2.0262 130.415 8.5171 25.9762 1.26049e-05 0.0260853 0.10017 1.67717e-05 443 30. 0.071301 0.058388 19.8486 25.9762 1 2459131.9211227 505120248 867.963342827024 41.9469722599897 23.017362953372 1.14430945413044 815.0648059591 72.5288771151496 11.3134843245839 1.06272761929979 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 59 506 16 1 ZTF_r 1377449526115 0 1.8219 32.014 14.9773 24.2145 0.000194508 0.0593695 0.120512 0.000324962 174 30. 0.084699 0.071361 17.5015 24.2145 1 2459131.9495255 506120261 236.939411546471 72.2909373368226 3.64592936643938 1.04740272482972 322.262164670337 135.693919290965 2.39091493993215 1.06818789645198 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 60 505 13 0 ZTF_g 1380396274815 0 2.5874 90.3182 5.02203 26.152 4.46078e-05 0.0479948 -0.087774 6.12674e-05 429 30. 0.115967 0.06391 20.3433 26.152 1 2459134.8962731 505120148 547.615851590461 33.402610233525 18.2368743620117 0.927544113021291 480.734901410171 49.8416610057291 9.71020365020694 1.13070763269682 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 61 505 13 0 ZTF_r 1380424014815 0 2.1458 143.224 6.10856 26.0727 1.31605e-05 0.0265382 0.0795274 1.75783e-05 440 30. 0.086933 0.056399 20.2083 26.0727 1 2459134.9240162 505120248 755.929700297744 31.5881647522121 26.6202307448531 1.14230161252632 838.389194480253 52.273168495346 16.1466354199836 1.05816136922106 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 62 506 16 1 ZTF_r 1380424956115 0 2.3364 168.816 6.34461 26.0449 9.3461e-06 0.0219472 0.0960103 1.21472e-05 423 30. 0.070768 0.06152 20.1105 26.0449 1 2459134.9249537 506120261 762.51736858106 33.3841683331472 25.4076196831134 1.11473427117145 759.663655937433 53.3290253477071 14.3407840173519 1.05687295865727 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 63 505 13 0 ZTF_g 1382400914815 0 1.9195 92.1218 4.37041 26.2035 3.54814e-05 0.0435686 -0.116451 4.72217e-05 443 30. 0.11104 0.056535 20.7935 26.2035 1 2459136.9009144 505120148 507.352820161265 25.727812021541 21.9362317635389 1.16822163612094 464.928797088016 41.8158613893864 11.1933630860189 1.10802931577696 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 64 506 16 1 ZTF_g 1382402326115 0 2.076 83.0633 4.58723 26.1695 1.8688e-05 0.0305975 -0.0606085 2.4453e-05 415 30. 0.069756 0.056612 20.6493 26.1695 1 2459136.9023264 506120161 499.718550057308 26.8370681554477 20.7131048301345 1.04347847751279 454.782365414462 43.4955346986258 10.5262610054971 1.08454143356598 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 65 505 13 0 ZTF_r 1382476384815 0 2.224 140.829 6.09753 26.1067 1.18189e-05 0.0253347 0.0742508 1.57862e-05 443 30. 0.086122 0.056227 20.2157 26.1067 1 2459136.9763889 505120248 724.980506189361 32.4564636771818 24.8473416216347 0.978382194553024 742.156942348818 55.2790703782368 13.5160632576343 1.04734000027914 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 66 506 16 1 ZTF_r 1382476856115 0 1.8869 168.49 6.08868 26.0385 9.1103e-06 0.0214445 0.0995162 1.17205e-05 417 30. 0.069156 0.063326 20.3231 26.0385 1 2459136.9768519 506120261 753.696022506982 27.7435668838344 30.2196011853407 1.38253952129726 761.081027193198 46.0479267847629 16.6393365608288 1.05662374301048 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 67 506 16 1 ZTF_r 1384338556115 0 2.4913 163.8 5.41379 26.0346 1.09889e-05 0.0236846 0.0951428 1.42087e-05 419 30. 0.072541 0.065319 20.1759 26.0346 1 2459138.8385532 506120261 615.450548057851 31.2829736467441 21.8846666130074 1.07792784865887 682.671241185345 48.9633664988582 14.0363933368058 1.0542573630353 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 68 505 13 0 ZTF_r 1384347214815 0 1.9983 138.842 5.25453 26.058 1.3347e-05 0.0268653 0.0711973 1.76832e-05 443 30. 0.091525 0.057897 20.4309 26.058 1 2459138.8472106 505120248 621.355570126387 27.6060726760858 25.0374658548039 1.15749899671987 617.892326569413 46.0189202925047 13.5173503199412 1.06037916039286 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 69 505 13 0 ZTF_r 1386366444815 0 2.0257 138.202 5.4121 26.0467 1.24114e-05 0.0263342 0.0850657 1.62759e-05 453 30. 0.084248 0.058974 20.364 26.0467 1 2459140.8664468 505120248 598.846715303904 27.6572266044472 24.0858426509323 1.16974850066124 530.812335388534 46.3508145767931 11.5291908435019 1.05601119673523 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 70 556 1 2 ZTF_r 1386366920215 0 1.6984 257.343 6.36668 26.1228 9.5156e-06 0.0215538 0.105649 1.29385e-05 395 30. 0.062664 0.060429 20.4224 26.1228 1 2459140.8669213 556120202 null null null null null null null null null null null null null 2458312.946817 2458429.797813 56,57
 71 506 16 1 ZTF_r 1386367876115 0 2.1158 166.285 5.53996 26.0264 9.6723e-06 0.0228373 0.0992714 1.25019e-05 438 30. 0.064431 0.060599 20.3298 26.0264 1 2459140.8678704 506120261 614.955154152328 26.9440197190676 25.3884308174882 1.28461556346582 628.589034805269 44.0143446454507 14.3776449068612 1.06031259868968 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 72 556 1 2 ZTF_g 1386409860215 0 2.0854 87.3571 5.04064 26.2437 1.40992e-05 0.026276 -0.078989 1.9297e-05 395 30. 0.064152 0.062544 20.5948 26.2437 1 2459140.9098611 556120102 null null null null null null null null null null null null null 2458315.947662 2458378.979039 56,57
 73 505 13 0 ZTF_g 1386410324815 0 2.3594 89.9187 4.32199 26.1753 4.12588e-05 0.0471954 -0.115609 5.49126e-05 445 30. 0.128242 0.06125 20.5871 26.1753 1 2459140.9103241 505120148 319.12512063962 25.3979987089561 13.9770750236477 1.0676853728223 315.548178799966 39.9687381145855 7.94804712194036 1.10535289535194 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 74 506 16 1 ZTF_g 1386411746115 0 2.2877 81.4665 4.46289 26.1502 1.91631e-05 0.0314298 -0.0678892 2.56398e-05 426 30. 0.070087 0.060004 20.5662 26.1502 1 2459140.9117477 506120161 344.022797645959 24.2971421361526 15.7502274591562 1.11234499273562 403.957155539288 38.6174489530836 10.5309346227804 1.08486887300037 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 75 506 16 1 ZTF_r 1388361276115 0 1.9077 168.347 5.25326 26.0531 1.00876e-05 0.0228666 0.0961008 1.30233e-05 422 30. 0.065416 0.062853 20.4782 26.0531 1 2459142.8612731 506120261 554.809140598458 27.4707303508218 22.4661266429663 1.06628318719059 529.23117844054 46.6881659350558 11.4117907655172 1.05266407415492 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 76 505 13 0 ZTF_r 1388369874815 0 1.7728 140.925 5.11302 26.0811 1.4098e-05 0.0276719 0.076014 1.87883e-05 444 30. 0.090198 0.059678 20.5709 26.0811 1 2459142.8698727 505120248 597.932358223812 24.4772648454358 27.1733993161231 1.13963709204357 563.266786637435 41.5974731101083 13.6320881643925 1.05281460862678 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 77 505 13 0 ZTF_g 1388405524815 0 1.8832 91.5209 3.89378 26.2094 4.51801e-05 0.0494137 -0.147063 6.03161e-05 442 30. 0.130524 0.054592 20.9226 26.2094 1 2459142.9055208 505120148 232.523396086826 21.843470367011 11.8413119029548 1.01964856939098 215.006374938034 37.9559154693978 5.70278578626648 1.09007471093105 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 78 506 16 1 ZTF_g 1388406456115 0 1.9107 82.4919 4.16315 26.1617 1.73727e-05 0.0296665 -0.0657968 2.25913e-05 418 30. 0.068357 0.059396 20.806 26.1617 1 2459142.9064583 506120161 280.693847133638 22.442699645075 13.9127376807316 0.999958300510773 282.499966571397 38.4678891659213 7.39324736205743 1.08095781093623 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 79 505 13 0 ZTF_r 1389337524815 0 1.7807 141.642 5.12777 26.0761 1.51113e-05 0.0284636 0.079333 2.02424e-05 442 30. 0.088644 0.062169 20.5729 26.0761 3 2459143.8375231 505120248 578.892577177197 26.5519368105454 24.2525035108616 1.0529847710057 598.104184767385 45.9123674242366 13.1148203554802 1.06008680521331 1.49236146266487 20.6080001831055 0.11599999666214 3.00999999046326 0.393999993801117 2458316.965278 2458376.920706 0
 80 506 16 1 ZTF_r 1389337996115 0 1.8951 170.707 5.80329 26.0681 9.2829e-06 0.0218158 0.0918988 1.19818e-05 417 30. 0.066749 0.057176 20.4668 26.0681 3 2459143.8379977 506120261 630.144286650157 24.2292316686667 28.9304481776543 1.45785241689878 615.35534855962 40.7702399588145 15.1949020379176 1.04243142850757 1.06880958506315 20.9050001144409 0.12899999320507 2.58899998664856 0.296000003814697 2458323.986551 2458431.786609 0
 81 505 13 0 ZTF_g 1389393764815 0 2.3009 92.8406 4.05815 26.209 5.00302e-05 0.0517825 -0.138362 6.70812e-05 446 30. 0.150316 0.057886 20.7025 26.209 3 2459143.8937616 505120148 238.218961592778 23.1769641659838 11.4333784479307 1.03968817080149 205.065922143038 37.0083680175705 5.5783884560677 1.11126647929873 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
 82 506 16 1 ZTF_g 1389395176115 0 2.1982 83.6852 4.48457 26.1646 1.68705e-05 0.0292315 -0.0583563 2.18611e-05 414 30. 0.069841 0.057826 20.6632 26.1646 3 2459143.8951736 506120161 268.674246784432 22.3925606577053 13.3467978219952 1.11690576172418 270.961260268436 36.3464477030275 7.50516810266862 1.09587669814244 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 83 506 16 1 ZTF_g 1390378886115 0 2.1788 58.7852 3.90287 25.818 3.24791e-05 0.0403357 -0.0834278 4.33625e-05 413 30. 0.071805 0.057006 20.44 25.818 3 2459144.8788889 506120161 181.853596038871 19.9196840066445 10.1553348923071 0.959700941528785 141.621005403536 33.4775964709715 4.25881323788306 1.0701538722098 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 84 506 16 1 ZTF_g 1390380316115 0 2.0059 66.3764 4.25051 25.9306 1.93615e-05 0.0315897 -0.083801 2.51261e-05 415 30. 0.068883 0.057701 20.5601 25.9306 1 2459144.8803125 506120161 207.327513802057 19.7191264192514 11.6956420927082 1.03928784291206 205.165190488187 34.3103422542744 6.01996296975305 1.06446857341527 0.978456039149253 21.2980000495911 0.153999999165535 2.92300009727478 0.488999992609024 2458323.943912 2458397.878854 0
 85 505 13 0 ZTF_g 1390381244815 0 1.6754 74.7837 3.56096 25.9672 5.56503e-05 0.0540972 -0.135885 7.52868e-05 435 30. 0.146357 0.05519 20.865 25.9672 1 2459144.88125 505120148 169.505108254408 17.1916518023015 10.9678116933052 1.0361282128668 160.032665558027 30.2096003812917 5.33308924098839 1.09445555865936 1.73481455855797 21.1089999198914 0.144999995827675 3.15799999237061 0.34799998998642 2458313.966389 2458374.935625 0
# ------------------------------END---------------------------------
