# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:01:30
#
# Requested input R.A. = 216.57388225272734 degrees
# Requested input Dec. = 73.35541281818182 degrees
# Requested JD start = 2459367.766 days
# Requested JD end = 2459427.78 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 53 863 4 2 ZTF_i 1636415061415 0 1.8064 318.749 9.0311 25.3303 3.5426e-06 0.0238163 0.197988 1.61416e-05 446 30. 0.087737 0.069067 19.234 25.3303 2 2459390.9150694 863120314 286.341281318506 38.1643242092957 8.34605396568471 0.971706374042525 232.66812423446 72.6876874230869 3.22248740800249 1.03621639241828 null null null null null 2458267.745336 2458962.919167 57
 54 862 1 0 ZTF_g 1637243020015 0 2.1186 223.967 12.2692 26.1961 2.22291e-05 0.0374968 -0.0550601 3.93055e-05 410 30. 0.071674 0.063893 19.6074 26.1961 1 2459391.7430208 862120100 1324.56957289583 58.1514462008877 25.3378088626372 1.06841608992946 1552.55013334446 100.232085515344 15.5938753522104 1.05073488790271 null null null null null 2458202.824734 2458292.704375 56,57
 55 862 1 0 ZTF_r 1637302880015 0 1.9918 326.891 11.6674 26.0926 1.04943e-05 0.0276156 0.10506 1.56826e-05 485 30. 0.081577 0.074239 19.6176 26.0926 1 2459391.8028819 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 56 862 1 0 ZTF_i 1637356880015 0 1.6108 242.296 9.4408 25.414 4.0872e-06 0.0264205 0.196884 1.73352e-05 482 30. 0.082399 0.067462 19.3307 25.414 2 2459391.8568866 862120300 287.077017413459 36.444819534865 8.76228596211601 1.25304769829444 128.490240850373 70.2427029800195 1.84155256741714 1.03904967856559 null null null null null 2458232.805949 2458547.925312 57
 57 863 4 2 ZTF_g 1638261901415 0 2.3588 208.329 9.832 26.1037 1.63354e-05 0.0318103 -0.0670854 2.97611e-05 390 30. 0.077551 0.06282 19.6636 26.1037 1 2459392.7619097 863120114 1168.27590013232 49.1815439510951 26.4239695747338 1.16496368025967 1161.75270232248 83.7279837371861 13.9687727019098 1.03316584776882 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 58 863 4 2 ZTF_r 1638346001415 0 1.8792 173.774 10.5933 25.9578 9.5408e-06 0.0258242 0.111266 1.48653e-05 451 30. 0.07405 0.063388 19.6307 25.9578 1 2459392.8460069 863120214 1133.78709758027 49.2588453295698 25.6036619303483 1.23073798321757 1123.68012467395 86.151571639638 13.1309058376362 1.04457350312484 null null null null null 2458187.015266 2458231.804572 57
 59 862 1 0 ZTF_r 1639208500015 0 1.8794 324.723 6.36269 26.0859 7.8254e-06 0.0236797 0.0999716 1.16191e-05 480 30. 0.067257 0.062452 20.2999 26.0859 1 2459393.7085069 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 60 862 1 0 ZTF_g 1639320820015 0 2.2975 212.137 10.1992 26.1206 2.25205e-05 0.0377729 -0.031334 3.97e-05 412 30. 0.078007 0.063238 19.6623 26.1206 1 2459393.8208218 862120100 895.189981283351 54.3965611794028 18.3062154190552 0.954448823059092 946.005558544798 90.4560045270904 10.5286206857027 1.05398898439054 null null null null null 2458202.824734 2458292.704375 56,57
 61 863 4 2 ZTF_i 1640260531415 0 1.8699 262.433 6.36023 25.1204 4.0188e-06 0.0258078 0.192243 1.77285e-05 453 30. 0.081279 0.066451 19.3434 25.1204 2 2459394.7605324 863120314 184.809814253526 23.7496950029309 8.65609063042492 1.06182354646751 165.403349926554 46.6488666350228 3.56959049632642 1.03054772705821 null null null null null 2458267.745336 2458962.919167 57
 62 862 1 0 ZTF_i 1640266270015 0 1.5859 189.309 6.94023 25.1215 4.8259e-06 0.0287608 0.197947 2.00279e-05 484 30. 0.089265 0.072388 19.3883 25.1215 2 2459394.7662731 862120300 217.093883455494 27.8045364298112 8.68533811452582 1.13544240532084 150.649937102336 53.930588013606 2.81221805069301 1.04065388346216 null null null null null 2458232.805949 2458547.925312 57
 63 863 4 2 ZTF_r 1640322981415 33554432 1.6291 107.838 10.6985 25.4311 3.72101e-05 0.0508607 0.100047 5.7567e-05 450 30. 0.077364 0.065474 19.1846 25.4311 1 2459394.8229861 863120214 616.47787459609 43.5041784381653 15.763088864644 1.05718835573811 586.000117011928 84.3949762679055 6.99030780745437 1.03712001726352 null null null null null 2458187.015266 2458231.804572 57
 64 863 4 2 ZTF_g 1640363221415 0 2.102 162.013 9.04172 25.8132 2.02291e-05 0.0354252 -0.0534101 3.56717e-05 394 30. 0.094744 0.06211 19.5636 25.8132 1 2459394.8632292 863120114 729.535241638273 36.8561556363412 22.0186680469325 1.10874295721902 694.191163499365 65.634770798574 10.6478101838811 1.03029113892196 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 65 862 1 0 ZTF_g 1641263150015 0 1.898 144.295 6.03127 25.7015 1.89504e-05 0.0360295 -0.0519279 3.01705e-05 454 30. 0.077402 0.068639 19.9914 25.7015 1 2459395.7631597 862120100 600.958600347928 27.6604376784902 24.1679775072361 1.05763942349391 550.47623787653 47.812798778167 11.5906983312445 1.04069560955667 null null null null null 2458202.824734 2458292.704375 56,57
 66 863 4 2 ZTF_g 1642283801415 0 2.32 192.635 5.22674 25.9888 1.59434e-05 0.0329058 -0.0643846 2.52415e-05 442 30. 0.081555 0.077137 20.2449 25.9888 1 2459396.7838079 863120114 683.16814426275 27.2318990344313 27.9064427425143 1.19380603788684 700.030386524905 42.9840093538883 16.3955187533148 1.03958022390334 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 67 863 4 2 ZTF_r 1642349801415 0 1.7302 165.311 7.56195 25.88 9.4135e-06 0.0254187 0.113498 1.44427e-05 450 30. 0.08169 0.067464 19.9685 25.88 1 2459396.8498032 863120214 793.143415251241 33.0939089045502 26.6598963751224 1.30761392687914 719.054315621464 57.1380766625061 12.6692606767935 1.04000528757682 null null null null null 2458187.015266 2458231.804572 57
 68 862 1 0 ZTF_g 1643281930015 0 1.9306 208.547 5.59615 26.1045 1.25037e-05 0.0300725 -0.0524848 1.88186e-05 482 30. 0.078199 0.068718 20.438 26.1045 1 2459397.7819329 862120100 740.336796350721 28.2466688157545 29.1552586367016 1.10156149018243 736.999503181514 47.1942091204815 15.7214889509959 1.04156956721074 null null null null null 2458202.824734 2458292.704375 56,57
 69 863 4 2 ZTF_i 1643323641415 0 1.4575 310.655 6.39634 25.295 2.962e-06 0.0221883 0.19046 1.3193e-05 455 30. 0.087819 0.074774 19.6654 25.295 2 2459397.8236458 863120314 213.973438699059 22.7800405440195 10.4486498253084 1.08544507001053 172.207364824213 46.0966279977694 3.76095169786883 1.02743509161841 null null null null null 2458267.745336 2458962.919167 57
 70 862 1 0 ZTF_r 1643349520015 0 1.8519 317.208 7.62261 26.0239 8.9718e-06 0.0251482 0.102543 1.3329e-05 481 30. 0.07604 0.065863 20.2179 26.0239 1 2459397.8495255 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 71 863 4 2 ZTF_g 1645285931415 33556480 2.2112 91.7026 6.15045 25.0198 0.00377846 0.444354 0.153077 0.00728801 323 30. 0.085237 0.0755 19.1344 25.0198 1 2459399.7859375 863120114 64.2669283293452 34.9633161522488 2.0447006116198 2.25938953861648 54.7730300085714 64.2390077876094 0.85838700528118 1.02935941447167 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 72 863 4 2 ZTF_r 1645326641415 0 1.7463 174.172 6.25372 25.9532 9.5693e-06 0.0256007 0.109178 1.46788e-05 451 30. 0.080933 0.070927 20.253 25.9532 1 2459399.8266435 863120214 778.537193123988 30.1699119218925 28.7051700370717 1.51301480263093 690.303844043247 50.3710569387686 13.7966745663931 1.04086961116684 null null null null null 2458187.015266 2458231.804572 57
 73 862 1 0 ZTF_r 1646219520015 0 1.9425 323.377 6.54726 26.0806 8.205e-06 0.0241717 0.104131 1.21582e-05 482 30. 0.073565 0.072469 20.2305 26.0806 1 2459400.7195255 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 74 862 1 0 ZTF_g 1646305500015 0 2.4592 203.637 5.77633 26.0941 2.07532e-05 0.0382856 -0.0632234 3.15104e-05 472 30. 0.080598 0.077975 20.1679 26.0941 1 2459400.8055093 862120100 545.280838746314 33.6804612845499 18.0093072281855 1.01188185244987 575.771322874938 54.0280213274779 10.7286767425378 1.04804003663746 null null null null null 2458202.824734 2458292.704375 56,57
 75 863 4 2 ZTF_i 1646319121415 0 1.7322 311.525 5.57995 25.2867 3.4115e-06 0.0239313 0.191932 1.48793e-05 457 30. 0.087753 0.07232 19.7306 25.2867 2 2459400.8191204 863120314 203.470302431951 23.4004868184628 9.67232630057243 0.986838199786884 165.068139174465 44.3753575183214 3.74486859109526 1.0330158912448 null null null null null 2458267.745336 2458962.919167 57
 76 862 1 0 ZTF_i 1646320090015 0 1.7971 235.856 5.97812 25.3602 3.4011e-06 0.0240014 0.197091 1.4259e-05 482 30. 0.084231 0.072045 19.6648 25.3602 2 2459400.8200926 862120300 261.696814324669 25.7866680272343 11.2890658875084 1.16582276771425 276.881980293942 46.7229410518571 5.96595141671892 1.04319091677057 null null null null null 2458232.805949 2458547.925312 57
 77 863 4 2 ZTF_g 1647244281415 0 3.1273 216.543 5.27983 26.1192 3.37317e-05 0.0467836 -0.057514 5.73455e-05 414 30. 0.09394 0.095609 20.0899 26.1192 1 2459401.7442824 863120114 462.948410626185 33.0030618669423 15.6039002372374 1.12616444635713 510.847473559728 46.3013696578767 11.1074049101748 1.07584023265184 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 78 863 4 2 ZTF_r 1647349141415 0 2.3357 181.001 6.41837 25.9937 9.298e-06 0.0252243 0.109946 1.41984e-05 450 30. 0.083175 0.066054 20.0441 25.9937 1 2459401.8491435 863120214 779.575711381498 36.4208168451509 23.8102205857001 1.10102920660337 755.100008210444 57.3070062440215 13.2651433050502 1.06019799840177 null null null null null 2458187.015266 2458231.804572 57
 79 862 1 0 ZTF_r 1648268860015 0 2.3131 324.488 6.56343 26.086 8.1732e-06 0.0241215 0.100415 1.21589e-05 482 30. 0.078991 0.068851 20.1011 26.086 1 2459402.7688657 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 80 862 1 0 ZTF_g 1648307080015 0 2.741 211.334 5.84186 26.1231 2.44022e-05 0.0413149 -0.0455832 3.85202e-05 462 30. 0.095032 0.080175 20.0959 26.1231 1 2459402.8070833 862120100 378.767792660997 32.8014065166088 12.8450375316721 1.10811733904393 406.220242231399 49.4564212486688 8.26902045496631 1.06359626507751 null null null null null 2458202.824734 2458292.704375 56,57
 81 863 4 2 ZTF_r 1649302841415 0 2.2831 171.163 6.54109 25.9499 1.38382e-05 0.0308611 0.101407 2.1318e-05 450 30. 0.086419 0.076702 20.0017 25.9499 1 2459403.8028472 863120214 675.242308410292 33.8623830608719 22.1818073306886 1.10727467712507 668.320570830786 54.4631796063928 12.3536993835027 1.05209995679005 null null null null null 2458187.015266 2458231.804572 57
 82 863 4 2 ZTF_g 1649382821415 0 1.9872 161.094 6.37347 25.8096 1.42092e-05 0.0307575 -0.06086 2.2986e-05 430 30. 0.0836 0.059294 19.987 25.8096 1 2459403.8828241 863120114 332.587874818454 27.4342673846721 13.4855246138553 1.0108622503013 389.182097048203 50.6895326423809 7.72947076919381 1.02829179715101 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 83 862 1 0 ZTF_r 1650303250015 0 2.0427 297.143 7.24176 25.9619 8.2444e-06 0.0240995 0.100939 1.21926e-05 482 30. 0.075816 0.071028 20.106 25.9619 1 2459404.8032523 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 84 862 1 0 ZTF_g 1650325690015 0 2.4572 174.621 6.28298 25.905 2.20392e-05 0.0385873 -0.0461201 3.57641e-05 447 30. 0.086933 0.080411 19.8914 25.905 1 2459404.8256944 862120100 272.396469468656 33.943186658562 8.92696152737416 0.959619058746609 296.925320902352 56.1515007416922 5.32354658510934 1.04632299897643 null null null null null 2458202.824734 2458292.704375 56,57
 85 863 4 2 ZTF_g 1651302621415 0 2.3151 183.804 5.65457 25.9626 1.60537e-05 0.0330472 -0.0864548 2.54081e-05 443 30. 0.080831 0.0592 20.1472 25.9626 1 2459405.8026273 863120114 234.470811048739 25.8190997025396 10.1018866748078 1.08834211362331 197.017417295158 45.2700030907483 4.38136353864211 1.03029873273611 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 86 862 1 0 ZTF_g 1652218120015 0 2.1984 193.793 5.76248 26.0486 1.40776e-05 0.0317545 -0.0772212 2.14832e-05 478 30. 0.071237 0.063431 20.2394 26.0486 1 2459406.718125 862120100 310.219442922671 27.2258007727943 12.67485945935 1.03883953885753 313.284002723617 46.9026187939524 6.72444303999916 1.04248914368756 null null null null null 2458202.824734 2458292.704375 56,57
 87 862 1 0 ZTF_r 1652247290015 0 1.8643 294.334 6.96024 25.982 8.5253e-06 0.0246337 0.0987097 1.26735e-05 482 30. 0.075322 0.062912 20.1181 25.982 1 2459406.7472917 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 88 863 4 2 ZTF_g 1653265921415 0 2.2149 163.649 5.49729 25.8102 1.47646e-05 0.0315023 -0.0589439 2.38288e-05 436 30. 0.08002 0.062862 20.0661 25.8102 1 2459407.7659259 863120114 247.338706348804 24.9620228423761 11.0221701201687 0.976317375858848 347.884183795336 44.1672910550459 7.92956043765946 1.03737143532709 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 89 862 1 0 ZTF_g 1654197730015 0 1.9555 155.992 6.06722 25.7996 1.66051e-05 0.0342996 -0.0614377 2.58996e-05 470 30. 0.070391 0.062527 20.0463 25.7996 1 2459408.6977315 862120100 182.311065780699 26.0409602934124 7.78772909492693 0.997632195257972 136.604688033251 48.5688166642949 2.83154373344643 1.03950103533462 null null null null null 2458202.824734 2458292.704375 56,57
 90 862 1 0 ZTF_r 1654221010015 0 1.5556 251.844 7.67911 25.8023 1.02809e-05 0.0269479 0.100215 1.52051e-05 483 30. 0.071159 0.067331 19.9239 25.8023 1 2459408.7210185 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 91 863 4 2 ZTF_g 1655220961415 0 1.9401 169.461 5.6676 25.8586 1.18922e-05 0.0287185 -0.0779182 1.89446e-05 448 30. 0.075022 0.059797 20.1986 25.8586 1 2459409.7209606 863120114 217.226723605948 22.1227296450018 10.9226832840702 1.09798465521914 203.332960084644 42.169247206897 4.85430575189583 1.02745359885072 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 92 863 4 2 ZTF_r 1655287961415 0 1.6278 149.524 6.88638 25.7879 9.7597e-06 0.0258979 0.104179 1.5052e-05 451 30. 0.079404 0.064172 20.0304 25.7879 1 2459409.787963 863120214 552.932486771142 29.7528652350902 20.6727433529738 1.13089213191935 543.362507578354 54.913364518724 9.96154743245948 1.03421878617742 null null null null null 2458187.015266 2458231.804572 57
 93 862 1 0 ZTF_g 1656200490015 0 1.6953 174.681 6.87004 25.9108 1.53431e-05 0.0330882 -0.0564249 2.36477e-05 471 30. 0.072736 0.06584 20.1255 25.9108 1 2459410.7004977 862120100 171.035419409461 26.4824175506564 7.18427965306518 1.07289519459895 127.383029082253 50.5021501666605 2.53931685460697 1.04351136322217 null null null null null 2458202.824734 2458292.704375 56,57
 94 862 1 0 ZTF_r 1656214610015 0 1.5777 273.202 8.17592 25.8989 8.8179e-06 0.025111 0.101123 1.30066e-05 487 30. 0.066239 0.062764 19.9504 25.8989 1 2459410.7146181 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 95 863 4 2 ZTF_g 1657199941415 0 2.0466 163.829 7.10636 25.8144 1.40147e-05 0.030152 -0.0666425 2.36994e-05 417 30. 0.074294 0.058755 19.859 25.8144 1 2459411.6999421 863120114 190.354075684701 32.6057324883628 6.49416053244307 0.93028136442611 158.009025269627 61.8889006310857 2.57030297070672 1.0298020165953 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 96 863 4 2 ZTF_r 1657241241415 0 1.4597 146.406 8.37433 25.7583 1.55667e-05 0.032922 0.114104 2.40569e-05 455 30. 0.084003 0.0741 19.8574 25.7583 1 2459411.74125 863120214 559.433197551364 34.1685317951171 18.2127999686169 1.13091943449181 486.55363348895 64.6983048811295 7.57099588782558 1.03361098424787 null null null null null 2458187.015266 2458231.804572 57
 97 862 1 0 ZTF_r 1658220180015 0 1.3431 293.378 9.00271 25.9806 1.13729e-05 0.0284102 0.0982807 1.68504e-05 482 30. 0.080692 0.07445 19.9467 25.9806 1 2459412.7201852 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 98 862 1 0 ZTF_g 1658239440015 0 1.7077 184.774 8.09237 25.9761 1.63679e-05 0.0338818 -0.0508603 2.53908e-05 463 30. 0.074707 0.063897 20.0167 25.9761 1 2459412.7394444 862120100 210.167591433191 33.8574402596027 6.90504363575099 1.00004077190049 170.763661304335 65.1484564888046 2.63880026716572 1.04169954544046 null null null null null 2458202.824734 2458292.704375 56,57
 99 863 4 2 ZTF_g 1660257221415 0 2.389 186.248 9.01697 25.9673 1.93084e-05 0.0346301 -0.089323 3.50242e-05 395 30. 0.08362 0.063068 19.6331 25.9673 1 2459414.7572222 863120114 126.956286867631 39.3228641861198 3.59140075620416 1.04836412773308 141.766235033323 71.2909477987005 2.00195176512131 1.02818039801844 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 100 863 4 2 ZTF_r 1660289161415 0 1.8191 164.678 8.84139 25.8796 9.5349e-06 0.025725 0.10932 1.47001e-05 454 30. 0.078649 0.066419 19.7773 25.8796 1 2459414.7891667 863120214 498.76672335205 39.0687169786664 14.2011371752455 0.981339864007678 537.688654603635 69.8868747052978 7.74551760843334 1.04182002309009 null null null null null 2458187.015266 2458231.804572 57
 101 862 1 0 ZTF_r 1661199430015 0 1.6958 318.43 9.6872 26.0777 7.6327e-06 0.0232789 0.100333 1.12941e-05 482 30. 0.065531 0.063339 19.9124 26.0777 1 2459415.6994329 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 102 862 1 0 ZTF_g 1661274650015 0 2.1327 196.607 11.1787 26.0482 2.19903e-05 0.0364782 -0.0407541 3.99561e-05 397 30. 0.081535 0.06734 19.549 26.0482 1 2459415.7746528 862120100 96.0588602999192 53.6104345184291 1.99316339876191 0.962278753470258 209.707434183307 96.611641420028 2.18524209624146 1.04507764332858 null null null null null 2458202.824734 2458292.704375 56,57
 103 863 4 2 ZTF_r 1663262071415 33554481 1.4234 9.04932 29.4275 22.9774 0.00615283 0.0924028 0.051713 0.0145126 16 30. 0.128634 0.113418 15.6869 22.9774 1 2459417.7620718 863120214 17.0899499398649 114.557819042424 0.165947553727375 0.972583050314537 -309.575735293875 242.69025344306 -1.28419143851449 1.06549800759638 null null null null null 2458187.015266 2458231.804572 57
 104 862 1 0 ZTF_g 1664203000015 0 1.6773 173.86 16.171 25.9211 2.66645e-05 0.0382113 -0.039663 5.22369e-05 349 30. 0.07235 0.063766 19.2178 25.9211 1 2459418.7030093 862120100 93.2974705696048 62.9780930176863 1.64791635741064 0.993357949276504 270.586378801414 126.0548738905 2.16103340730354 1.03814155272771 null null null null null 2458202.824734 2458292.704375 56,57
 105 862 1 0 ZTF_r 1664238710015 33554432 1.6989 153.008 21.6233 25.3311 6.46591e-05 0.0553239 0.0885673 0.000103732 331 30. 0.07321 0.073242 18.2771 25.3311 1 2459418.7387153 862120200 null null null null null null null null 0.579352967285437 22.1509999275208 0.266999989748001 0.949000000953674 -0.00999999977648258 2458197.828021 2458233.699873 56
 106 863 4 2 ZTF_r 1665296551415 0 1.4958 126.7 20.1753 25.6342 2.53152e-05 0.0399811 0.118109 3.99142e-05 413 30. 0.092998 0.068486 18.7341 25.6342 1 2459419.7965509 863120214 280.82409214591 70.3338708671233 4.44144864555804 1.07673508640427 429.376892325371 140.105587680822 3.08530714266804 1.03758304781252 null null null null null 2458187.015266 2458231.804572 57
 107 863 4 2 ZTF_g 1665350991415 33554432 2.0582 117.635 22.2304 25.485 0.00058904 0.132783 -0.0578979 0.00144986 203 30. 0.096647 0.072426 18.2457 25.485 1 2459419.8509954 863120114 102.432553898285 95.0636096450637 1.19861166835182 0.999615061949346 388.008421922769 179.22148273682 2.17954720049974 1.03470160238664 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 108 863 4 2 ZTF_r 1669306081415 33554432 1.6139 61.8264 16.697 24.7935 0.000131819 0.0791387 0.124802 0.000235417 313 30. 0.085613 0.079728 18.0413 24.7935 1 2459423.806088 863120214 81.4250401319986 63.1447390565939 1.43441761391051 0.877393885718745 76.3429146617443 127.050005765921 0.604935734721463 1.03653063808955 null null null null null 2458187.015266 2458231.804572 57
 109 863 4 2 ZTF_g 1669350271415 0 2.1225 121.687 12.3064 25.4755 5.15287e-05 0.0485356 -0.00866184 0.000110034 297 30. 0.091475 0.072296 18.8733 25.4755 1 2459423.8502778 863120114 70.4276573544342 53.3014850588462 1.46980166304758 0.981504629575501 15.8723897691322 98.4849045416342 0.162251172418902 1.03441712357746 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
 110 863 4 2 ZTF_g 1671241951415 0 2.2362 182.211 5.98279 25.9466 1.27639e-05 0.0292992 -0.0942077 2.03253e-05 434 30. 0.081659 0.064544 20.114 25.9466 1 2459425.741956 863120114 120.574219418315 25.7435188704244 5.21004350755677 1.04682313068137 109.977034819926 48.0237415398885 2.30547918439455 1.02664907328968 0.239172506807422 22.6860000610352 0.316000014543533 0.804000020027161 -0.32600000500679 2458202.787060 2458281.767106 0
# ------------------------------END---------------------------------
