# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-03 at 15:07:43
#
# Requested input R.A. = 237.42949647543864 degrees
# Requested input Dec. = 38.99508679473684 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 457 721 6 3 ZTF_g 546220452315 0 1.7621 164.478 6.22748 26.2362 8.0427e-06 0.0273451 -0.0759444 1.33741e-05 549 30. 0.047334 0.047891 20.5323 26.2362 2 2458300.7204514 721120123 -37.2042049158458 25.7935372276016 -1.60448597461361 0.963063105980962 -15.4877631990577 50.5580853455569 -0.308399221780669 1.04215782419222 null null null null null 2458166.988831 2458206.004502 57
 458 721 6 3 ZTF_g 546301852315 0 1.9327 165.282 9.33659 26.236 1.14104e-05 0.0321401 -0.0598915 2.00973e-05 528 30. 0.045868 0.049642 20.0244 26.236 2 2458300.8018519 721120123 0.379188714217016 41.1516978906857 0.0102499664872864 0.953073485296937 -78.6940897807123 77.8483957759446 -1.01767156809573 1.04651717267173 null null null null null 2458166.988831 2458206.004502 57
 459 721 6 3 ZTF_r 546318542315 0 1.5508 156.313 9.49749 26.1883 7.5183e-06 0.026481 0.120993 1.23895e-05 555 30. 0.051317 0.054755 20.1138 26.1883 2 2458300.8185417 721120223 -1.45331500488427 41.1804714313629 -0.0392575547006129 0.996819796774009 5.1874932454156 80.9736421172373 0.0644954478313345 1.04395566548967 null null null null null 2458160.988137 2458217.966829 57
 460 721 6 3 ZTF_r 546346372315 0 1.6272 156.428 9.8869 26.1909 7.3672e-06 0.0261814 0.121313 1.22277e-05 551 30. 0.049102 0.052586 20.0456 26.1909 2 2458300.8463773 721120223 -35.9116848074026 38.0418626588386 -1.0500955267017 1.13751013316126 -18.1314919112939 74.9296983460199 -0.243609796321564 1.04533942695613 null null null null null 2458160.988137 2458217.966829 57
 461 721 6 3 ZTF_r 547182502315 0 2.1304 166.947 5.86601 26.2685 5.5868e-06 0.0224713 0.110097 9.25291e-06 542 30. 0.049652 0.052123 20.4705 26.2685 2 2458301.6825 721120223 83.109089849589 29.5243299173535 3.1312899036063 0.876025328667304 126.53052575956 52.9072095770757 2.40766272023665 1.05273388182922 null null null null null 2458160.988137 2458217.966829 57
 462 721 6 3 ZTF_g 547260682315 0 1.9986 177.722 6.91245 26.2926 8.434e-06 0.027602 -0.068249 1.41055e-05 539 30. 0.048415 0.051483 20.3999 26.2926 2 2458301.7606829 721120123 -8.94754939642598 29.7454944741564 -0.334609073127006 1.00844871799355 -92.9929414578042 54.3356532891327 -1.72298019075418 1.05133539700241 null null null null null 2458166.988831 2458206.004502 57
 463 721 6 3 ZTF_g 547281162315 0 2.0097 175.942 7.67127 26.2795 9.2093e-06 0.0288518 -0.0682992 1.54821e-05 536 30. 0.05246 0.051824 20.2817 26.2795 2 2458301.781169 721120123 -22.6569215030354 32.8579555467121 -0.767034968228761 1.08658163010629 -141.2325168472 59.4396292333581 -2.39206953017418 1.05932495648697 null null null null null 2458166.988831 2458206.004502 57
 464 721 6 3 ZTF_g 547303122315 0 1.9187 175.714 8.23743 26.2752 1.08987e-05 0.0313097 -0.0604692 1.82171e-05 536 30. 0.049674 0.054715 20.2415 26.2752 2 2458301.803125 721120123 -23.7799043851266 34.1251548144325 -0.7751580737806 0.982225492094641 11.9411454765971 63.1387092179015 0.190399359241355 1.05218684297102 null null null null null 2458166.988831 2458206.004502 57
 465 721 6 3 ZTF_r 547348782315 0 1.5385 162.99 8.75331 26.2261 7.3006e-06 0.0256335 0.119774 1.18748e-05 545 30. 0.05864 0.057007 20.2782 26.2261 2 2458301.8487847 721120223 -24.8125177585638 36.6522927773793 -0.753051172391931 0.919562840667687 -55.7671005374594 71.4239151211672 -0.786048973553057 1.04773263993976 null null null null null 2458160.988137 2458217.966829 57
 466 721 6 3 ZTF_r 547367732315 0 2.912 162.85 9.18664 26.2233 1.33446e-05 0.0348728 0.120277 2.18205e-05 545 30. 0.065843 0.057773 19.7728 26.2233 2 2458301.8677315 721120223 17.6851697533469 46.5774028416886 0.422365819693106 1.04642542143707 -51.770331190901 74.9376499296693 -0.695498289564562 1.06969138850102 null null null null null 2458160.988137 2458217.966829 57
 467 721 6 3 ZTF_g 548197032315 0 2.7796 176.898 4.05229 26.2806 8.1293e-06 0.0273256 -0.0232682 1.35671e-05 542 30. 0.062463 0.057865 20.7274 26.2806 2 2458302.697037 721120123 -22.4733951621045 25.4158288215594 -0.9836015684308 0.931192381993981 -23.9740278063134 39.4717359820289 -0.611462700143747 1.10205696166021 null null null null null 2458166.988831 2458206.004502 57
 468 721 6 3 ZTF_g 548198432315 0 15.0556 176.553 4.06779 26.2769 9.9179e-06 0.0299263 -0.0184226 1.68692e-05 530 30. 0.065816 0.057073 20.6945 26.2769 1 2458302.6984375 721120123 -5.1910195524283 24.733913173853 -0.233461157207775 1.00372377006798 -64.541964062605 36.921151904658 -1.75987623765837 1.12927840716274 null null null null null 2458166.988831 2458206.004502 57
 469 721 6 3 ZTF_r 548336872315 0 11.209 169.6 7.5676 26.2521 1.23279e-05 0.0320651 0.143273 2.03231e-05 496 30. 0.070242 0.069337 19.9031 26.2521 2 2458302.836875 721120223 -16.8095101869429 45.7555626262075 -0.40866360316797 1.06253590397817 -42.8891246994163 66.6899889907143 -0.647443283097568 1.13759950397105 null null null null null 2458160.988137 2458217.966829 57
 470 721 6 3 ZTF_g 549208712315 0 1.6553 170.547 4.20494 26.2516 8.2282e-06 0.0272454 -0.0803081 1.3545e-05 540 30. 0.049322 0.046477 21.0032 26.2516 2 2458303.7087153 721120123 -11.5050685510886 16.3956932348222 -0.780574263142868 0.945078021349288 -33.9472534152069 31.6573933897496 -1.07955477254095 1.04362170638372 null null null null null 2458166.988831 2458206.004502 57
 471 721 6 3 ZTF_g 549217682315 0 1.6303 171.614 4.16423 26.26 6.7211e-06 0.0246477 -0.0814576 1.1042e-05 542 30. 0.054619 0.049218 21.0142 26.26 2 2458303.7176852 721120123 -6.51426720717611 17.0006925660014 -0.426239561230231 0.973136603489525 24.785909930785 33.6961497688436 0.740525093561163 1.04183976884694 null null null null null 2458166.988831 2458206.004502 57
 472 721 6 3 ZTF_r 549303142315 0 1.7514 165.952 6.53366 26.248 5.941e-06 0.0231134 0.114369 9.6851e-06 545 30. 0.04659 0.045615 20.5336 26.248 2 2458303.8031481 721120223 26.1009571806011 25.8872576071754 1.12156691559909 0.97480679169709 115.728072670114 50.7001613279826 2.29797114735507 1.03991019554742 null null null null null 2458160.988137 2458217.966829 57
 473 721 6 3 ZTF_r 549319792315 0 2.0376 163.192 6.90371 26.2295 6.2514e-06 0.023686 0.115833 1.02075e-05 542 30. 0.047508 0.049647 20.3406 26.2295 2 2458303.8197917 721120223 2.55499107086721 30.6426438376004 0.0927508619832727 0.955534480220759 -2.19615614631386 56.0706807697161 -0.0394314346457706 1.05359728218664 null null null null null 2458160.988137 2458217.966829 57
 474 721 6 3 ZTF_i 549391362315 0 2.6676 256.988 7.34307 25.6536 2.8048e-06 0.024162 0.185181 1.27456e-05 540 30. 0.06199 0.068191 19.4048 25.6536 2 2458303.8913657 721120323 -30.5017374573064 39.1793138748489 -0.866009295232416 0.950212456116189 -42.874463323022 64.5309383993539 -0.668876454781464 1.05493153817754 3.66721484805452 22.5449999904633 0.301999986171722 0.732999980449677 -0.453000009059906 2458173.970602 2458367.635972 0
 475 721 6 3 ZTF_g 550201702315 0 1.7685 168.412 4.15326 26.2539 6.3529e-06 0.0240343 -0.0695758 1.05018e-05 541 30. 0.051061 0.049982 20.9425 26.2539 2 2458304.7017014 721120123 -7.11300413763343 19.1418940669859 -0.413354770300352 0.909624976613072 14.846369535037 36.4058934666427 0.410547833463687 1.0480048301535 null null null null null 2458166.988831 2458206.004502 57
 476 721 6 3 ZTF_g 550213652315 0 1.985 170.372 4.09766 26.2698 7.4988e-06 0.0260698 -0.0763597 1.23754e-05 541 30. 0.050032 0.046172 20.9154 26.2698 2 2458304.7136574 721120123 -10.3484378600948 19.3740356520795 -0.594168334235877 0.929139993972154 -26.2758914920778 35.5662276429007 -0.743763476932538 1.05206827822938 null null null null null 2458166.988831 2458206.004502 57
 477 721 6 3 ZTF_g 550307392315 0 1.8231 168.401 4.84094 26.2417 7.1195e-06 0.0254424 -0.0822616 1.17321e-05 543 30. 0.049645 0.047461 20.8014 26.2417 2 2458304.8073958 721120123 0.924021104868037 19.7070993306734 0.0521571660711874 1.02735246156282 7.297769892903 37.5432307388743 0.195692289885985 1.042224186581 null null null null null 2458166.988831 2458206.004502 57
 478 721 6 3 ZTF_r 550329272315 0 1.5661 163.388 6.73175 26.2272 6.1578e-06 0.0235645 0.119963 1.00674e-05 547 30. 0.055952 0.04948 20.5489 26.2272 2 2458304.8292708 721120223 14.6637784959845 22.6072481710239 0.721527670766603 1.08771124366262 98.6603987258393 45.0226540622783 2.20610899682374 1.03615288168835 null null null null null 2458160.988137 2458217.966829 57
 479 721 6 3 ZTF_r 550350182315 0 1.7699 160.604 7.40066 26.2124 6.5737e-06 0.0243207 0.114133 1.07351e-05 543 30. 0.049466 0.049041 20.3542 26.2124 2 2458304.8501852 721120223 48.3426182034206 30.5343760807003 1.76114826216341 1.02684712450398 202.503345213053 59.8009117100822 3.40909880910232 1.04052233142 null null null null null 2458160.988137 2458217.966829 57
 480 721 6 3 ZTF_r 551186232315 0 1.8214 150.405 5.78795 26.1343 6.5692e-06 0.0243104 0.122352 1.08719e-05 542 30. 0.054687 0.050649 20.5022 26.1343 2 2458305.6862384 721120223 4.99532255708343 25.1375732625704 0.22105227475531 1.0350424864368 38.9574722586013 47.5202083100918 0.825329990553694 1.04849061354466 null null null null null 2458160.988137 2458217.966829 57
 481 721 6 3 ZTF_g 551199202315 0 1.8355 142.543 4.21804 26.0538 7.6787e-06 0.0266102 -0.0514939 1.27547e-05 544 30. 0.050441 0.051952 20.7492 26.0538 2 2458305.6992014 721120123 0.573238928142011 18.6515246168931 0.0341881923386552 1.03604044120087 20.7758217768421 34.694163989954 0.602860704120163 1.05241502737763 null null null null null 2458166.988831 2458206.004502 57
 482 721 6 3 ZTF_g 551200182315 0 1.9625 144.4 4.21611 26.0702 7.0182e-06 0.025483 -0.0522638 1.16738e-05 544 30. 0.050082 0.050378 20.7173 26.0702 1 2458305.7001852 721120123 -14.5829703031722 20.6848051684426 -0.784240664992916 0.97312647015881 -40.7423321679775 37.428156565663 -1.09587908897614 1.05837355582905 null null null null null 2458166.988831 2458206.004502 57
 483 721 6 3 ZTF_g 551227742315 0 2.0088 161.166 4.13662 26.1928 8.2456e-06 0.027646 -0.0593885 1.35781e-05 546 30. 0.060983 0.061852 20.8126 26.1928 2 2458305.7277431 721120123 -0.728294092841862 20.5324225437255 -0.0394567577420515 0.924900380959702 -25.6473539856456 36.8595310520857 -0.700499698541229 1.0522134933001 null null null null null 2458166.988831 2458206.004502 57
 484 721 6 3 ZTF_g 551303442315 0 2.1484 165.829 4.20228 26.2399 7.0887e-06 0.0258226 -0.0682627 1.1699e-05 551 30. 0.055027 0.053395 20.7941 26.2399 2 2458305.8034491 721120123 16.7074269386009 21.3254049582444 0.871499384626452 0.962846473023934 42.8432703386483 37.789338969844 1.14137540918041 1.05753086262455 null null null null null 2458166.988831 2458206.004502 57
 485 721 6 3 ZTF_r 551351432315 0 2.79 159.331 6.93648 26.2095 8.1705e-06 0.0273876 0.121196 1.3492e-05 546 30. 0.063169 0.062037 20.0434 26.2095 2 2458305.8514352 721120223 -32.028499679388 38.8670073007947 -0.916664250800031 0.959869024645983 -49.6623408461249 60.5098372392561 -0.826259362942164 1.08088347780759 null null null null null 2458160.988137 2458217.966829 57
 486 721 6 3 ZTF_r 551370452315 0 3.0641 154.112 7.58243 26.1736 9.1777e-06 0.0288632 0.121208 1.51338e-05 544 30. 0.070251 0.069957 19.8066 26.1736 2 2458305.8704514 721120223 64.0730230547998 50.483254662726 1.41183085834042 0.958973593107168 117.056791110175 72.7544889514997 1.61976500737587 1.1175065425035 null null null null null 2458160.988137 2458217.966829 57
 487 721 6 3 ZTF_r 552185622315 0 11.8456 150.447 5.48115 26.1321 1.50418e-05 0.0366035 0.139001 2.50251e-05 528 30. 0.067782 0.067047 20.0346 26.1321 2 2458306.685625 721120223 -3.84469738571064 35.933933170947 -0.119017879325525 1.09689616897021 -22.7500999566886 52.6849963081672 -0.434721928323859 1.09241628353834 null null null null null 2458160.988137 2458217.966829 57
 488 721 6 3 ZTF_r 552195412315 0 1.5831 149.36 5.36818 26.1467 6.0664e-06 0.0235577 0.110891 1.00439e-05 546 30. 0.048254 0.055153 20.6736 26.1467 2 2458306.6954167 721120223 10.4952244546058 20.9581013264942 0.557050535899753 1.02147920376671 50.3023020088602 41.9057613855624 1.20845175538262 1.03666859285664 null null null null null 2458160.988137 2458217.966829 57
 489 721 6 3 ZTF_g 552221742315 0 1.9564 151.619 3.95471 26.1325 6.8933e-06 0.0253544 -0.0521565 1.15074e-05 548 30. 0.052143 0.049852 20.8566 26.1325 2 2458306.7217477 721120123 9.3815843936632 19.3599538838065 0.539047048344722 0.84729967586571 -13.4486579566121 35.7629700171364 -0.378582523633515 1.05476629612808 null null null null null 2458166.988831 2458206.004502 57
 490 721 6 3 ZTF_g 552301372315 0 3.0383 145.553 4.22784 26.0596 9.9359e-06 0.0301583 0.00154726 1.70011e-05 537 30. 0.066466 0.061828 20.433 26.0596 2 2458306.8013773 721120123 4.86217142950157 25.5067479470013 0.212045947833832 0.96502448740781 -4.61667850064598 38.9834801260049 -0.119224145226265 1.10042122957752 null null null null null 2458166.988831 2458206.004502 57
 491 721 6 3 ZTF_g 552319392315 0 3.8782 143.624 4.36718 26.0411 1.55737e-05 0.0371484 0.0135377 2.815e-05 512 30. 0.074066 0.072031 20.153 26.0411 2 2458306.8193981 721120123 -95.3842757299991 30.8835121994634 -3.43561826743173 0.965127495158162 -133.712433607498 42.2896404792729 -3.18311986139854 1.13766179162894 null null null null null 2458166.988831 2458206.004502 57
 492 721 6 3 ZTF_r 553183032315 0 1.8988 154.661 5.65905 26.177 7.476e-06 0.026272 0.119291 1.25035e-05 547 30. 0.054738 0.056345 20.5593 26.177 2 2458307.6830324 721120223 0.287647549279775 25.0876894830151 0.0127542467167855 1.13241338194431 -23.7882581064546 46.1731179005688 -0.518667018437624 1.05577767394262 null null null null null 2458160.988137 2458217.966829 57
 493 721 6 3 ZTF_r 553204522315 0 1.4368 155.916 5.50406 26.1883 6.4542e-06 0.0243794 0.116351 1.06735e-05 548 30. 0.064137 0.061075 20.7229 26.1883 2 2458307.7045255 721120223 19.8208658590052 21.6512201333415 1.01834526372583 1.21673578933038 59.1306266649426 43.1163001948879 1.38065823293123 1.03989330075489 null null null null null 2458160.988137 2458217.966829 57
 494 721 6 3 ZTF_g 553220162315 0 1.7296 157.827 4.20317 26.1758 6.6612e-06 0.0248271 -0.0512284 1.11168e-05 546 30. 0.049643 0.051184 20.8747 26.1758 2 2458307.720162 721120123 -9.38922906829175 17.6590365395886 -0.591449583832374 1.02651807660172 -39.9208300609262 33.0389717413256 -1.21643311005221 1.05319372394689 null null null null null 2458166.988831 2458206.004502 57
 495 721 6 3 ZTF_g 553245972315 0 1.8492 154.846 4.22613 26.1593 6.0792e-06 0.0236945 -0.0554651 1.00542e-05 546 30. 0.049048 0.053349 20.8272 26.1593 2 2458307.7459722 721120123 13.5824073144205 20.1900899381944 0.748330243898093 0.885398687038372 13.5416887198152 37.3669649758823 0.364838107169314 1.0531462152381 null null null null null 2458166.988831 2458206.004502 57
 496 721 6 3 ZTF_g 553320062315 0 1.6676 143.202 4.52924 26.0702 6.91e-06 0.0252561 -0.0495534 1.14324e-05 545 30. 0.054161 0.055212 20.7252 26.0702 2 2458307.8200694 721120123 -11.7313116555404 17.6066452644536 -0.741181821870195 1.06687205693666 -51.9433070007699 33.2558998709645 -1.57244724589847 1.0508812396575 null null null null null 2458166.988831 2458206.004502 57
 497 721 6 3 ZTF_r 553367242315 0 1.5974 141.722 6.55046 26.0831 5.9583e-06 0.0234125 0.119049 9.81766e-06 547 30. 0.060099 0.059171 20.3956 26.0831 2 2458307.8672454 721120223 18.3553315927146 25.8086107207626 0.791138297786775 0.941221775427027 96.2099989467827 52.2662090339589 1.85316633089251 1.03673827194286 null null null null null 2458160.988137 2458217.966829 57
 498 721 6 3 ZTF_g 554195772315 0 1.8088 141.359 4.20031 26.0551 1.26684e-05 0.0343609 -0.0549324 2.12152e-05 548 30. 0.048136 0.056163 20.7583 26.0551 1 2458308.6957755 721120123 -44.1210635907029 18.3286550933003 -2.67775090885287 1.0338652647534 -141.747756399533 33.8677541534238 -4.21351929767394 1.0554394910221 null null null null null 2458166.988831 2458206.004502 57
 499 721 6 3 ZTF_g 554196752315 0 1.6148 142.199 4.13586 26.0663 7.209e-06 0.0258813 -0.0545659 1.20774e-05 547 30. 0.055085 0.055889 20.8123 26.0663 2 2458308.6967593 721120123 1.14734319743344 18.1171680661729 0.0704462424348128 1.03292620849521 -39.5794171764726 34.3734871381465 -1.15920699777168 1.05000872760211 null null null null null 2458166.988831 2458206.004502 57
 500 721 6 3 ZTF_g 554212472315 0 1.8261 163.189 4.11775 26.2177 7.2756e-06 0.0261301 -0.0601823 1.21977e-05 549 30. 0.047226 0.048974 20.92 26.2177 2 2458308.7124769 721120123 -10.0281539264392 18.154089231313 -0.614470909006971 0.986540027324237 -43.7328601313984 33.895848521196 -1.29890253176633 1.05213830862657 null null null null null 2458166.988831 2458206.004502 57
 501 721 6 3 ZTF_r 554238392315 0 1.6198 157.33 5.47693 26.2013 5.9657e-06 0.0234813 0.113814 9.92909e-06 548 30. 0.048424 0.053088 20.6853 26.2013 1 2458308.7383912 721120223 7.05248962413405 21.1096478579125 0.371634708969277 1.11850206059781 -23.4737397457536 41.4866775683633 -0.5696247113199 1.03869054141713 null null null null null 2458160.988137 2458217.966829 57
 502 721 6 3 ZTF_r 554239322315 0 1.4849 156.701 5.47295 26.1935 5.9694e-06 0.0235106 0.119183 9.92551e-06 547 30. 0.056831 0.053643 20.7066 26.1935 2 2458308.7393287 721120223 10.1060054894788 20.9633913906877 0.536256770157939 1.08795623468315 7.72376982036755 42.0884759478299 0.184748667643192 1.03625478545524 null null null null null 2458160.988137 2458217.966829 57
 503 721 6 3 ZTF_r 554315762315 0 1.7264 148.415 6.03771 26.1318 7.5381e-06 0.026356 0.122331 1.24341e-05 549 30. 0.053093 0.05504 20.4956 26.1318 2 2458308.8157639 721120223 -55.6483509313809 25.3250814060875 -2.44430980642874 1.08184803136805 -34.9855507561266 47.8964181117109 -0.735361470480145 1.04994791952929 null null null null null 2458160.988137 2458217.966829 57
 504 721 6 3 ZTF_r 554343192315 0 1.9436 64.3947 10.8496 25.2586 1.95292e-05 0.041713 0.095806 3.20365e-05 531 30. 0.05265 0.057014 18.8718 25.2586 2 2458308.8431944 721120223 -1.00984176497614 45.308835188092 -0.0247927803027486 0.937589166318386 41.327436864061 88.5841740734703 0.469675085468467 1.0376605828144 null null null null null 2458160.988137 2458217.966829 57
 505 721 6 3 ZTF_g 554384382315 0 1.9955 108.048 5.84419 25.7682 1.48353e-05 0.0365557 -0.056891 2.55802e-05 529 30. 0.06095 0.054872 20.0404 25.7682 2 2458308.8843866 721120123 5.50780394543379 27.436704177261 0.22330648379969 0.941861605596074 103.263442464451 51.4762425474217 2.01955159401798 1.04581286749086 null null null null null 2458166.988831 2458206.004502 57
 506 721 6 3 ZTF_r 557182232315 0 1.6431 150.824 5.68409 26.1427 7.6638e-06 0.0263015 0.114324 1.26426e-05 542 30. 0.049309 0.058474 20.6364 26.1427 2 2458311.6822338 721120223 -20.5706848347574 22.0683853053943 -1.03689073401852 1.01653079517865 -30.2110336717474 43.3133389834763 -0.702197231511488 1.04049521951872 null null null null null 2458160.988137 2458217.966829 57
 507 721 6 3 ZTF_r 557204122315 0 1.4318 149.429 5.47253 26.1374 6.7595e-06 0.0247656 0.113524 1.11637e-05 543 30. 0.065892 0.058858 20.668 26.1374 1 2458311.7041204 721120223 -8.18592957430239 21.5923570292701 -0.421718596417538 1.20630212011089 2.58990395401416 42.8524044001283 0.0608448263908039 1.03970062540883 null null null null null 2458160.988137 2458217.966829 57
 508 721 6 3 ZTF_r 557205092315 0 1.5981 149.79 5.49342 26.1387 6.6995e-06 0.0245532 0.113853 1.10312e-05 541 30. 0.058619 0.056704 20.6408 26.1387 2 2458311.7050926 721120223 45.3866569429342 20.1026421219982 2.51148075671909 1.26870884491342 5.4067769988578 39.1761983988062 0.138941300470578 1.04082081898373 null null null null null 2458160.988137 2458217.966829 57
 509 721 6 3 ZTF_r 557215162315 0 1.8095 139.414 5.97905 26.0661 7.5553e-06 0.0260388 0.104223 1.24312e-05 541 30. 0.049016 0.053204 20.4278 26.0661 2 2458311.715162 721120223 -32.6222424923115 23.7442871878435 -1.52830303765566 1.00520208967338 -60.3247602926746 47.4253964857666 -1.28055969004396 1.03302000064417 null null null null null 2458160.988137 2458217.966829 57
 510 721 6 3 ZTF_g 557235942315 0 1.7787 21.4418 4.94871 23.9967 0.000589168 0.141334 0.0184976 0.00162211 237 30. 0.056779 0.062382 18.5532 23.9967 2 2458311.7359491 721120123 -58.5981770835163 22.9193954557089 -2.84404031861148 0.985559592250822 -82.2059410125221 42.5481835876489 -1.9450795727735 1.06386493746241 null null null null null 2458166.988831 2458206.004502 57
 511 721 6 3 ZTF_g 557328762315 0 1.726 133.297 4.82451 25.9596 8.748e-06 0.0280384 -0.0348264 1.47682e-05 533 30. 0.060243 0.059086 20.5771 25.9596 2 2458311.8287616 721120123 -13.6616712274623 20.3659713512998 -0.746197006172314 0.965065545543426 -30.9816755582725 37.7386335291428 -0.82648299657165 1.05943262250056 null null null null null 2458166.988831 2458206.004502 57
 512 721 6 3 ZTF_r 558202882315 0 1.8144 140.578 5.82673 26.0727 7.4274e-06 0.026167 0.124583 1.20624e-05 551 30. 0.048883 0.058747 20.4714 26.0727 2 2458312.7028819 721120223 -13.2351500266512 25.5885592873914 -0.57535757490478 1.02953787512078 14.8562198974324 49.2162802072422 0.303888821548769 1.04629390090176 null null null null null 2458160.988137 2458217.966829 57
 513 721 6 3 ZTF_r 558215012315 0 1.4963 108.227 5.91474 25.7972 1.18802e-05 0.0330797 0.114103 1.94102e-05 549 30. 0.065019 0.060058 20.2724 25.7972 2 2458312.7150116 721120223 16.0178852516562 24.0066381051019 0.742213131252791 1.02166506528108 57.0571086888733 48.0859569934842 1.1945564815618 1.0419090735352 null null null null null 2458160.988137 2458217.966829 57
 514 721 6 3 ZTF_r 558238482315 0 2.0448 151.053 5.67698 26.1467 7.7794e-06 0.0266741 0.128403 1.26936e-05 549 30. 0.059336 0.062005 20.3948 26.1467 2 2458312.7384838 721120223 45.4746636949928 26.0780653280162 1.93976414777868 1.14343856730577 75.7277339465948 45.1759767378554 1.68757313282016 1.05960902726246 null null null null null 2458160.988137 2458217.966829 57
 515 721 6 3 ZTF_g 558329982315 0 2.8482 147.633 4.97329 26.0518 9.9021e-06 0.0297883 9.73197e-05 1.72268e-05 528 30. 0.063387 0.061454 20.3968 26.0518 2 2458312.8299884 721120123 -9.79651001278338 25.8615283849178 -0.421378138470418 1.00149469691914 4.61533160706198 41.3652711060937 0.112326500146973 1.09831678748797 null null null null null 2458166.988831 2458206.004502 57
 516 721 6 3 ZTF_g 558344102315 0 2.2479 132.636 5.30902 25.9479 1.05153e-05 0.0308875 -0.0188257 1.79077e-05 534 30. 0.055332 0.054785 20.3709 25.9479 2 2458312.8441088 721120123 -13.9265943056355 25.0303180374084 -0.618918347989031 0.927828291857225 -57.5542490629148 44.1371467336528 -1.31276905123443 1.07358775364689 null null null null null 2458166.988831 2458206.004502 57
 517 721 6 3 ZTF_r 559224762315 0 1.9043 153.839 5.49932 26.1723 7.9127e-06 0.026985 0.118643 1.2914e-05 550 30. 0.061771 0.063914 20.6078 26.1723 2 2458313.7247685 721120223 1.01693921809782 24.4232526134223 0.046317626444697 1.01899240467778 5.22448903776129 45.7251792263191 0.115028007785122 1.05248245090842 null null null null null 2458160.988137 2458217.966829 57
 518 721 6 3 ZTF_g 559236032315 0 1.7962 155.718 4.29253 26.1569 9.0764e-06 0.0291252 -0.0465464 1.50463e-05 549 30. 0.060094 0.060308 20.8159 26.1569 2 2458313.7360301 721120123 14.305797652626 19.2967198689695 0.824676058882062 0.978519679205729 10.2615028663885 34.6751978707842 0.29792518321265 1.06441111343672 null null null null null 2458166.988831 2458206.004502 57
