# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 186.67483280882354 degrees
# Requested input Dec. = 40.066950979411764 degrees
# Requested JD start = 2459304.727 days
# Requested JD end = 2459391.703 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 715 5 1 ZTF_i 1565287301715 0 2.5285 205.292 5.66984 25.712 3.8648e-06 0.021499 0.193781 1.48764e-05 307 30. 0.10784 0.074504 19.7831 25.712 2 2459319.7873032 715120317 1369.73208846787 34.4183517156 44.2690663704427 1.407874917086 1418.94578837846 49.592633370277 28.8047311227934 1.06727155902079 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 46 715 5 1 ZTF_g 1567260821715 0 1.7092 77.008 4.4727 26.2398 1.71032e-05 0.0306613 -0.073047 2.60487e-05 308 30. 0.089538 0.065138 20.8955 26.2398 3 2459321.7608218 715120117 4949.29282257448 41.1626964686185 133.750105694889 11.5536324138758 4597.53930639401 42.6682047912069 108.476651895498 1.05544710839736 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 47 715 5 1 ZTF_g 1567261751715 0 1.657 77.1173 4.52132 26.2487 1.41292e-05 0.0279 -0.0810888 2.15306e-05 308 30. 0.089738 0.064448 20.9057 26.2487 1 2459321.7617593 715120117 5052.57946609386 41.3283966235208 135.993890159744 13.4531065967444 4655.97183120644 42.47702633413 110.349769602499 1.05120906979452 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 48 715 5 1 ZTF_r 1567301411715 0 1.4231 221.857 5.50959 26.2678 1.16754e-05 0.0254694 0.117668 1.77965e-05 310 30. 0.093725 0.073235 20.7612 26.2678 1 2459321.801412 715120217 4426.16701323782 38.8086302617282 126.868639768176 9.81863643704347 4194.06447577361 45.5905722200362 92.613703573289 1.03314272041586 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 49 715 5 1 ZTF_r 1567302341715 0 1.7476 221.247 5.31908 26.292 1.24131e-05 0.0260278 0.11088 1.89079e-05 308 30. 0.08927 0.06902 20.7577 26.292 3 2459321.8023495 715120217 4474.45265119831 40.3167222025609 123.455232471893 9.68784373567233 4136.96731679706 46.8949381337894 88.8119314245309 1.03680351297582 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 50 715 5 1 ZTF_i 1568222681715 0 1.6484 196.205 6.52372 25.6708 4.3629e-06 0.0229427 0.188399 1.61742e-05 311 30. 0.095154 0.068582 19.9188 25.6708 2 2459322.7226852 715120317 1412.03789793346 31.8868309438437 49.2594768072362 1.80258509687763 1412.36456555673 52.3239255497263 27.1745077844883 1.0306989200857 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 51 715 5 1 ZTF_r 1568263711715 0 1.5517 221.185 6.44071 26.2766 1.0986e-05 0.024395 0.112443 1.67863e-05 308 30. 0.089147 0.071373 20.6122 26.2766 3 2459322.7637153 715120217 4586.65082915552 40.8741598028114 124.825019377395 10.0656028740233 4225.27903660437 49.6935410177875 85.5993846865198 1.02984418433031 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 52 715 5 1 ZTF_g 1568320381715 0 2.4842 78.4472 4.68339 26.2625 2.22202e-05 0.0351565 -0.0712114 3.41703e-05 310 30. 0.101822 0.072839 20.5563 26.2625 3 2459322.8203819 715120117 4476.17636954353 42.3576660063726 117.55198570853 3.37068084696228 4610.24269308368 49.0574005782048 94.6094348287487 1.07625829537853 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 53 715 5 1 ZTF_g 1569282191715 0 2.2705 77.9055 6.02116 26.2655 1.61711e-05 0.0299742 -0.0575987 2.51938e-05 307 30. 0.088251 0.067217 20.3765 26.2655 1 2459323.7821991 715120117 4555.22253038157 47.2710126684196 107.193757045647 3.2901316341536 4610.56556214222 60.1685672792568 77.1435684171912 1.07711702712128 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 54 715 5 1 ZTF_r 1569322221715 0 1.7537 223.154 6.72082 26.2843 1.28953e-05 0.0266178 0.119001 1.9548e-05 311 30. 0.084424 0.06238 20.5217 26.2843 1 2459323.8222222 715120217 4457.16154612634 42.7346381625424 116.020075835157 6.20843247770837 4261.18195875062 55.7009706910531 77.0162747827765 1.03904867121858 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 55 715 5 1 ZTF_g 1570187161715 0 2.1579 76.6582 7.5173 26.2527 1.82508e-05 0.0314932 -0.0643981 2.92184e-05 300 30. 0.090372 0.063184 20.1583 26.2527 3 2459324.6871644 715120117 4472.11974398675 50.1398749745331 99.2167456637938 3.37216311431441 4374.8760608242 69.3943489958484 63.4682962882962 1.05601575928579 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 56 1714 15 1 ZTF_r 1570206465715 0 2.1175 220.351 7.56202 26.2037 1.04097e-05 0.0227847 0.10392 1.56861e-05 305 30. 0.083896 0.064074 20.1297 26.2037 2 2459324.7064699 1714120257 4041.46923609788 49.4086834190044 90.9893990853508 2.97806643477987 4092.53453533972 69.534274707854 59.2527643124099 1.05771596566758 0.70581935271683 20.8549999237061 0.0769999995827675 1.84599995613098 0.261999994516373 2458154.949190 2458618.716100 56
 57 1714 15 1 ZTF_r 1570206935715 0 2.0762 218.677 7.57284 26.1924 1.03909e-05 0.0228593 0.104997 1.58264e-05 305 30. 0.084127 0.065942 20.147 26.1924 3 2459324.7069329 1714120257 4114.74957501923 49.4846283084593 92.4970533186589 3.18844314277754 4093.36028721759 70.3670781375033 58.5633141710171 1.05335044877396 0.70581935271683 20.8549999237061 0.0769999995827675 1.84599995613098 0.261999994516373 2458154.949190 2458618.716100 56
 58 715 5 1 ZTF_r 1570253801715 0 1.9771 227.311 7.32896 26.2515 1.46684e-05 0.0282514 0.124995 2.24236e-05 308 30. 0.08896 0.066179 20.3661 26.2515 3 2459324.7538079 715120217 4433.85553286547 45.7299922882318 107.853740473697 5.26567450843105 4143.31366767973 61.4302190185738 67.9017459201234 1.04782564856915 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 59 715 5 1 ZTF_i 1571244081715 0 1.3992 206.263 7.00823 25.7137 3.9e-06 0.021576 0.194219 1.44732e-05 310 30. 0.102964 0.07742 19.9469 25.7137 2 2459325.7440856 715120317 1471.72558579468 31.9707217715175 51.2069843256617 2.4060312843852 1253.80347140971 52.2400424740639 24.1624594879263 1.02836495585726 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 60 715 5 1 ZTF_r 1571260741715 0 2.0028 227.176 8.10341 26.2692 1.23132e-05 0.0259884 0.121969 1.87469e-05 311 30. 0.089516 0.062556 20.2194 26.2692 1 2459325.7607407 715120217 4394.52110028078 47.1487787308948 103.68021932782 4.30992936902515 4286.16157125891 65.0152710469116 66.3694705345726 1.04561964116457 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 61 715 5 1 ZTF_g 1571347511715 0 2.6578 77.8123 7.9246 26.2605 2.03554e-05 0.0329123 -0.0512334 3.40353e-05 288 30. 0.088092 0.068692 19.9664 26.2605 1 2459325.8475116 715120117 3976.91947304496 53.7049300199015 82.3734855899328 2.03898233314185 4080.10517894495 72.2379372988794 56.8618799991309 1.09138933365841 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 62 715 5 1 ZTF_r 1575246231715 0 1.7192 227.965 14.4695 26.2751 2.16679e-05 0.0344966 0.121443 3.32497e-05 309 30. 0.083777 0.066563 19.6884 26.2751 3 2459329.7462384 715120217 4019.74820564821 60.4631310701778 73.9542296976017 3.12435898164361 3543.68926677574 101.000169652385 35.3222794590532 1.04143612188725 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 63 715 5 1 ZTF_r 1575247171715 0 1.8034 227.863 14.4551 26.277 1.42678e-05 0.0281896 0.119448 2.19523e-05 309 30. 0.080495 0.065289 19.6431 26.277 1 2459329.7471759 715120217 3945.82290256902 63.9069715062294 68.6821929254292 2.49772314060351 3681.00468459135 108.80839208887 34.0580022531865 1.03953999098533 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 64 715 5 1 ZTF_g 1575320421715 0 1.9719 79.5761 15.7201 26.2824 2.88013e-05 0.0375228 -0.05538 5.57938e-05 254 30. 0.08442 0.067792 19.4669 26.2824 1 2459329.8204282 715120117 3423.97552326303 75.2455468397617 50.6179613382467 1.70824309301437 3306.38927124169 126.772353032133 26.2569709688404 1.06471286879641 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 65 715 5 1 ZTF_g 1575321361715 0 2.0935 78.9556 15.7574 26.2762 2.49568e-05 0.0341761 -0.0568444 4.91391e-05 243 30. 0.083013 0.068892 19.4026 26.2762 3 2459329.8213657 715120117 3631.27791206571 81.3904626013465 49.6295996857037 1.49289597625832 3673.71701150604 135.827107768782 27.2291722005993 1.06413229778124 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 66 715 5 1 ZTF_r 1580262081715 0 2.2064 227.687 7.3441 26.2719 1.194e-05 0.0257973 0.130047 1.83202e-05 313 30. 0.091183 0.065083 20.2433 26.2719 3 2459334.7620833 715120217 3022.3580894514 43.3417969515768 77.570002637278 2.38944075158289 2972.36178936316 63.1087993918405 47.416221602466 1.04853701111477 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 67 715 5 1 ZTF_i 1580309181715 0 1.8277 205.041 6.69193 25.7197 3.7552e-06 0.0213204 0.187508 1.39167e-05 312 30. 0.097629 0.071132 19.8739 25.7197 2 2459334.8091898 715120317 975.677993132095 32.5201808153223 33.3740074714226 1.36081098402551 946.57158948418 54.4276516329895 17.508504868556 1.04216349760043 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 68 715 5 1 ZTF_g 1581258641715 0 2.0619 67.7873 5.37833 26.0956 1.23833e-05 0.0259975 -0.0479316 1.96836e-05 302 30. 0.089134 0.06707 20.4314 26.0956 1 2459335.7586458 715120117 1762.35545362893 31.8897969976256 61.474719138522 1.94591404044695 1633.87586938336 44.8029358578136 36.7136681084638 1.06039395757806 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 69 715 5 1 ZTF_g 1581259581715 0 1.9143 68.2519 5.38638 26.0942 1.58553e-05 0.0296471 -0.0581589 2.4696e-05 306 30. 0.086829 0.068076 20.5078 26.0942 3 2459335.7595833 715120117 1769.95977575041 31.1928572213037 63.1194259448329 2.24971840392257 1687.52594704396 44.5412823108995 38.1419537841466 1.05718448389531 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 70 715 5 1 ZTF_r 1581309161715 0 2.2408 161.318 9.58743 25.89 2.02227e-05 0.033338 0.128536 3.08148e-05 310 30. 0.098104 0.070068 19.5219 25.89 1 2459335.8091667 715120217 1987.95349119592 50.4942871053119 43.794419666731 1.17453096539659 2046.30029237833 80.493163865286 25.5932571619245 1.05437536585164 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 71 715 5 1 ZTF_r 1581310091715 0 1.9932 160.02 9.66021 25.9037 1.72978e-05 0.0308123 0.11661 2.63779e-05 309 30. 0.090604 0.066671 19.6166 25.9037 3 2459335.8100926 715120217 2021.1478387553 47.9806409392852 46.8583333425137 1.47206848533846 2030.95410024546 80.1049911513198 25.5244106961952 1.04369839308864 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 72 715 5 1 ZTF_g 1582260231715 0 2.2533 78.5494 3.80164 26.2696 2.5421e-05 0.0374721 -0.0989961 3.87907e-05 309 30. 0.117019 0.062564 20.8561 26.2696 3 2459336.7602315 715120117 1759.46639714061 28.7111938894749 68.1686237303592 2.11547873639105 1717.84708645337 36.4361694008845 47.4642892997096 1.06532204360053 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 73 715 5 1 ZTF_r 1582308631715 0 1.8727 221.574 4.85849 26.2604 1.17082e-05 0.0253963 0.114198 1.7959e-05 310 30. 0.094745 0.059669 20.7984 26.2604 3 2459336.8086343 715120217 2743.15910144384 31.7647574925443 96.0639088517431 4.21196470684745 2703.90112688849 38.9730467625686 69.8460162257887 1.03617303426577 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 74 715 5 1 ZTF_r 1584260961715 0 1.6727 222.835 6.03308 26.277 1.11821e-05 0.0248975 0.117323 1.71326e-05 311 30. 0.087579 0.065952 20.6509 26.277 3 2459338.7609606 715120217 2703.63983303 33.5208596277235 89.7198399190856 4.1498392673693 2581.57514837562 44.1683558909726 58.842176782537 1.03493896480781 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 75 715 5 1 ZTF_r 1584261891715 0 1.6407 222.791 6.13665 26.2611 1.32261e-05 0.0267918 0.10956 2.02367e-05 308 30. 0.083815 0.065228 20.6139 26.2611 1 2459338.7618981 715120217 2753.78315719753 34.8595091487978 87.8745821365247 4.30346939025743 2606.19007575268 47.9361440965728 54.7341252682727 1.03314655209575 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 76 715 5 1 ZTF_g 1584301381715 0 2.3402 76.6362 4.87948 26.2487 1.3959e-05 0.0276234 -0.0700712 2.19855e-05 303 30. 0.093511 0.06768 20.553 26.2487 3 2459338.8013889 715120117 1457.42571050165 30.9560053802897 52.3716569294385 1.47604647939284 1478.32946719233 42.9177687053576 34.6776206243833 1.07125936408613 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 77 715 5 1 ZTF_g 1584306861715 0 2.0599 77.1898 4.89975 26.2522 1.34116e-05 0.0273182 -0.0803276 2.07641e-05 308 30. 0.088118 0.062409 20.6842 26.2522 1 2459338.8068634 715120117 1473.9118096297 29.1964664533236 56.1559794247038 1.68958519270929 1457.77560166715 41.1387810312089 35.6742170630679 1.06052614470316 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 78 715 5 1 ZTF_r 1585277391715 0 1.3427 221.143 5.78828 26.3131 2.09501e-05 0.0341334 0.106952 3.21039e-05 311 30. 0.100706 0.089179 20.7684 26.3131 3 2459339.7773958 715120217 2734.68218208102 34.1688485215866 89.0289637827478 5.18826931688572 2478.29486476329 47.4479901436329 52.5836039780231 1.02768172066016 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 79 715 5 1 ZTF_g 1586221091715 0 1.758 77.0611 4.40387 26.2432 1.61315e-05 0.0299566 -0.0725058 2.47739e-05 309 30. 0.093168 0.064285 20.8896 26.2432 1 2459340.7210995 715120117 1301.20355355579 25.1511948589989 57.5494821195867 2.21093979412879 1199.90812163768 34.1978198082592 35.3235843292493 1.05717728161104 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 80 715 5 1 ZTF_g 1586222031715 0 1.7906 76.9441 4.40811 26.2429 1.35549e-05 0.0274093 -0.0785342 2.09228e-05 308 30. 0.092079 0.064273 20.884 26.2429 3 2459340.722037 715120117 1318.73010687443 26.1058563414426 56.1917785862602 2.01141064165189 1310.25833733347 36.5823441679599 36.0579135269387 1.05872536438138 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 81 715 5 1 ZTF_r 1586300561715 0 1.8975 221.435 5.56448 26.2445 1.05765e-05 0.024199 0.123068 1.61361e-05 312 30. 0.090978 0.063692 20.6301 26.2445 3 2459340.8005671 715120217 2462.71454549181 31.8855349762779 85.9162214168628 3.30219372055444 2467.26620797751 40.8487227853888 60.8068800802418 1.04733645329195 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 82 715 5 1 ZTF_r 1586301501715 0 1.8714 222.526 5.50714 26.2663 1.60906e-05 0.029746 0.131017 2.45358e-05 312 30. 0.08801 0.064908 20.6563 26.2663 1 2459340.8015046 715120217 2467.4241682645 32.7543707947243 83.7971704616668 3.23915572794425 2463.40440334805 42.8341410401594 57.8976375739907 1.0460798923889 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 83 715 5 1 ZTF_g 1587187391715 0 1.924 77.8626 4.35552 26.2377 1.78457e-05 0.0313394 -0.0699751 2.72136e-05 309 30. 0.092503 0.06499 20.8835 26.2377 3 2459341.6873958 715120117 1196.7834711592 25.8632808461748 51.4738636502099 1.67113884380416 1130.26661330078 36.3557373683735 31.2984718874389 1.0632872043619 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 84 715 5 1 ZTF_r 1587207101715 0 1.4205 222.184 5.72388 26.2769 1.42509e-05 0.0280861 0.121621 2.17067e-05 311 30. 0.105186 0.078943 20.7476 26.2769 3 2459341.7071065 715120217 2552.7493500185 32.438646243816 87.5387324504274 4.81789645243012 2446.03040180783 44.0799870348823 55.8644573862388 1.03100351201325 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 85 715 5 1 ZTF_i 1588196551715 0 1.4274 199.71 6.18704 25.712 5.1687e-06 0.0249779 0.193943 1.92966e-05 312 30. 0.100142 0.076076 20.077 25.712 2 2459342.6965509 715120317 1000.98956292878 28.1538205488556 39.5500477530537 1.58960975181865 880.076415909171 47.6602501910556 18.5899943381269 1.02929840577143 0.603330007135743 20.6990000343323 0.0799999982118607 1.04299998283386 0.0970000028610229 2458173.907118 2458282.684271 0
 86 715 5 1 ZTF_r 1588279781715 0 2.1888 220.194 5.18842 26.243 1.15954e-05 0.0253126 0.11494 1.77639e-05 311 30. 0.097567 0.065569 20.586 26.243 1 2459342.7797801 715120217 2262.41203849949 34.284772175447 73.4049312490183 2.1714425419223 2222.91915983463 46.4909990230026 48.135998264187 1.0481905543779 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 87 715 5 1 ZTF_r 1588280711715 0 1.9282 219.735 5.12947 26.2595 1.34849e-05 0.0272944 0.123249 2.05675e-05 312 30. 0.091296 0.065643 20.7216 26.2595 3 2459342.7807176 715120217 2285.62138713776 31.410314630635 80.9443995202143 3.08029317490756 2322.89886528032 42.2320957897473 55.3736128661056 1.0393355904544 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 88 715 5 1 ZTF_g 1588320491715 0 2.5936 74.8699 3.83848 26.215 2.39138e-05 0.0361806 -0.0920331 3.68676e-05 308 30. 0.130648 0.070078 20.6808 26.215 1 2459342.8204977 715120117 974.839833912478 25.7199768383706 42.161639929413 1.29160230960252 1020.98616303494 34.748639274479 29.5799370866369 1.07937959513819 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 89 715 5 1 ZTF_g 1588327171715 0 2.3479 74.3479 4.12781 26.2077 2.22643e-05 0.0353102 -0.0925816 3.44971e-05 311 30. 0.121753 0.065095 20.6887 26.2077 3 2459342.8271759 715120117 983.996227907101 27.128018693427 40.3487568548009 1.30329851621675 966.670592801128 38.6282764105058 25.1934920553761 1.0733855441951 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 90 715 5 1 ZTF_r 1589207611715 0 1.5164 214.81 5.89605 26.2279 1.47949e-05 0.0286676 0.116601 2.25634e-05 311 30. 0.090585 0.080148 20.6548 26.2279 3 2459343.7076157 715120217 2382.74285550955 33.4353249189521 79.2732072207397 3.68628072774076 2153.16964012595 48.0012131081139 45.1586787328132 1.03191770017047 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 91 715 5 1 ZTF_g 1589244091715 0 1.8967 74.4821 4.76914 26.2038 1.56866e-05 0.0294696 -0.0866686 2.40467e-05 308 30. 0.089763 0.070286 20.7695 26.2038 3 2459343.7440972 715120117 980.136893639509 25.03602756045 43.5487924441478 1.5351545803358 900.732107239376 38.516309114999 23.5432368947326 1.04568995294198 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 92 715 5 1 ZTF_r 1590241061715 0 1.4247 218.081 5.07639 26.237 1.28605e-05 0.0264015 0.10886 1.9527e-05 307 30. 0.096158 0.074733 20.8065 26.237 1 2459344.7410648 715120217 2316.46927308917 30.2489036496872 85.1866826798925 4.59505255104822 2130.37699600658 40.3732944389997 53.1223730301775 1.03070273940943 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 93 715 5 1 ZTF_r 1590242001715 0 1.4388 219.374 5.0825 26.2688 1.57394e-05 0.0293592 0.106049 2.39354e-05 310 30. 0.092894 0.078832 20.8317 26.2688 3 2459344.7420023 715120217 2341.29462932156 30.8467982174706 84.4307753310824 5.30223917616718 2063.75319612384 40.6139542884777 51.1561291934339 1.03058207463245 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
 94 715 5 1 ZTF_g 1590286061715 0 1.8313 76.1848 3.92331 26.2195 1.87907e-05 0.0323138 -0.0855623 2.89369e-05 308 30. 0.103826 0.063269 20.9718 26.2195 1 2459344.7860648 715120117 933.198384838913 22.729481025486 45.6708673813591 1.69215398589442 920.730596046564 32.717025429366 28.3317862006213 1.05638109436405 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 95 715 5 1 ZTF_g 1590287001715 0 1.9212 75.906 4.07306 26.2317 2.00254e-05 0.0333945 -0.0967476 3.07541e-05 309 30. 0.110021 0.062745 20.9104 26.2317 3 2459344.7870023 715120117 946.306014719985 23.0064420951821 45.7548294183111 1.60613755931381 895.750773638026 32.6840798918409 27.5909161163363 1.05474021257655 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 96 715 5 1 ZTF_g 1591179911715 0 1.6362 75.5294 4.84702 26.2236 1.59679e-05 0.0296458 -0.0777447 2.45854e-05 309 30. 0.082691 0.061924 20.8212 26.2236 3 2459345.679919 715120117 951.00834877056 25.2943356893227 41.8230646005017 1.41978874973454 904.752114002123 40.0822860685281 22.7243942620313 1.04741963039927 0.581331934688963 21.2999999046326 0.0930000022053719 1.75300002098083 0.216000005602837 2458166.901863 2458272.697778 0
 97 715 5 1 ZTF_r 1591200741715 0 1.497 217.702 6.14458 26.2332 1.28326e-05 0.0267727 0.113097 1.96682e-05 313 30. 0.087521 0.069337 20.6187 26.2332 3 2459345.7007407 715120217 2244.43646098212 31.3619950531408 79.6083154871263 3.48102251042776 2142.27449313137 43.9110821225702 49.1152285675429 1.03349158471622 0.785623363353844 20.8409999847412 0.0529999993741512 1.21399998664856 0.0599999986588955 2458155.861875 2458186.826238 0
