# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:07:31
#
# Requested input R.A. = 167.76401866296297 degrees
# Requested input Dec. = 55.130806498148154 degrees
# Requested JD start = 2459310.76 days
# Requested JD end = 2459367.74 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 788 11 2 ZTF_g 1585229384215 0 1.7123 155.558 6.0139 26.3237 1.53032e-05 0.0266933 -0.0722477 2.15384e-05 291 30. 0.076803 0.064178 20.6395 26.3237 3 2459339.7293866 788120142 857.98821103439 27.7498669938761 34.3934083281961 1.26623054191439 843.928646255391 46.6506729723333 18.2122250357921 1.03820320286163 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 47 788 11 2 ZTF_r 1585264184215 0 1.5208 301.509 7.22632 26.4057 1.88107e-05 0.0292818 0.117765 2.65256e-05 290 30. 0.085922 0.07169 20.5307 26.4057 3 2459339.7641898 788120242 1325.801030329 34.2044809177007 43.1171601823434 1.45608753108375 1279.66720138571 58.5404408271159 22.0067668676633 1.03224191058638 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 48 788 11 2 ZTF_g 1586201144215 0 1.7881 158.615 5.81624 26.3308 1.4542e-05 0.025503 -0.06783 2.01792e-05 289 30. 0.080901 0.063712 20.6632 26.3308 3 2459340.7011458 788120142 716.544865718261 29.5587747602972 26.9657039011838 1.07480738461945 712.453788268343 50.4776742671112 14.2092958112102 1.04701474056409 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 49 788 11 2 ZTF_g 1586202084215 0 1.7872 158.038 5.62389 26.3341 2.19057e-05 0.0317577 -0.0660551 3.07349e-05 290 30. 0.080924 0.067752 20.691 26.3341 1 2459340.7020833 788120142 764.069378597839 28.0827842215825 30.2654707281993 1.29631440814712 774.798799015318 47.2931479757586 16.4932373269904 1.04448786433478 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 50 788 11 2 ZTF_r 1586278584215 0 1.616 303.005 6.96283 26.3699 1.02467e-05 0.0216475 0.11008 1.44747e-05 292 30. 0.075672 0.068403 20.5152 26.3699 3 2459340.778588 788120242 1197.75146638318 32.1761080771057 41.408357132471 1.55220454890849 1123.28041683944 53.5652117250614 21.1115710860824 1.03283708830441 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 51 788 11 2 ZTF_r 1586284294215 0 1.6072 305.044 6.95269 26.3646 1.3078e-05 0.024839 0.111036 1.84802e-05 294 30. 0.077149 0.068256 20.5127 26.3646 1 2459340.784294 788120242 1164.04081462489 33.8412860173425 38.2627474100375 1.48001644529981 1093.33390013961 56.6832188855107 19.4184026331518 1.03872382668993 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 52 788 11 2 ZTF_g 1587181954215 0 2.2735 160.122 5.31933 26.3459 2.0935e-05 0.0312356 -0.0623656 2.96335e-05 292 30. 0.089495 0.06672 20.6037 26.3459 3 2459341.681956 788120142 689.087846119003 30.3059805099177 25.2930412060814 1.10296374097955 732.349373875711 48.1160272349142 15.3229979990831 1.06038264644976 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 53 788 11 2 ZTF_r 1587202784215 0 1.4376 308.927 7.06629 26.3765 1.5456e-05 0.0265793 0.114977 2.17378e-05 291 30. 0.07677 0.075366 20.5187 26.3765 3 2459341.7027894 788120242 1199.7936354027 33.7687379439352 39.5226926484939 1.56173803455791 1056.72372456192 57.5313796568835 18.4914880538252 1.03163956793922 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 54 788 11 2 ZTF_i 1588177694215 0 1.3867 285.074 7.42181 25.8329 6.3796e-06 0.0255992 0.199003 2.42657e-05 291 30. 0.084353 0.080976 20.0381 25.8329 2 2459342.6776968 788120342 575.236463806416 27.9264460476053 22.9131890602476 1.15079815722555 514.115154114346 52.2240854573833 9.91070967971734 1.02704396150555 0.855479261447283 19.699999961853 0.103000000119209 3.79200005531311 0.337000012397766 2458223.733542 2458558.812454 0
 55 788 11 2 ZTF_r 1588281684215 0 1.8214 297.194 6.55896 26.3538 1.35107e-05 0.0251359 0.119274 1.9141e-05 294 30. 0.078095 0.06106 20.5223 26.3538 1 2459342.7816898 788120242 1072.7396340063 29.6214522262328 40.2849455692613 1.33039994203034 1113.89911872835 47.914482213973 23.4042243923913 1.03867203007013 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 56 788 11 2 ZTF_g 1588324324215 0 3.0563 146.832 4.97151 26.2613 4.309e-05 0.0447889 -0.0736257 6.29381e-05 288 30. 0.11522 0.086826 20.3175 26.2613 1 2459342.8243287 788120142 550.71763530471 33.7234235799207 18.1656995723469 0.9839202474754 589.123349820276 47.9176294671119 12.3773053064643 1.08045144480377 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 57 788 11 2 ZTF_r 1589201974215 0 1.9223 294.726 7.24547 26.3343 1.37202e-05 0.0249702 0.119385 1.92848e-05 291 30. 0.078614 0.0664 20.4051 26.3343 3 2459343.7019792 788120242 1105.51901463246 34.8097805863932 35.3280553370157 1.33293915716308 1026.38253020423 57.8926207506593 17.8484798615066 1.04442067944437 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 58 788 11 2 ZTF_r 1589203844215 0 1.6854 297.43 7.28404 26.3582 1.81083e-05 0.0285554 0.118541 2.53069e-05 290 30. 0.084845 0.063994 20.4391 26.3582 2 2459343.7038426 788120242 1033.44407582606 35.2560225057162 32.606821527898 1.357874075224 925.474162785712 59.9821814815858 15.533067679527 1.04067990258862 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 59 788 11 2 ZTF_g 1589245034215 0 1.5956 149.499 5.98202 26.2806 1.54541e-05 0.0268472 -0.0764316 2.18161e-05 293 30. 0.07777 0.069685 20.6404 26.2806 3 2459343.7450347 788120142 571.664449490494 25.3272940472332 25.1077152060901 1.23204898211678 570.598051779632 45.2027524462613 12.7080992063612 1.03248637594488 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 60 788 11 2 ZTF_g 1589245964215 0 1.609 148.765 5.91407 26.2742 1.66842e-05 0.0278673 -0.0699743 2.37214e-05 290 30. 0.077352 0.065747 20.6349 26.2742 2 2459343.7459606 788120142 590.813195337284 26.7942463065476 24.5280736831534 1.16718355968327 601.257699051482 48.3739808362872 12.5130740489697 1.03541369054038 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 61 788 11 2 ZTF_r 1590210854215 0 1.6134 298.837 6.60497 26.3507 1.33293e-05 0.0244504 0.114214 1.85184e-05 290 30. 0.076805 0.065998 20.5471 26.3507 3 2459344.7108565 788120242 1003.03536768166 31.7993618062207 35.0875176289866 1.35390791082076 957.525454774814 54.0459190912788 17.8362115033291 1.03603451917482 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 62 788 11 2 ZTF_r 1590211814215 0 1.76 300.687 6.50646 26.3288 1.70821e-05 0.0278334 0.112462 2.3755e-05 290 30. 0.077716 0.066537 20.5135 26.3288 1 2459344.7118171 788120242 953.184153916617 30.4618839666433 34.8076621895871 1.37255075440818 964.357681820031 50.5311258663824 19.2129636861547 1.03990955476292 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 63 788 11 2 ZTF_g 1590281664215 0 2.0787 150.712 4.99872 26.2887 2.10918e-05 0.0310771 -0.0815225 2.98366e-05 290 30. 0.096503 0.067123 20.6687 26.2887 1 2459344.7816667 788120142 534.604094126765 25.7488225734706 23.0956243311588 1.05672420207129 559.918710538211 42.1540880840566 13.3721264268496 1.05104120339833 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 64 788 11 2 ZTF_g 1590284624215 0 2.0665 151.386 4.94533 26.2775 2.16527e-05 0.031811 -0.0729691 3.07496e-05 293 30. 0.094039 0.067867 20.6952 26.2775 3 2459344.7846296 788120142 533.837344237088 26.5409335793412 22.3742021323183 1.03472572778582 582.439971537265 43.7787456613746 13.3937765780608 1.05280126842396 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 65 788 11 2 ZTF_g 1591184664215 0 1.622 154.423 5.88948 26.325 1.90512e-05 0.0290783 -0.085259 2.63495e-05 288 30. 0.075546 0.064393 20.6865 26.325 3 2459345.6846644 788120142 522.498149665671 25.933464182516 22.4119179766457 1.01423245254011 549.525460016078 46.3097139832922 11.9462311040353 1.03707818331282 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 66 788 11 2 ZTF_r 1591204564215 0 1.5596 297.622 7.20805 26.3599 1.26211e-05 0.0238386 0.109972 1.77395e-05 289 30. 0.074974 0.069205 20.483 26.3599 3 2459345.7045602 788120242 1029.42511578216 32.157494097256 35.6096219008685 1.29635078636299 998.993119266084 55.5274928406383 18.1121340790174 1.03321564182027 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 67 788 11 2 ZTF_r 1592283854215 0 1.6024 293.181 7.0996 26.3237 1.43886e-05 0.0254879 0.10923 2.01919e-05 289 30. 0.082982 0.072857 20.4603 26.3237 1 2459346.7838542 788120242 939.766547459727 33.1250710978222 31.5586170553424 1.25601831036521 896.215795842364 57.6631573774377 15.6469382154243 1.03543635133822 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 68 788 11 2 ZTF_r 1592288244215 0 1.8224 290.781 7.25693 26.3075 1.42488e-05 0.0256688 0.11869 1.99371e-05 295 30. 0.078867 0.067802 20.4055 26.3075 3 2459346.7882407 788120242 866.398410759171 33.8635056725493 28.4603693710415 1.16472371689957 816.194220524615 57.6211337576256 14.2602424141084 1.0413645615018 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 69 788 11 2 ZTF_g 1592367984215 0 1.9284 135.716 6.72741 26.1719 2.19884e-05 0.0320843 -0.0638515 3.17503e-05 287 30. 0.086124 0.064552 20.3214 26.1719 3 2459346.8679861 788120142 383.083421553229 28.015070790146 15.210953356706 1.10180088180484 358.309817498385 49.6171436801853 7.27012939438138 1.04278309521638 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 70 788 11 2 ZTF_g 1592368914215 0 1.8187 135.191 6.82121 26.1682 2.19507e-05 0.0322966 -0.0701009 3.1242e-05 293 30. 0.08811 0.068164 20.3472 26.1682 1 2459346.868912 788120142 417.461986834522 29.2047506654229 15.9007728675054 1.12120910190719 406.395246145993 53.3399123174218 7.67028522799183 1.03773016690937 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 71 788 11 2 ZTF_r 1594200914215 0 1.421 309.122 7.25351 26.3886 1.495e-05 0.0260417 0.113002 2.08473e-05 291 30. 0.080009 0.081466 20.5184 26.3886 1 2459348.7009144 788120242 964.999179974121 32.2903145107236 33.2437088651693 1.29760928988275 960.657330210902 56.4860963779471 17.1215126308283 1.03414727837745 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 72 788 11 2 ZTF_r 1594203294215 0 1.4233 307.209 7.10157 26.3742 1.38749e-05 0.0250721 0.11017 1.93034e-05 290 30. 0.082923 0.076805 20.5166 26.3742 3 2459348.7032986 788120242 926.026113637741 32.0854704947521 32.1047744262295 1.3053070788051 916.219241901862 56.118706655522 16.436409286348 1.03552164302419 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 73 788 11 2 ZTF_g 1594223504215 0 1.8284 157.925 5.90713 26.3496 2.20125e-05 0.0318978 -0.0891158 3.08541e-05 293 30. 0.082047 0.063135 20.6637 26.3496 1 2459348.7235069 788120142 375.885134960619 24.9375355972895 16.7670407271861 1.11781586297609 368.790276285197 44.4023968768872 8.36157789057446 1.0399663189911 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 74 788 11 2 ZTF_g 1594224434215 0 1.6322 157.977 6.03939 26.3308 1.71105e-05 0.0281089 -0.0798802 2.3965e-05 293 30. 0.076374 0.067052 20.6808 26.3308 3 2459348.7244329 788120142 418.191627432039 26.4651293786701 17.577459795477 0.983625972989053 399.19795416796 48.1751184303016 8.34220212532613 1.03890491720241 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 75 788 11 2 ZTF_i 1594281954215 0 1.3033 283.633 7.90924 25.8206 5.7529e-06 0.0245712 0.185515 2.17646e-05 295 30. 0.090485 0.091554 20.0041 25.8206 2 2459348.781956 788120342 555.874140899133 30.4262993067397 20.3227342990766 1.0554793088145 620.125906494074 59.2429209028195 10.5380099535823 1.02673526573282 0.855479261447283 19.699999961853 0.103000000119209 3.79200005531311 0.337000012397766 2458223.733542 2458558.812454 0
 76 788 11 2 ZTF_r 1595179214215 0 1.8922 303.642 7.0695 26.3657 1.06003e-05 0.02187 0.119714 1.47354e-05 290 30. 0.074692 0.061107 20.4365 26.3657 3 2459349.679213 788120242 816.44289916656 32.8480744976846 27.6484443328174 1.17571337440623 833.053876665106 55.6013214334012 15.0835361612524 1.04178598062801 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 77 788 11 2 ZTF_g 1596196874215 0 3.374 156.338 5.48398 26.3252 3.35765e-05 0.0388239 -0.0661224 5.12536e-05 272 30. 0.105267 0.075716 20.1924 26.3252 1 2459350.696875 788120142 334.683588651619 38.7893826516068 9.59790286744373 0.907705285405235 367.063439952158 52.3997019090337 7.05224686164654 1.12611845849557 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 78 788 11 2 ZTF_g 1596198294215 0 3.9363 155.72 5.5299 26.3233 3.87605e-05 0.0405533 -0.0621636 6.43479e-05 249 30. 0.115801 0.081871 20.0385 26.3233 3 2459350.6982986 788120142 382.518652707161 44.9056016157434 9.47560392997343 0.976758343417113 400.654993362165 56.352731762307 7.15765527562057 1.18104209518205 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 79 788 11 2 ZTF_r 1596240824215 0 3.3164 293.599 6.85551 26.3134 1.6341e-05 0.0274604 0.124539 2.28859e-05 295 30. 0.097915 0.077967 19.9628 26.3134 3 2459350.7408218 788120242 768.82483340577 46.5296496181253 18.380292641517 1.0968230987685 872.401174908866 63.0747410039179 13.9243829310507 1.13080599760472 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 80 788 11 2 ZTF_r 1596241744215 0 3.8006 293.946 6.70659 26.3119 2.553e-05 0.034113 0.115982 3.54688e-05 292 30. 0.103619 0.085496 19.8585 26.3119 1 2459350.7417477 788120242 702.560019370165 51.338437504467 15.22283661361 1.17070827658908 746.349923096323 65.3051712405927 11.5056222730262 1.17503389387008 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 81 788 11 2 ZTF_r 1599200464215 0 1.8813 306.703 9.43947 26.3796 1.4481e-05 0.0257548 0.115907 2.02264e-05 293 30. 0.074771 0.064235 20.2174 26.3796 3 2459353.700463 788120242 810.43628911091 37.7463905284267 23.8835154463648 1.28310268379853 779.073551679566 67.8158478603807 11.5654479243379 1.03752038428296 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 82 788 11 2 ZTF_g 1599241754215 0 2.2726 153.324 8.93614 26.2977 2.24942e-05 0.0325286 -0.0425056 3.26096e-05 289 30. 0.076082 0.067792 20.0146 26.2977 3 2459353.7417593 788120142 311.387206565512 42.0398524152896 8.23937717087592 1.04357349202352 303.344129378656 71.37594431677 4.27857273856266 1.05893485050344 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 83 788 11 2 ZTF_i 1599266714215 0 2.7555 277.839 8.81115 25.7853 6.7073e-06 0.026647 0.196214 2.49647e-05 294 30. 0.096635 0.083177 19.3251 25.7853 2 2459353.766713 788120342 460.797940078959 50.3324658431576 10.1839702646635 0.998271005902262 391.160567050516 76.5873535546233 5.14177651659067 1.08254391162561 0.855479261447283 19.699999961853 0.103000000119209 3.79200005531311 0.337000012397766 2458223.733542 2458558.812454 0
 84 788 11 2 ZTF_g 1600186164215 0 3.0251 163.3 9.23537 26.3686 2.86648e-05 0.0350024 -0.0446349 4.75222e-05 252 30. 0.083748 0.075771 19.7728 26.3686 1 2459354.686169 788120142 290.989573585317 54.3935488516607 5.95092989881018 1.0238327631685 298.433844743097 79.5301015044669 3.77773708538435 1.09022924676762 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 85 788 11 2 ZTF_g 1600187104215 0 3.0305 162.993 9.3397 26.3736 3.25368e-05 0.0373616 -0.0538925 5.36222e-05 251 30. 0.08144 0.077877 19.7808 26.3736 3 2459354.6871065 788120142 384.236922278494 57.8624005497947 7.38681884890396 1.01307936013412 395.496711853742 83.9340651866609 4.7437283548399 1.09591853450237 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 86 788 11 2 ZTF_r 1600246604215 0 2.6594 307.425 10.0085 26.3553 1.89603e-05 0.0296507 0.121931 2.66141e-05 293 30. 0.082483 0.074837 19.8015 26.3553 1 2459354.7466088 788120242 647.998381154582 52.324275138247 13.7760750898158 1.0145313722415 629.78849665427 81.3760273450044 7.79136287553096 1.0749833675875 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 87 788 11 2 ZTF_r 1600247544215 0 2.7902 308.254 9.90196 26.3535 2.01898e-05 0.0303517 0.129036 2.82204e-05 293 30. 0.086938 0.074838 19.7509 26.3535 3 2459354.7475463 788120242 674.757042950922 57.6245849778104 13.0255004090105 1.06179291326054 579.383986955898 86.7856945468104 6.72099445062617 1.0844088418894 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 88 788 11 2 ZTF_r 1601196254215 0 2.3483 311.584 10.8331 26.3756 1.51475e-05 0.0266266 0.117595 2.11279e-05 297 30. 0.080389 0.073483 19.8214 26.3756 3 2459355.69625 788120242 587.857410886435 55.4656305847888 11.789702432933 1.05750179446992 618.634642974027 92.4509393148096 6.73655873594546 1.05856371486502 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 89 788 11 2 ZTF_g 1601291724215 4194304 3.9292 152.6 13.3409 26.2943 9.91719e-05 0.0506774 -0.0145971 0.000195337 154 30. 0.133614 0.096692 19.0881 26.2943 3 2459355.7917245 788120142 262.284103384166 89.770084010643 3.2500881407098 0.601112560522021 207.125001013734 97.6668169257097 2.13501377823228 1.17544649758109 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 56
 90 788 11 2 ZTF_g 1602195564215 0 3.0051 160.875 11.7065 26.3403 3.16351e-05 0.0348309 -0.044201 5.73685e-05 219 30. 0.084321 0.075703 19.5014 26.3403 3 2459356.6955671 788120142 263.905324383272 66.6511172832776 4.40448889650504 1.09844881887806 313.94921208828 97.1084056874668 3.25475097502838 1.10097470444671 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 91 788 11 2 ZTF_g 1602204714215 0 2.5325 160.42 11.9326 26.3423 2.73559e-05 0.033546 -0.050412 4.83592e-05 240 30. 0.082109 0.064527 19.6265 26.3423 1 2459356.7047106 788120142 232.856888369626 60.8234531374144 4.2586585245453 1.00399095841628 254.4066346973 99.0836701512125 2.58488687014098 1.06671199558864 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 92 788 11 2 ZTF_r 1604285374215 0 2.0561 290.259 14.6442 26.2773 1.62144e-05 0.0275552 0.13161 2.25619e-05 296 30. 0.077231 0.069764 19.5383 26.2773 1 2459358.7853704 788120242 500.630745925875 67.5355951767781 8.24592893312659 0.969679550104838 377.020415082938 116.716216010226 3.25198744651815 1.06511295063157 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 93 788 11 2 ZTF_r 1604287734215 0 2.1136 288.039 14.8221 26.2823 1.78569e-05 0.0290643 0.127721 2.49218e-05 298 30. 0.08147 0.07039 19.5022 26.2823 3 2459358.7877315 788120242 554.041275814722 70.9985422899023 8.6805549314998 1.04571940591972 457.039528141736 122.443417763014 3.7577986964562 1.0635718503804 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 94 788 11 2 ZTF_r 1605222004215 0 2.0316 299.271 14.4664 26.339 2.01385e-05 0.0301859 0.125143 2.81002e-05 291 30. 0.07762 0.078193 19.6413 26.339 3 2459359.7220023 788120242 650.770766195619 66.1513809884799 10.9431895411503 1.06815474745318 590.649922058098 119.783628983138 4.96418407351687 1.04649795610837 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 95 788 11 2 ZTF_g 1605265064215 0 1.9097 143.67 17.4959 26.2427 5.12131e-05 0.0451803 -0.0443844 9.0057e-05 228 30. 0.084847 0.088485 19.3562 26.2427 3 2459359.7650694 788120142 226.155863045015 74.2180088342705 3.38963826480091 1.02217277212455 233.034715008919 138.356299363476 1.69565258901444 1.04798854417464 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
 96 788 11 2 ZTF_r 1607183544215 0 1.6912 323.778 12.3692 26.4464 2.12864e-05 0.0311454 0.109143 2.9577e-05 293 30. 0.076476 0.067821 20.0331 26.4464 1 2459361.6835417 788120242 665.238333154394 49.7950062057164 14.8609398704635 1.01776452779355 690.688343801166 94.3543454991118 7.36945570293743 1.0359349220491 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 97 788 11 2 ZTF_r 1607186194215 0 1.5767 322.289 12.4738 26.4309 1.22337e-05 0.023634 0.120144 1.70977e-05 293 30. 0.075625 0.068248 20.0396 26.4309 3 2459361.6861921 788120242 601.165465729175 47.493139635668 14.0804957212783 1.05706462011471 515.362091736984 91.1654585102386 5.69111474405489 1.0331804174431 0.752498073023537 19.7480000495911 0.104999996721745 4.43300008773804 0.284999996423721 2458160.811088 2458231.767257 0
 98 788 11 2 ZTF_g 1607247084215 0 1.7741 159.124 16.7457 26.3326 2.60776e-05 0.0331942 -0.044261 4.24914e-05 250 30. 0.081655 0.070176 19.5607 26.3326 1 2459361.7470833 788120142 186.803417146742 64.1119683614281 3.2411602701781 1.04391641367663 139.231638438455 125.161197543017 1.11991075737225 1.04107567300501 0.601272582730398 20.2289998054504 0.109999999403954 4.58799982070923 0.38400000333786 2458166.882269 2458305.697593 0
